Date,Open,High,Low,Close,Volume
2022-12-01,110.44613077754214,111.31097983332646,107.62398407671614,108.7801513671875,568400
2022-12-02,107.56935421481666,109.6176873180844,107.29624035615136,109.13518524169922,619400
2022-12-05,108.12468681322022,108.12468681322022,105.37537132582608,105.9580078125,1164900
2022-12-06,106.504217839312,106.56794348152395,103.7093813384607,104.35574340820312,987200
2022-12-07,104.182787226671,105.09315759545888,103.39986815386744,104.03712463378906,1205400
2022-12-08,104.23741112142646,106.24932887816142,104.11906546946852,105.7941436767578,990800
2022-12-09,105.7395156183303,106.72271724538486,105.2206048060917,105.60295867919922,799100
2022-12-12,105.41179627686586,105.93070716065208,103.60016100828938,105.86698150634766,703600
2022-12-13,108.95311408591884,109.24443229421377,105.96710071450217,107.82425689697266,892900
2022-12-14,107.63308277897976,109.01684256804978,105.8487508929006,106.31304168701172,820100
2022-12-15,106.3038586867426,107.00134938328274,104.5050547291477,105.29432678222656,1445800
2022-12-16,103.81674683084772,103.81674683084772,101.38468768274237,102.97240447998048,1596600
2022-12-19,102.7704945689515,102.7704945689515,100.705540060573,101.3112564086914,669700
2022-12-20,100.54953138937556,101.6324857556468,99.76943874462306,100.7697982788086,918000
2022-12-21,101.2745477718976,102.34832246235828,100.9625135549506,101.4305648803711,578000
2022-12-22,100.7789684200103,101.44893460606414,99.65930293210236,101.10018920898438,713200
2022-12-23,101.06347466226796,102.15560150146484,100.4669307910126,102.15560150146484,472100
2022-12-27,102.20149205715336,102.476822151831,101.1827805095554,102.3391571044922,311100
2022-12-28,102.6603672169369,102.99076051798605,100.76060923687182,100.8248519897461,438400
2022-12-29,101.47646216146931,104.19302394063637,100.9074499029255,103.65155029296876,946300
2022-12-30,103.100893886713,103.66990616612024,101.4764658822136,102.67872619628906,555500
2023-01-03,103.3578675213594,103.89934116585049,100.93498792166918,101.5774154663086,556600
2023-01-04,102.43091460830944,104.05534229410334,102.11887341890868,103.47715759277344,2109500
2023-01-05,102.66036593768771,102.97240016149316,99.66847419410684,100.65047454833984,935700
2023-01-06,100.94415681104006,104.94558052097298,100.87991405889623,104.6243667602539,578700
2023-01-09,104.12877026018091,105.13830215972754,103.4221000310786,103.71578216552734,1114800
2023-01-10,104.58766628482158,104.58766628482158,103.247740887755,104.06454467773438,613200
2023-01-11,105.00065072164068,108.63496998933978,104.70696156681907,108.5523681640625,856600
2023-01-12,109.08468470915793,109.76382347106464,107.94666708073171,108.59827423095705,804500
2023-01-13,107.56119348314472,108.68085893337228,106.9095863936706,108.24951171875,795300
2023-01-17,108.54320368967552,109.7179394661716,107.92830769079409,108.05679321289062,706500
2023-01-18,108.22197031080168,108.34128327540871,105.707316544952,105.7807388305664,549100
2023-01-19,105.30350569053394,106.95547218114524,104.97311239241168,105.11995697021484,576400
2023-01-20,105.23009916012504,105.48707019072916,103.76168126764075,105.24845123291016,872800
2023-01-23,105.17503017621956,106.09278786886011,104.37658546486102,105.4228286743164,506000
2023-01-24,105.70732904434948,108.40553884328588,104.72532861442714,108.32293701171876,898700
2023-01-25,107.9833618451873,109.51601534633704,107.52448304829686,109.46094512939452,1782500
2023-01-26,110.03914629961956,110.5714474299719,109.18563138437712,109.99325561523438,623200
2023-01-27,109.96571222540008,112.16833180316262,109.85557879583484,111.64521026611328,639400
2023-01-30,110.90182933710994,111.99396316421269,109.88312480326276,109.92900848388672,564700
2023-01-31,109.89229938029592,113.08609909273346,109.55273353001525,113.07691955566406,1092800
2023-02-01,112.39777353747438,114.62792476859047,111.21386540224636,113.57250213623048,915400
2023-02-02,114.47191478693176,117.1058747616898,114.47191478693176,115.92196655273438,1401900
2023-02-03,112.42531149131354,113.48073418325168,110.3420047184076,111.72781372070312,1328700
2023-02-06,110.18598671931548,112.67310923475056,109.71793533584176,112.37025451660156,860800
2023-02-07,111.681930256303,114.18740471045815,111.15880867781406,113.48991394042967,1097700
2023-02-08,112.71899610183895,114.25164972147056,112.60886266137489,113.74688720703124,794600
2023-02-09,114.2149428486148,114.67382169815032,111.79206308322216,112.04903411865234,805800
2023-02-10,111.48920225221548,112.85665918832603,111.13127032741872,112.718994140625,581600
2023-02-13,112.98514094249776,114.21493279001946,112.81994429113595,113.05856323242188,777900
2023-02-14,112.76488169293008,113.34306647489896,111.20468953219556,112.19586944580078,1009100
2023-02-15,111.65440244452232,111.65440244452232,110.31447007320185,111.4800262451172,691700
2023-02-16,110.07585731428412,111.47084589352905,109.43342274334164,110.17681121826172,766300
2023-02-17,110.07585731428412,110.72746442054432,108.03843416409671,110.17681121826172,2437900
2023-02-21,109.892291262837,109.892291262837,107.60707683682271,108.3412857055664,739100
2023-02-22,108.88276623892084,109.51602125340524,107.45106655601886,107.89158630371094,573500
2023-02-23,108.2036249137067,109.21315689639565,107.26750821922543,108.3596420288086,487500
2023-02-24,107.30420666681287,107.43269215839112,105.8174439779978,106.85450744628906,454500
2023-02-27,108.13937340916956,108.19443662135308,104.56011757661813,105.38610076904295,1280100
2023-02-28,105.38610401726218,106.74438130717296,105.0648902664005,105.32186126708984,1061000
2023-03-01,104.31234378402522,104.57848735593704,102.15560758249192,102.7521514892578,622400
2023-03-02,102.27490953678314,104.81709501668536,102.11888542277543,104.6243667602539,863600
2023-03-03,105.46871475156192,107.32258925385624,105.2392753231943,106.5792007446289,753200
2023-03-06,107.32257780801592,108.1485540605013,107.01053657770828,107.55201721191406,577200
2023-03-07,107.4969392069236,107.58872056338244,102.60529679162082,102.80719757080078,1402100
2023-03-08,102.66954988925863,105.37693213127764,102.66954988925863,104.05535888671876,997200
2023-03-09,104.30316279585767,104.36740555403529,101.41222467399471,101.67837524414062,861400
2023-03-10,101.73343793283338,101.86192344851663,97.08040675220327,98.1174774169922,815600
2023-03-13,97.6218828003418,100.77896432427532,97.30066202442238,99.63176727294922,727100
2023-03-14,100.98086246325332,101.2929036723626,98.6405849036389,99.28301239013672,1062200
2023-03-15,98.42950138912362,99.475744480098,96.99780179135549,98.3560791015625,992100
2023-03-16,97.54845701257494,97.7595373413704,95.31830574464551,96.49303436279295,1059500
2023-03-17,96.32783402883058,96.32783402883058,93.00554909363328,93.35430145263672,2214200
2023-03-20,93.5286778425447,95.0521517762564,92.84035966119632,94.841064453125,990800
2023-03-21,95.34584504909476,95.46515102709084,92.50079763449796,93.78565979003906,1396600
2023-03-22,93.17993203804524,93.84989819587491,91.1149773487288,91.41783905029295,1243900
2023-03-23,91.77574483654728,92.50995359601312,90.04118381929123,90.53677368164062,800600
2023-03-24,90.08709548237417,91.72987553600716,89.70163194277981,91.67481231689452,979200
2023-03-27,92.26216722685844,93.042259759577,91.58302858681418,91.7757568359375,791500
2023-03-28,90.90389490773246,92.65680831795588,90.72033918288253,92.24382019042967,684500
2023-03-29,93.17074788973346,94.30877234802487,92.56503151851942,94.19863891601562,885300
