Date,Open,High,Low,Close,Volume
2022-12-01,119.66297087579946,121.06054571745658,118.68088755772244,119.74795532226562,7924800
2022-12-02,116.82057864885294,118.81307314464864,116.26343925750896,118.6619873046875,6122200
2022-12-05,117.64213384222488,118.48256911094887,115.61186603398195,116.43341827392578,6091600
2022-12-06,115.98015457489927,116.1501306640516,111.9668370519544,113.10945129394533,5968000
2022-12-07,111.9007352255428,113.6193791408263,111.20194784139817,111.62688446044922,5427100
2022-12-08,112.35400630671673,115.5363263770416,111.59855542937105,114.96974182128906,7347600
2022-12-09,113.70436711797372,114.63923197242504,112.23123866347488,112.42010498046876,6036000
2022-12-12,109.59661065878612,114.4975816122086,109.59661065878612,114.45980834960938,9008400
2022-12-13,119.90847795520396,120.82445253454912,115.03583526336529,116.61283111572266,9712700
2022-12-14,117.31162612481624,119.530753026052,113.41162149136127,114.93196105957033,9444100
2022-12-15,113.553269431703,113.80822994360132,109.61549874057654,110.1443099975586,10207800
2022-12-16,109.61551609003816,110.1632176668934,107.03754639519488,108.1518325805664,12733900
2022-12-19,107.66079594990012,108.74675400006998,105.30002071236316,106.33876037597656,7720200
2022-12-20,105.19613311322856,106.49927829076898,104.91283723769162,105.85714721679688,6260200
2022-12-21,106.4803989881431,108.55787813308412,106.41429757547262,108.20848083496094,5843800
2022-12-22,106.300980748004,106.3198637787883,101.40000934264133,104.5162353515625,12051400
2022-12-23,103.59080739378606,104.74286678293691,102.1837874665592,104.66732025146484,5356700
2022-12-27,103.63803230901544,104.5256860984734,102.82592505579092,103.36418151855467,6158100
2022-12-28,102.8070306838042,104.12905889949216,100.8711923323114,101.0128402709961,5395600
2022-12-29,102.31597978998047,104.49734063407328,102.08934742334556,103.7229995727539,6668600
2022-12-30,101.9571519923858,103.9307564369228,101.24891949141563,103.81744384765624,5642300
2023-01-03,105.14891407479531,105.51719438798182,101.1639248351738,101.2300262451172,8110400
2023-01-04,103.68523365166745,105.9799070798367,102.7503616296078,105.31888580322266,7614200
