Date,Open,High,Low,Close,Volume
2022-12-01,44.14427850681379,44.36822852275654,43.75666955057032,43.989234924316406,4757300
2022-12-02,43.47242505147316,44.5318873383748,43.437970191948814,44.40268325805664,4858300
2022-12-05,44.32515873795477,44.73860716940239,43.92032566375593,44.1442756652832,5109900
2022-12-06,44.31654977809383,44.674011555707054,43.55855929098783,43.97200775146485,4373400
2022-12-07,43.77389351143761,44.22093591507159,43.28723097959611,43.6705322265625,4248500
2022-12-08,44.083979136865565,44.29931705633607,43.334604097131056,43.54994201660156,3815800
2022-12-09,43.50686981027084,44.273475528522965,43.17094319701879,43.23985290527344,3807000
2022-12-12,43.34322434226922,44.04092051581888,42.929775853209,44.0236930847168,5208100
2022-12-13,45.22096241198952,45.50521003861831,44.18303207849423,44.41129302978516,4884100
2022-12-14,44.35960618153265,44.83162713451721,43.90309089752678,44.239017486572266,4064300
2022-12-15,43.46381150426918,43.55167041397733,42.51632582845404,42.66275405883789,6189600
2022-12-16,42.395730994170655,43.04174475802756,42.10287128979036,42.89531326293945,8969100
2022-12-19,42.9039307655728,43.33891102255121,41.99950882230392,42.490482330322266,4674700
2022-12-20,42.507706647944175,43.07189426658708,42.507706647944175,42.77472686767578,4003400
2022-12-21,43.20540729812611,43.8686485959456,43.127885502646,43.64469528198242,3840500
2022-12-22,43.205403888895766,43.28292567825883,42.33113238351007,43.21401596069336,3340600
2022-12-23,43.23985759776305,43.85227741738725,43.02451966479191,43.808349609375,2634200
2022-12-27,43.851416712301415,44.11843693312864,43.71360056608648,44.09259414672852,3094500
2022-12-28,44.07537116161382,44.23041475246236,42.98576163233682,43.05897903442383,3340300
2022-12-29,43.1278825094217,43.7583906593164,43.06758814887697,43.62746810913086,2743400
2022-12-30,43.29154201757378,43.52496828727338,43.05036455391265,43.40351867675781,2700300
2023-01-03,43.584397291642894,44.058143383388106,43.33460778102725,43.96339416503906,3962500
2023-01-04,44.49743179667194,45.225275085433104,44.27348178478954,45.07453918457031,4527800
2023-01-05,44.80752081006368,45.6344177454083,44.37684491218048,45.57412338256836,4803000
2023-01-06,46.20290849499157,47.5767656219133,45.927276190990426,47.39157485961914,6100700
2023-01-09,47.40880170941818,48.39935426299407,47.21930327056183,47.61552429199219,6510900
2023-01-10,47.72749568368256,48.735278841559776,47.63274647469114,48.64052963256836,6611700
2023-01-11,49.36407234785729,49.863654678253546,49.11427953976099,49.59663772583008,8926300
2023-01-12,49.92394903445113,50.64576291329151,49.52772799904984,50.40630722045898,7305900
2023-01-13,49.95839379663139,50.62594261426671,49.77751074561386,50.54411315917969,4041200
2023-01-17,50.225423153522,50.37185137800345,49.32100116166826,49.441593170166016,5948400
2023-01-18,49.97562373790717,50.25986807726632,48.898934162251976,48.959228515625,5641500
2023-01-19,48.72667056851791,49.08844002945974,48.10649622735839,48.75251007080078,4997500
2023-01-20,48.86448474276293,49.575100598901074,48.51133065409617,49.47604370117188,6712600
2023-01-23,49.46742999231595,50.30294221976875,49.2822392394,49.99285507202149,5213700
2023-01-24,49.70860865202421,50.35462246384992,49.24347791891862,50.130672454833984,5262500
2023-01-25,49.407135908801,49.936865384316384,48.96784468511908,49.863651275634766,5491500
2023-01-26,48.80418725369487,50.44936887139102,48.08926705038405,50.06175994873047,8002500
2023-01-27,49.99285363352583,51.10399811904942,49.79474313612019,50.79391098022461,6773300
2023-01-30,50.50104836675941,51.02216572285239,49.78612491714368,49.91532897949219,4824700
2023-01-31,50.01870176048775,51.20736823574112,49.80336379758371,51.12123107910156,5739100
2023-02-01,51.06092517881369,52.29696598957527,50.6474767777224,51.87059783935547,5645100
2023-02-02,51.74140374869606,52.0428755724505,51.28144153345612,51.63804244995117,4726200
2023-02-03,51.33656833188094,51.890418905413874,51.17291266522443,51.68111038208008,3960900
2023-02-06,51.68111086218697,51.9395157593386,51.07816391163548,51.75863265991211,4658600
2023-02-07,51.74139826659601,52.434786673561824,51.40547161691986,52.120391845703125,4777500
2023-02-08,51.85337507603338,52.12039201082904,51.30211049165977,51.51744842529297,3410400
2023-02-09,52.129009613878765,52.292665267603496,50.69485812550898,50.88866424560547,3874700
2023-02-10,50.81975383150057,51.54328944121141,50.56996103255126,51.52606201171875,3826300
2023-02-13,51.526061641477206,52.038566986363655,51.35379063358463,51.95673751831055,3520600
2023-02-14,51.715557391301736,51.715557391301736,50.82836289678737,51.4743766784668,3749100
2023-02-15,51.08677103809595,51.4743766784668,50.83697825392219,51.4743766784668,2357500
2023-02-16,50.79390591675381,51.151364340680175,50.20818655420551,50.54411315917969,4302100
2023-02-17,50.18235070979643,50.3933842509577,49.73445069843253,50.07037734985352,4317200
2023-02-21,49.69999146940311,49.85503503116112,48.83863980887895,48.959228515625,6615600
2023-02-22,48.90754518677933,49.47173274669359,48.83863876402541,49.105655670166016,3735400
2023-02-23,49.45019864238209,49.71721883972395,48.51994055869982,49.26070022583008,4154000
2023-02-24,48.54578966109486,49.85073715772516,48.28738476927243,49.77752304077149,4831800
