Date,Open,High,Low,Close,Volume
2022-12-01,269.2229506298468,270.1740126597973,262.1976486718082,265.1136474609375,652400
2022-12-02,261.96440637386485,266.4146622621977,261.2197170606039,265.4007873535156,632900
2022-12-05,263.11283395633683,265.42767650910105,259.6495375032096,259.703369140625,1049700
2022-12-06,260.2326966689876,260.6723307755806,256.3566550109723,259.29058837890625,908200
2022-12-07,260.6365241432343,266.9889325125648,256.86817182196813,266.3160095214844,937400
2022-12-08,266.9888955997635,274.8037658556256,265.5623023416649,271.57373046875,1081100
2022-12-09,270.8828384948367,271.74417202843296,266.9439838209996,267.0157775878906,657700
2022-12-12,267.0157799916433,270.7572155308613,265.1226095563666,270.4432067871094,983900
2022-12-13,277.10001967857795,277.7774374854506,271.0574506361381,272.7013244628906,992100
2022-12-14,274.0651152098977,277.04576946394565,269.63932532694866,271.129638671875,1254500
2022-12-15,268.03163432299715,272.5116161795521,265.5206735269369,269.89227294921875,1353900
2022-12-16,266.4690105411482,267.63417667685377,256.65097464077456,258.7464599609375,2001900
2022-12-19,258.0058341191768,258.73744308191044,255.28714963408217,256.9039001464844,730900
2022-12-20,255.16971459719423,258.6290489456192,252.9116555393144,254.94390869140625,594700
2022-12-21,256.7232713071724,260.12841458892285,255.4587361293396,256.21746826171875,574900
2022-12-22,254.6187149875973,255.9284001698049,249.9851737338807,252.8935546875,731700
2022-12-23,251.6199963467645,257.0574195841572,250.19291531185937,255.8019256591797,459800
2022-12-27,255.4135600336685,256.4251660218432,253.6793586509433,255.64840698242188,314100
2022-12-28,256.4884149075048,257.6354989926772,250.28327298950265,251.08712768554688,574200
2022-12-29,253.0109727149357,256.6509624656257,251.9000254057705,255.2328948974609,403500
2022-12-30,254.23032850894072,254.69999482220152,250.1567815614125,253.0742034912109,432900
2023-01-03,253.878080920428,254.67292210984724,244.47554736904937,247.64584350585935,1046300
2023-01-04,249.6148543467456,253.8419616331485,249.17228361484584,251.19549560546875,694900
2023-01-05,248.8923240169537,250.03039471527333,243.9878258733766,245.0174865722656,880900
2023-01-06,245.27036606476835,250.24713709399643,244.80974075643925,249.97618103027344,857900
2023-01-09,249.61488871324315,257.0032795343118,248.73878818513072,253.9955291748047,947000
2023-01-10,254.91681565904415,256.0006674792511,251.8277787084293,253.96841430664065,769800
2023-01-11,256.84966899855584,265.93609544093164,256.84966899855584,265.2496643066406,731600
2023-01-12,265.58389619234305,268.23937599275393,263.02775776502153,267.42645263671875,707300
2023-01-13,263.8948492992805,266.1438672253436,261.0677550428738,262.7206420898437,851100
2023-01-17,264.6444817344031,265.9993169651253,262.2599584975192,263.3799743652344,756400
2023-01-18,262.97353612697503,264.4819316127293,256.99420052125606,258.12322998046875,1045500
2023-01-19,257.64458121135954,261.2936129717336,255.60328666412715,259.72198486328125,854400
2023-01-20,259.2251731695708,261.88065275839483,256.4432566101439,261.1219482421875,2293900
2023-01-23,261.3929208725938,263.208409244052,259.595514615366,262.7026062011719,709500
2023-01-24,263.4793843381261,266.6858450911031,259.8935850577009,265.37615966796875,686000
2023-01-25,264.5632290873458,265.62902632438465,262.32322462689064,264.00323486328125,521200
2023-01-26,265.15031834486405,269.422575904579,263.47934916865944,268.60968017578125,593600
2023-01-27,267.4715894778652,271.55414992758296,267.4715894778652,270.3528747558594,628500
2023-01-30,268.79934192478333,271.99676110411,268.79934192478333,269.9645080566406,1063600
2023-01-31,269.35028962034573,276.15156191222326,269.16062039106504,274.8870544433594,848700
2023-02-01,273.6225739310199,277.41612427553696,270.4522501083049,276.3322448730469,680800
2023-02-02,278.5632026397385,285.3102842488085,278.5632026397385,281.3180236816406,557600
2023-02-03,277.8045053488297,278.9425484070544,273.8393402844816,278.6174011230469,709300
2023-02-06,271.3554977521506,281.5529013503975,270.55164296831254,277.96710205078125,2363600
2023-02-07,274.6793831176823,275.447128878776,270.31682418821174,272.8006896972656,1470600
2023-02-08,272.2226063397448,274.30000984059365,269.6755088700709,272.7735595703125,1182700
2023-02-09,274.34513055308247,274.8690156829707,269.3232094852961,269.63934326171875,1270200
2023-02-10,267.2999741815921,271.951569857098,265.8186743587621,270.8857727050781,1832100
2023-02-13,270.9129083138975,274.4716117595099,270.7954848271633,273.22515869140625,1053700
2023-02-14,272.7735384364468,274.2457973753655,269.061302518342,271.7619323730469,1029600
2023-02-15,270.3168033740871,272.2677699859532,267.9955117162269,271.7890625,690800
2023-02-16,268.3025412100535,271.7619028000604,265.94514100428984,270.56964111328125,1154700
2023-02-17,269.96452406878524,270.994184673859,266.9025827315074,270.0729064941406,1971200
2023-02-21,268.1219438181185,270.1271014072545,267.26387033197096,269.9735412597656,1545200
2023-02-22,265.9270946643604,268.9890082224174,261.39289471795854,264.0122375488281,2077700
2023-02-23,265.2226221966174,266.96583733336854,262.78390716532624,265.8187255859375,883000
2023-02-24,264.5270787839547,266.8303153933064,262.75676832983714,264.8612670898437,1015500
2023-02-27,267.1103416056232,269.31420953052145,264.6896812597163,266.6496887207031,993400
2023-02-28,266.6496431746229,273.00834434218484,265.954171001684,270.0186767578125,1456900
2023-03-01,267.300016814768,268.28452731366167,264.35549881118914,267.083251953125,1586900
2023-03-02,265.7193320878542,272.14123814548066,263.7232158075935,272.0780334472656,1052200
2023-03-03,274.0922192762549,276.576084115885,274.0832057841278,275.32061767578125,1032200
2023-03-06,276.29611856908485,276.7387169165329,274.0832370886416,276.133544921875,530500
2023-03-07,276.54902580428217,277.1541978114288,272.01485275415337,273.0896911621094,579300
2023-03-08,272.6380070491141,275.5915378416703,270.8315601282178,271.7528381347656,675600
2023-03-09,273.0535472191996,274.4354783405714,266.46002541170253,267.083251953125,722100
2023-03-10,267.35417663959885,267.3722311878829,254.19420261324944,254.22129821777344,1306700
2023-03-13,252.28841788348475,267.3541806363704,252.28841788348475,261.56451416015625,1505300
2023-03-14,264.86835866742217,266.237376102036,259.45618309390426,262.5227966308594,1125700
2023-03-15,261.9021967218883,264.1747849719535,259.3467082370492,263.36248779296875,1066600
2023-03-16,262.796646180406,269.2949125614327,260.57884413823155,269.11236572265625,1032500
2023-03-17,269.9885197189032,273.036862105513,267.95323694475417,269.85162353515625,2241900
2023-03-20,268.93896347617255,273.4475692665664,266.95843904073524,272.3158569335937,1304400
2023-03-21,272.3341493542272,272.9821432865821,263.48115681612285,267.341796875,1311000
2023-03-22,264.54895096601894,267.7615967999813,259.9673153676555,260.0859680175781,1101000
2023-03-23,260.24118100623537,263.4355560035322,257.11980803938565,257.5943908691406,839700
2023-03-24,257.36617694577353,261.8565669960212,257.046761783192,261.5736389160156,555100
2023-03-27,262.8970262133366,263.9740079926933,260.94390874071576,261.3454895019531,566300
2023-03-28,259.4288315468646,261.54625208970447,256.7455548604303,257.37530517578125,639000
2023-03-29,259.99467373367185,265.12392153766365,258.534382822078,264.895751953125,751600
2023-03-30,267.97153544948605,269.49572088178803,266.69379105121016,268.91162109375,698300
2023-03-31,270.216718411228,275.9026873928417,269.7877584208004,275.7566833496094,1175300
