Date,Open,High,Low,Close,Volume
2022-12-01,16.63180003829391,16.726640699050115,16.45935978226273,16.54557991027832,31615500
2022-12-02,16.424870776671707,16.433492953768795,16.26105434536346,16.399005889892578,33479600
2022-12-05,16.31278387925704,16.36451529135229,16.114478762465296,16.166210174560547,28698000
2022-12-06,16.286917662031676,16.53695584020631,16.2179418964166,16.52833366394043,45858100
2022-12-07,16.424873294116814,16.743887317555863,16.381764046536148,16.640422821044922,45381000
2022-12-08,16.752506583957313,16.8301045317239,16.399005552803793,16.485225677490234,45761100
2022-12-09,16.442117673168777,16.68353373567889,16.407630603960126,16.459362030029297,29815600
2022-12-12,16.502471255371926,16.649044999463534,16.442117650954035,16.640422821044922,31333500
2022-12-13,16.735262230117605,16.812860177884193,16.442114792890965,16.485225677490234,54142100
2022-12-14,16.42487113354774,16.467982019969874,16.174834570348015,16.295541763305664,44027700
2022-12-15,16.071369826865535,16.217943549299914,15.829955444864536,15.924796104431152,47277400
2022-12-16,15.82995827057983,15.959287661810803,15.709249413520142,15.94204330444336,76412500
2022-12-19,15.752357196697988,15.79546643709242,15.209171558460342,15.398856163024902,62216900
2022-12-20,15.390233993891352,15.597161308011938,15.372989639919943,15.579916954040527,40922700
2022-12-21,15.674758933072532,15.752356879831272,15.579916632698051,15.648892402648926,42316200
2022-12-22,15.528184870756805,15.760978705851809,15.450586925725135,15.75235652923584,32615000
2022-12-23,15.666137064876189,15.795466430517758,15.60578347054426,15.78684425354004,25164100
2022-12-27,15.735111262697922,15.967905084280977,15.709244734351378,15.91617202758789,30382500
2022-12-28,15.90755342106844,15.9937719036336,15.68338174847232,15.709246635437012,26632300
2022-12-29,15.752356826127828,15.993771197876807,15.726490295792408,15.907552719116213,23765900
2022-12-30,15.881685263739646,15.93341667688528,15.709245027238232,15.87306308746338,26204200
2023-01-03,15.959285714102167,16.252433175522608,15.873065582299878,16.157590866088867,42149200
2023-01-04,16.26967591426039,16.700774885926393,16.217942853611778,16.50246810913086,43926800
2023-01-05,16.502468746675977,16.657664645593403,16.34727284775855,16.562822341918945,31081800
2023-01-06,16.683530154296513,17.06289770122879,16.674907977717137,16.838726043701172,36050300
2023-01-09,16.82822986451052,16.82822986451052,16.60082114993159,16.653301239013672,51981100
2023-01-10,16.924441126344718,17.038144645698416,16.793244244549257,17.02939796447754,32869500
2023-01-11,17.029399505357812,17.046892869382432,16.83697750586404,16.97692108154297,30010200
2023-01-12,17.03814618737012,17.116864657221896,16.941936021752742,16.97692108154297,31740400
2023-01-13,16.95942549175956,17.134355772529837,16.871962019633216,17.099369049072266,25480000
2023-01-17,17.09936814633257,17.116861507137816,16.854467768093944,16.906946182250977,38801000
2023-01-18,16.87196435596583,16.906949416009137,16.59207553432423,16.63580894470215,38023700
2023-01-19,16.55709117766026,16.63580965142561,16.434640959918205,16.565837860107422,40180800
2023-01-20,16.583327412582655,16.819482803344727,16.417145472350573,16.819482803344727,37836600
2023-01-23,16.81948739563252,16.968177682088452,16.600825307800815,16.70578384399414,32890800
2023-01-24,16.592073311576105,18.83117357519488,16.355919600207656,16.758256912231445,32858500
2023-01-25,17.274306528858084,17.912799483719674,17.265559844348534,17.860321044921875,73582100
2023-01-26,17.729119202452782,17.772850944626406,17.326780167767538,17.492963790893555,47400900
2023-01-27,17.449230194091797,17.580427074927155,17.326778326154457,17.449230194091797,37094000
2023-01-30,17.422992496183536,17.720373022516455,17.39675244918037,17.63290786743164,37246000
2023-01-31,17.632906653563357,17.82532864689615,17.554188186231997,17.81658363342285,36575900
2023-02-01,17.90404726102245,17.930287306434362,17.55418833015845,17.650400161743164,40172500
2023-02-02,17.580430401252666,17.921542689616913,17.527951972641052,17.73786735534668,34968800
2023-02-03,17.685384855542328,17.720371582035828,17.29179419204408,17.34427261352539,31599900
2023-02-06,17.274300600678444,17.283047282186313,17.046891886250595,17.1256103515625,30929800
2023-02-07,17.046890431150263,17.090623834956585,16.697031541993574,16.83697509765625,36534400
2023-02-08,16.697031814163374,16.81073532939568,16.635806716095303,16.758256912231445,29805200
2023-02-09,16.80199071057877,16.836977438488002,16.52210356034093,16.59207534790039,28320900
2023-02-10,16.64455557422243,16.714527362347138,16.469625269781154,16.679540634155273,24931200
2023-02-13,16.627060178778443,16.89820061610375,16.609566816819697,16.845722198486328,21668700
2023-02-14,16.880708607440784,16.924442015843677,16.644554875100955,16.74951171875,23195200
2023-02-15,16.62705976416224,16.85446845917878,16.60956640263971,16.83697509765625,31145400
2023-02-16,16.653300221716563,16.985665757638667,16.557088399202275,16.845722198486328,35161100
2023-02-17,16.845723543007843,17.064385580167976,16.73201834945956,17.00316047668457,29997500
2023-02-21,16.81073719090559,16.93318906886005,16.73201872231308,16.801990509033203,28220300
2023-02-22,16.810736213746992,16.994413185872585,16.810736213746992,16.950679779052734,25308800
2023-02-23,16.98566548151263,17.12560903838999,16.84572192463527,16.924440383911133,24845800
2023-02-24,16.845723267243397,16.854469948777695,16.60082118905987,16.828229904174805,29138100
2023-02-27,16.88070979447819,16.915696523660742,16.62706268094095,16.644556045532227,22981100
2023-02-28,16.63580647053179,16.644553151306518,16.478369553104237,16.539594650268555,34154800
2023-03-01,16.46962262270484,16.495862664631314,16.23346725014284,16.320932388305664,23339900
2023-03-02,16.20722887647512,16.399650845826333,16.180988834548646,16.320932388305664,24184800
2023-03-03,16.35591921286749,16.487116086800476,16.32967917077739,16.452129364013672,23501500
2023-03-06,16.487120385647156,16.58333056187915,16.41714859008789,16.41714859008789,24072100
2023-03-07,16.443386368107586,16.557091574386078,16.26845771975018,16.364667892456055,27944000
2023-03-08,16.24221587943503,16.303440983016824,15.901103634759908,16.277202606201172,31510300
2023-03-09,16.355921079640712,16.355921079640712,16.014807166571604,16.0235538482666,24711100
2023-03-10,15.988567450088643,16.17224274551688,15.953580726240135,16.11976432800293,32018500
2023-03-13,15.979821271154565,16.320933498099972,15.93608786496998,16.006059646606445,39835000
2023-03-14,16.067288228871266,16.189738443492015,15.92734298154305,16.12851333618164,32076200
2023-03-15,15.918596587827436,16.04104679183477,15.796144715561194,16.014806747436523,34436400
2023-03-16,15.944834271172226,16.119764556375426,15.804890710313202,16.08477783203125,31731800
2023-03-17,16.023555921120604,16.049795969600087,15.76990879218894,15.857372283935549,58728600
2023-03-20,15.97982490676936,16.25096541376624,15.936091490634867,16.1722469329834,27382100
2023-03-21,16.33842691630467,16.373411973112805,16.119764889412497,16.21597671508789,24313200
2023-03-22,16.277201479406536,16.373411634835342,16.076031150945205,16.08477783203125,21071100
2023-03-23,16.102270081646083,16.24221363283596,16.04104498653285,16.1460018157959,28957800
2023-03-24,16.13725903565451,16.320934346399895,16.049793886998106,16.277202606201172,32058000
2023-03-27,16.390906770829247,16.57458375699599,16.355921710957833,16.50461196899414,26650500
2023-03-28,16.4783735195885,16.60957042627208,16.373414993286133,16.373414993286133,21547200
2023-03-29,16.495864536672965,16.66204648295695,16.469624491768627,16.618314743041992,23149400
2023-03-30,16.627060727021153,16.740764246984508,16.600820683217822,16.68828582763672,19736300
2023-03-31,16.72327158427737,16.83697509765625,16.644553125684766,16.83697509765625,27130900
2023-04-03,16.854470037437,17.038145345846637,16.793244934633787,16.959426879882812,31102500
2023-04-04,17.073130402316647,17.1868339152219,16.959425221152625,17.17808723449707,34207600
2023-04-05,17.160599136869322,17.431739623114513,17.134359089196906,17.38800621032715,38673200
2023-04-06,17.430585861206055,17.554774394303347,17.30639902002758,17.430585861206055,29722600
2023-04-10,17.27091733729602,17.386235148305822,17.226565374242366,17.359622955322266,23617500
2023-04-11,17.377360761111063,17.661217325536423,17.368490031982947,17.466066360473633,24664800
