Date,Open,High,Low,Close,Volume
2022-12-01,73.34615255629275,73.98747193747593,73.26127554184811,73.3272933959961,3507100
2022-12-02,73.06323291972512,73.798862603356,72.87460531148162,73.7234115600586,2797000
2022-12-05,73.07265385121453,73.30843292544412,72.58222934738943,72.7331314086914,3160000
2022-12-06,72.82745686130043,73.25185640568995,72.32760627044811,72.81802368164062,3020100
2022-12-07,72.86518248653444,73.26128968790687,72.619970182891,73.13868713378906,4032600
2022-12-08,72.97834366465959,73.72340647617582,72.67654670768908,73.69511413574219,2672300
2022-12-09,73.53478523488437,73.90260004712678,73.28013978308151,73.3555908203125,2516700
2022-12-12,73.55363962114637,74.23268452132562,73.20469118857005,74.13837432861328,4774600
2022-12-13,74.74197445824032,74.93059485946738,73.58193812401345,74.27041625976562,3760500
2022-12-14,74.44961768255975,75.29841676335067,74.10066199250925,74.82685852050781,3692000
2022-12-15,74.04407335484547,74.37416266814007,72.82745228978189,73.44990539550781,4021200
2022-12-16,73.06323394718216,73.67626109063113,72.85574717290027,73.33673858642578,9426200
2022-12-19,73.1858387261861,74.43075221437691,73.01607746891426,73.54422760009766,3440300
2022-12-20,73.4687597323281,73.6290877732079,72.74255616649754,73.27070617675781,2831900
2022-12-21,73.58194104410796,74.49676513671875,73.56308188139965,74.49676513671875,3025200
2022-12-22,74.49676666623593,74.79856364361653,73.77057016283517,74.77027130126953,2548400
2022-12-23,74.70424186942061,75.0531974936157,74.4496036323206,74.93058776855469,1488500
2022-12-27,75.0343494528218,75.66624300172523,74.75141880869658,75.39273834228516,3078600
2022-12-28,75.60963909529977,75.86428454947502,74.32700023205103,74.33643341064453,1918700
2022-12-29,74.77969727949832,75.12865292412575,74.46846715283658,74.85514831542969,1954200
2022-12-30,74.81742734611184,74.93059671148238,73.7611343650742,74.30814361572266,2238600
2023-01-03,74.30814331069993,74.66652495858096,73.2990090329805,74.62879943847656,2920200
2023-01-04,74.6948134827693,75.57191199300563,74.68538749978032,75.10978698730469,3976800
2023-01-05,74.99661487325477,75.27011949967368,73.9780546038069,74.0723648071289,2295600
2023-01-06,74.88344879201655,75.88314994281245,74.6665288389947,75.43045806884766,2274500
2023-01-09,75.41160102152398,75.82657462007005,74.09123636784796,74.25157165527344,2826000
2023-01-10,74.47789847019189,74.47789847019189,73.5819336305599,73.85543823242188,3397200
2023-01-11,73.97805640822396,74.24212786212954,72.32760262590674,72.74256896972656,9122200
2023-01-12,72.95949505772542,73.1858410093465,72.00694535134991,72.46907043457031,6059000
2023-01-13,72.32758920780346,73.56306922168905,72.2144126648085,73.42160034179688,3800100
2023-01-17,73.71397329686631,74.47789519562707,73.6385222661376,73.77999114990234,5615100
2023-01-18,73.5536480287961,73.8743113551597,71.96921214573558,71.97864532470703,3996300
2023-01-19,71.4599240646095,72.17669451927654,70.91292203947029,70.92234802246094,4436400
2023-01-20,70.94133077712218,71.69107948966605,70.25801512818796,71.59617614746094,11899800
2023-01-23,71.69108473603453,71.81445836586359,71.12165740047217,71.65312194824219,2463400
2023-01-24,71.54872234513795,72.11814965088072,70.70407027280962,72.0707015991211,4219100
2023-01-25,71.63415284870075,72.11816216017262,70.82745618158972,71.90937042236328,3142700
2023-01-26,71.76700529596671,71.94731947455179,71.29248134271805,71.68158721923828,3744000
2023-01-27,69.13813944128964,69.31846086288579,67.32546168139841,67.94233703613281,13482900
2023-01-30,68.52126539222058,69.97331497134864,68.37891397916461,69.16661834716797,9191600
2023-01-31,69.64113733322758,70.74203645238424,69.52725621101233,70.7325439453125,5890100
2023-02-01,70.63763340903353,71.46330766438672,70.33393837959224,71.16909790039062,3722200
2023-02-02,70.40036573067482,70.41934350068654,69.57469154229398,69.97329711914062,5024700
2023-02-03,70.1915884267177,70.60917185906285,69.4892949419512,70.50477600097656,3861200
2023-02-06,70.41935405062225,70.61866048923487,69.5462316860745,70.08718872070312,4186900
2023-02-07,69.68860279015676,69.80249116964099,69.00528699457625,69.70758056640625,3755100
2023-02-08,69.39439997703496,69.92586459830831,69.10019014111944,69.6221694946289,3230100
2023-02-09,69.76450870423108,69.9922781583105,69.10017087223055,69.11915588378906,3740400
2023-02-10,69.21407024416959,69.97331153291513,69.02426354231397,69.80248260498047,3524300
2023-02-13,70.10617920939289,70.26751563357354,69.71706604919774,70.01126861572266,3664300
2023-02-14,70.14414030982341,70.14414030982341,69.18559981399483,69.45133209228516,2382500
2023-02-15,69.15713224149563,69.27101337055952,68.60668264881409,68.99578857421875,4399200
2023-02-16,68.63514143920054,69.2520240007693,68.08469193868315,69.06221008300781,4701800
2023-02-17,69.24254043218225,71.14063641082977,69.24254043218225,70.72305297851562,5019100
2023-02-21,70.13465285025708,70.9223644752117,70.13465285025708,70.47631072998047,4098100
2023-02-22,70.70407844998107,71.21656525661875,70.40987587679832,70.61866760253906,3645600
2023-02-23,70.61866157425497,70.96031217552026,69.20457491269076,69.90687561035156,3008600
2023-02-24,69.54622826062013,69.6221538296223,69.0432340371371,69.40386962890625,3115000
2023-02-27,69.67910849445143,70.36242427250508,69.4893017741753,69.84993743896484,3434600
2023-02-28,69.55573118613523,69.8973890571635,69.15713275015624,69.56522369384766,3614300
2023-03-01,69.61268114467104,69.61268114467104,68.16063861719225,68.85344696044922,2880800
2023-03-02,68.89139167263401,70.18209754740268,68.84394361646062,70.01126861572266,2916000
2023-03-03,70.2295460515225,70.31495688877058,69.51776011181113,70.18209075927734,2532600
2023-03-06,69.94483099186291,70.26751105988278,69.48929203080822,69.55572509765625,3001600
2023-03-07,69.51776763275787,69.63165600207094,67.42986487998412,67.85693359375,6423000
2023-03-08,67.79049330903781,68.36941312029184,67.61017188697676,68.29348754882812,2942800
2023-03-09,68.64464082053733,68.8344475166488,67.30647971876913,67.705078125,4893200
2023-03-10,68.0752185304005,68.12266658760976,67.5627317241722,67.6766128540039,3694600
2023-03-13,67.71457494227411,69.4038792634448,67.71457494227411,67.85693359375,5949900
2023-03-14,68.04673261731142,68.6351449313192,67.74303757410182,68.55921936035156,5098000
2023-03-15,67.90438950518667,69.3374468185275,67.90438950518667,69.21407318115234,5993500
2023-03-16,69.5746976715471,69.70756379531427,68.91985955888339,69.23303985595703,4256400
2023-03-17,69.32795200080375,69.32795200080375,68.17011240413869,68.52125549316406,9106100
2023-03-20,68.74903234621573,69.56521412128743,68.70157705484564,69.3564224243164,4557500
2023-03-21,69.29947535055977,69.52725206272292,68.30297938732456,68.69208526611328,4561200
2023-03-22,68.99578339944694,69.54623295084406,68.44534108871109,68.45482635498047,3180800
2023-03-23,68.42636001585316,69.00527988072373,68.12266494253268,68.17012023925781,3494500
2023-03-24,68.56871565239638,69.79298839936006,68.42635700913802,69.6791000366211,5013500
2023-03-27,70.0587149244766,70.67559750088249,69.94482657108048,70.37190246582031,4203900
2023-03-28,70.65661575198298,70.979295814513,70.45731655482966,70.70407104492188,4241900
2023-03-29,71.17859237212184,71.32095100499826,70.59967257490905,70.67559814453125,2873200
2023-03-30,70.73254730868032,71.55822168730904,70.67560674486515,71.41586303710938,4181600
2023-03-31,71.75752222404276,71.9947842318618,71.23554291057613,71.32096099853516,5153600
2023-04-03,71.40636006148976,71.89037650494767,71.05521698189106,71.52024841308594,3188700
2023-04-04,71.70057467203888,72.03274000248403,70.89387813153633,70.92235565185547,3002600
2023-04-05,71.49177813535206,72.2130493068125,71.48228562922056,71.52024841308594,4949500
2023-04-06,71.73853363748452,72.19407985571108,71.18809130964853,71.8239517211914,3261800
2023-04-10,71.3399250499049,71.49177618121581,70.81795307750971,71.31145477294922,2735100
2023-04-11,71.72905311654468,72.32695077940406,71.46332082194051,72.1466293334961,7115700
2023-04-12,72.14662471215013,72.6970742818066,71.76701131026712,72.17510223388672,4438400
2023-04-13,72.17509311146563,72.72553537088858,71.96630142242286,72.62113952636719,3315000
2023-04-14,72.2510197958653,72.3744006667509,71.51076353319745,71.73853302001953,3756800
2023-04-17,71.90935145498868,72.25100925571064,71.57718616002576,71.8429183959961,4727500
2023-04-18,71.86190709516235,72.11814683852278,71.33992786153459,71.69107818603516,3499300
2023-04-19,71.84292887661745,72.03274281618705,71.3019718200016,71.73853302001953,3629700
2023-04-20,71.96776031946688,73.02793629156965,71.85315142752081,72.93242645263672,7763200
2023-04-21,73.71562435108996,74.02126023088852,73.28582640000685,73.3526840209961,11708600
2023-04-24,73.33356311825654,74.4414975168651,73.33356311825654,74.38418579101562,5350900
2023-04-25,74.53703015893635,75.03368578441155,74.03082136174001,74.21228790283203,6437500
2023-04-26,73.69652508882528,74.1645284344303,73.1712100061524,73.23806762695312,4592000
2023-04-27,73.53414491395594,74.47015882309296,73.33357206634092,74.43195343017578,5652600
2023-04-28,75.5207819069087,77.83215353505354,75.5207819069087,76.218017578125,9633400
2023-05-01,76.25621758734958,77.39280437672406,75.81686648659206,77.06806945800781,6111100
2023-05-02,77.17312732693956,77.42145144107978,76.65736547252526,77.22087860107422,5963300
2023-05-03,77.17312908210312,78.15689425223769,77.001208460055,77.61248016357422,6380000
2023-05-04,77.8703557441321,78.09003492351302,76.84838520409042,77.16357421875,7441500
2023-05-05,76.98210260835465,77.36414924720906,76.73377120005925,76.97254943847656,5359300
2023-05-08,76.87705002774862,77.33550751394371,76.57141413259676,77.12538146972656,6564700
2023-05-09,77.38324208881426,77.55516269815274,76.9343451576449,77.02030181884766,3363500
2023-05-10,76.93434803189956,77.67933493788792,76.74332107720174,77.45965576171875,5094400
2023-05-11,77.7175419729067,78.00407148061497,77.27819089820731,77.96586608886719,3243300
2023-05-12,77.8130536215776,78.36702088442578,77.66023205102627,78.30016326904297,3483800
2023-05-15,78.21420624702814,78.40522594021633,77.19223558590957,77.44056701660156,4477100
2023-05-16,77.5074101363073,77.64112535390781,76.79107549047625,77.14446258544922,7159500
2023-05-17,77.1158129369435,77.43100194048299,76.54274665855638,76.8961410522461,3083000
2023-05-18,76.51409887547919,76.65736727511879,75.46347608967807,76.11295318603516,4043700
2023-05-19,76.2848738995755,76.44724135212586,75.80731742482729,76.34217834472656,3763300
2023-05-22,76.00788405828278,76.0842948368621,74.70892997016593,74.8904037475586,6066200
2023-05-23,74.77579272169518,74.80444494389948,73.58190155029297,73.58190155029297,5299300
2023-05-24,73.77292345425491,73.95439724961554,73.03748967667816,73.04704284667969,7584200
2023-05-25,72.8273696899414,73.1903100237884,72.14924030234259,72.8273696899414,6149900
2023-05-26,72.7795932548925,73.27625599709995,72.72228881807335,72.78914642333984,5750000
2023-05-30,72.09192457391043,72.47396390264514,71.31827817327652,71.58570861816406,4341300
2023-05-31,71.76719349528912,71.84360428762233,70.96490203659322,71.04130554199219,19133300
2023-06-01,71.54750940694335,71.89134334009378,71.28962484841428,71.53795623779297,4704100
2023-06-02,71.39468762420964,72.70319489025023,71.25141923513567,72.63633728027344,4755200
2023-06-05,72.41667078906502,73.55325764456963,72.41667078906502,72.8273696899414,4681300
2023-06-06,72.93241937563651,73.09478681476051,71.91044889566058,72.1778793334961,5154500
2023-06-07,71.84360737997046,72.04418025327764,71.08906716880462,71.82450103759766,3879600
2023-06-08,71.89133780208101,72.35934832426798,71.70031815538638,72.33069610595703,3218800
2023-06-09,72.07282021102648,72.64588650677095,71.94865815447739,72.43576049804688,3186700
2023-06-12,72.770071326855,72.86558118196973,71.8054050302462,72.3211669921875,3374700
2023-06-13,71.9104599816773,72.12058601149423,71.67168172723699,71.86270141601562,4121200
2023-06-14,71.85315567376638,72.41666885762561,71.62392330246027,72.03462219238281,2979000
2023-06-15,72.44532226536019,73.37178307544981,72.11103416041398,73.3526840209961,3947600
2023-06-16,73.62965079005463,74.53701242740321,73.62965079005463,74.28868103027344,7368900
2023-06-20,74.44151540917285,75.00502862578404,74.12632634550839,74.13587951660156,5232000
2023-06-21,74.14542540076026,74.44151540917285,73.75383282915384,74.13587951660156,3618100
2023-06-22,74.52746966926273,74.67073808327237,73.97350235479043,74.49881744384766,3939100
2023-06-23,74.81398911420663,74.81398911420663,73.58189269909693,73.64875030517578,10964300
2023-06-26,73.20939752868627,73.45772889686215,72.21607934291517,73.19984436035156,4236600
2023-06-27,72.98017310642417,73.18074592153326,72.22563311419526,72.33069610595703,7488500
2023-06-28,71.94865727493335,72.53127673311572,71.29918020451368,72.50262451171875,5100300
2023-06-29,72.06326766805023,73.29536422242714,71.76718499151006,73.12344360351562,4419100
2023-06-30,73.27626570189133,73.93529596032405,73.13299730393639,73.58190155029297,4781800
2023-07-03,73.20941820629159,73.96395840533735,73.0852488436665,73.67742156982422,2092200
2023-07-05,73.8302316229125,73.9639468487436,73.21895993713225,73.4195327758789,4796400
2023-07-06,73.04704950876754,73.62966176719037,72.85602252598322,73.45774841308594,3287700
2023-07-07,73.26672019149903,73.30492558740991,72.13968651639765,72.19699096679688,4420200
2023-07-10,72.38801829044291,73.07570084623929,72.18744542615802,72.48352813720703,3724900
2023-07-11,72.55993345768884,72.55993345768884,71.29918462944592,72.00596618652344,5200200
2023-07-12,72.07283020331015,72.33071480865532,71.6430322436473,71.78630065917969,5291500
2023-07-13,72.00596785935144,72.61723959106813,71.66212659939409,72.45487213134766,4346200
2023-07-14,72.41666976536581,73.19030898915284,72.14923928242384,73.00884246826172,2978000
2023-07-17,72.86556828918582,72.95152495749949,72.03461739415246,72.18743896484375,5938900
2023-07-18,72.41666144585982,73.5054895938543,72.26384716756351,72.43576049804688,3916200
2023-07-19,72.63634370252393,73.12344606673715,72.25429706019177,72.98973083496094,5717700
2023-07-20,72.9897283383391,74.17193865074546,72.49953981873567,74.008544921875,4345900
2023-07-21,74.2488440266755,74.55641176039184,73.72982210109295,74.19117736816406,11117900
2023-07-24,74.12388746674716,74.59484889334811,73.79709266758063,74.46990203857422,3494500
2023-07-25,74.80631174779992,74.89281173430923,74.17194918142589,74.81591796875,4787400
2023-07-26,74.72941851897558,75.31572065283785,74.20078304320036,74.93125915527344,4116700
2023-07-27,74.9024234457962,75.34455158739665,74.0950535932702,74.1142807006836,5637200
2023-07-28,72.278486059318,72.79750800385112,70.88482131912247,72.68217468261719,10891400
2023-07-31,72.72060613393913,73.53758209559858,72.48992487444157,73.29729461669922,8106100
2023-08-01,73.1627418394161,74.10466474838356,73.1627418394161,73.66253662109375,4721400
2023-08-02,73.66253615651044,74.82552678828425,73.53758929512722,74.52757263183594,4275700
2023-08-03,74.31612265131169,74.36418308770641,73.25885904756504,73.60487365722656,4935300
2023-08-04,73.47990811422824,74.16233100733531,73.24923418772258,73.29729461669922,4574900
2023-08-07,73.48953667258465,74.19117948075696,73.48953667258465,73.91244506835938,2469400
2023-08-08,74.02776673340036,74.13349381569789,73.22040428639257,73.36457824707031,3796200
2023-08-09,73.41262924397094,74.01815839488664,73.32612926983558,73.51835632324219,3314900
2023-08-10,73.68176238335667,74.19117070913428,73.16274050435894,73.31652069091797,2552400
