Date,Open,High,Low,Close,Volume
2022-12-01,385.0269868857911,385.9237716907912,373.5931367941376,380.8648071289063,1838000
2022-12-02,371.0490490547526,381.478876177591,369.7428851233496,379.7243347167969,921300
2022-12-05,376.7025054248209,382.32684135048345,374.86996760661134,378.7592468261719,1236400
2022-12-06,380.7965447933833,381.4496118462336,370.5811351390022,373.5638732910156,1171300
2022-12-07,369.5869159674721,379.19795495463256,368.88509344378207,378.29144287109375,828000
2022-12-08,381.1961845052149,387.48331561754696,378.3986516652356,385.9237365722656,1130000
2022-12-09,382.0149537052393,390.42706588655017,377.81377613275913,383.4770812988281,1380300
2022-12-12,375.669369545895,390.88526189937687,374.0220364847932,390.7877807617188,1555800
2022-12-13,405.1653374764804,408.97662059089,393.3708347261421,398.7027282714844,2221900
2022-12-14,398.05944726432745,403.5863038845784,391.5871098140324,395.9539794921875,1557000
2022-12-15,387.9999856145555,389.549867327828,373.5736692551284,375.0357971191406,2091600
2022-12-16,372.3942155968328,377.9697975258291,370.64940140698747,375.8058471679688,2360900
2022-12-19,375.2501890369249,376.0787339885195,369.8403286273857,373.9732666015625,1122800
2022-12-20,371.17580912201487,379.8998213614749,368.9046203849584,376.1665344238281,903400
2022-12-21,378.9932806757336,388.0779754467193,377.7943251398604,386.7620544433594,1125000
2022-12-22,376.3419647075809,377.01454591122496,357.79243688527566,364.4110107421875,2075700
2022-12-23,362.8416071240851,368.45618711344594,358.4357396167512,367.8616027832031,892000
2022-12-27,366.7601616365629,366.7601616365629,359.5469737351788,361.7304382324219,988700
2022-12-28,359.9856154825106,365.9998476885205,357.07111687179423,358.4747619628906,610400
2022-12-29,363.7189221531973,371.7313538595323,363.3289976127942,370.2692260742188,787200
2022-12-30,365.0933162226482,367.9786032959622,360.9603776406951,367.5107116699219,669300
2023-01-03,374.3047297182301,375.0260366053964,363.1730499280044,367.0428161621094,764100
2023-01-04,373.1837584636842,375.4451899358341,364.6449225843644,370.6299133300781,1187600
2023-01-05,365.2199992163883,371.1757482143623,363.6993887801109,364.0405578613281,924900
2023-01-06,370.39596579653966,387.7075690986089,368.1638053583984,387.5516052246094,1423400
2023-01-09,392.4643785647112,406.3838350852276,390.017741674984,398.02044677734375,1955400
2023-01-10,396.7142227626247,406.1790840917006,396.0806400465098,405.7599182128906,979000
2023-01-11,402.8357147011426,408.9279141925479,400.8959679021409,408.5672607421875,1230800
2023-01-12,408.56719434703183,412.0275809440525,397.1918579636133,408.4892272949219,1505300
2023-01-13,405.2921186955144,410.5167748312257,402.03645077565216,409.434814453125,1615200
2023-01-17,407.1830856019171,409.91237877981627,403.2450799477501,405.4480285644531,1046200
2023-01-18,411.55000627670177,417.4667576633104,404.29784949825375,404.5805358886719,1183900
2023-01-19,400.54510418720935,404.3368739917133,391.6943393852348,391.9477844238281,1409800
2023-01-20,394.6477796259851,404.32705842772754,392.49358635096473,403.4010620117188,923300
2023-01-23,397.3088505760123,417.7396405377406,397.3088505760123,414.8348693847656,1459400
2023-01-24,408.2650616442377,415.5172177943957,406.9101720400175,412.4565124511719,852700
2023-01-25,402.3288196328936,412.3687516279956,398.1081572788151,411.9496154785156,1276300
2023-01-26,413.30455985384657,418.6169398248195,404.5220357749483,417.93463134765625,1646300
2023-01-27,394.7744784800524,400.1453704100391,385.3096468436962,389.28662109375,2385500
2023-01-30,385.2999356873459,386.6743394568445,377.3459564930313,377.8918151855469,1446000
2023-01-31,378.1939917996757,383.1359912240465,378.07702632760726,382.5706481933594,1113300
2023-02-01,382.6388142524089,403.5570096843205,380.9135142435133,399.4240417480469,1727800
2023-02-02,403.5473057073601,406.4130788088156,398.2933784390023,403.8007507324219,1343100
2023-02-03,398.7612482715015,411.1406092093725,395.9831994274994,397.9619445800781,1080500
2023-02-06,394.16038047194513,402.7382141572561,391.918463231536,395.3495788574219,855500
2023-02-07,396.6557193168024,407.9530884393284,392.9516745952426,406.3057556152344,1435300
2023-02-08,402.5529874521707,405.2237977216632,393.4585369882698,394.3260803222656,937700
2023-02-09,400.9934134417189,403.78118940288414,389.7350119329244,393.5462951660156,1231800
2023-02-10,390.1431814435423,391.815412812701,382.2515469615096,386.9356689453125,910500
2023-02-13,387.4637612517574,395.3456373814613,384.745198887457,393.8005676269531,1250800
2023-02-14,388.82299868870126,398.9833990832059,387.532192725406,393.4386901855469,1353000
2023-02-15,389.96722933562296,395.9226408553107,384.52031542255367,395.5216979980469,940400
2023-02-16,388.5101089631801,391.4535692578866,382.11463115664367,384.1486511230469,1334600
2023-02-17,384.1486639754708,386.36851734699417,375.5236037143384,379.3471984863281,991200
2023-02-21,375.3768820019074,379.14180499981353,369.7441952592471,369.9788818359375,1161000
2023-02-22,372.0618685512039,373.00064483691256,365.58817090040833,369.4019775390625,884500
2023-02-23,377.1566765810147,381.90928876765975,370.7612284775417,379.7872314453125,1121100
2023-02-24,373.7633668992502,375.8071755005984,369.421485999635,371.4555358886719,726400
2023-02-27,378.1541182618281,378.1541182618281,370.2135414910824,370.7122802734375,756200
2023-02-28,369.8517843082744,375.9147800759998,367.5439531749436,370.9959411621094,1189900
2023-03-01,365.558782197052,374.92705611553214,364.854692623825,369.9788818359375,731600
2023-03-02,364.6493501779609,372.84413171340015,359.16331257757395,369.9495544433594,864600
2023-03-03,371.0448522858486,374.829323187786,365.7739830760793,373.0984497070313,782800
2023-03-06,376.2374744714039,377.4794273567169,369.2944039534823,371.279541015625,773200
2023-03-07,371.3479668884075,372.2867729580397,364.13105563508526,367.1038818359375,693400
2023-03-08,370.30160858406566,380.57932290981233,368.01329507102497,378.8484497070313,962300
2023-03-09,378.4182350510872,386.18276899609606,369.23573315389496,370.1060791015625,959800
2023-03-10,375.6018227950559,376.4721686188335,355.5939856783137,359.38824462890625,1142600
2023-03-13,354.8899271316444,362.3219780121925,351.8877649851305,356.7577209472656,1246400
2023-03-14,364.3755136864882,371.76846938288566,361.5102722052968,370.6438598632813,1362800
2023-03-15,365.0013419584026,365.4316205426712,353.46212861740764,362.1263122558594,1013400
2023-03-16,359.59356102817827,381.8505852136672,356.93367056340423,381.2833862304688,1355700
2023-03-17,381.2834496239043,383.0632359326549,374.311013357912,379.1809692382813,3033500
2023-03-20,380.9411752336145,382.79921028931113,375.7387666071398,381.3225708007813,876000
2023-03-21,384.0704421609229,387.8353652583118,371.9542399854787,376.5503845214844,764200
2023-03-22,373.9784920066528,388.6176641141673,372.87345963438105,373.4210815429688,886400
2023-03-23,379.4840733893248,388.2167178702355,373.4308667833024,380.2174987792969,1219500
2023-03-24,376.3939388304106,377.1078170192666,362.3121760146665,366.78118896484375,1375700
2023-03-27,369.1574995755101,371.42623627168354,364.09198131322967,365.75439453125,768800
2023-03-28,365.3436720722326,365.5588113991034,357.35421099673977,362.8109130859375,926500
2023-03-29,370.1354243995628,379.8948843782599,367.7786800712158,376.6384582519531,1284000
2023-03-30,381.7136674986173,391.0135105575952,380.9411177679555,387.2779235839844,983700
2023-03-31,385.0287603493267,391.0428422329694,384.2073275409264,390.3485412597656,1055500
2023-04-03,388.44167308802975,391.5416310856042,383.93353585509016,390.1725463867188,787800
2023-04-04,392.1967987007863,392.5781942463275,381.6354845228719,384.1682434082031,851600
2023-04-05,379.7187931804711,380.3153280682716,368.4729362171594,373.1766357421875,985600
2023-04-06,366.0477968844691,370.56569333983737,359.61319357160573,366.3802795410156,746800
2023-04-10,361.6961400409539,375.0151432753269,360.3270849807324,374.2132873535156,1008900
2023-04-11,375.7485081661076,376.92200079579993,368.69785336184447,369.5584106445313,991600
2023-04-12,372.3356865234565,373.528726555157,361.1973833753588,361.9601745605469,811700
2023-04-13,361.82321308456494,368.42404197191854,358.91884718040313,366.1162109375,816900
2023-04-14,365.14809021023456,371.7587080358064,362.8206819299577,366.7518615722656,786700
2023-04-17,356.2882894896059,363.9354790964208,353.9119982708855,363.8865661621094,1027000
2023-04-18,366.9180720873033,368.4435946205396,359.56427039264736,363.0064697265625,881100
2023-04-19,358.86017105007085,359.1633178373614,352.5038173861031,353.2763671875,1218600
2023-04-20,354.02936977830615,371.3479818678053,353.78489461673666,367.4070434570313,1665200
2023-04-21,366.47801516369225,366.5171096981391,361.1093209168286,363.7496643066406,918200
2023-04-24,364.6199331629556,366.8202090891672,362.5467890651628,364.0918884277344,602700
2023-04-25,362.0090187293491,362.6739839625517,349.33543554651806,349.84393310546875,1292800
2023-04-26,350.08836451530374,352.493991289689,348.0152203159836,349.4624938964844,1274600
2023-04-27,375.2693331476234,377.2838058775236,360.84530014716097,376.1396789550781,2129700
2023-04-28,377.3914480453131,380.9021079470899,371.7391832414111,377.9977416992188,1326400
2023-05-01,377.2740146128644,381.1073978425479,374.35010156188406,375.9342956542969,691300
2023-05-02,377.127353093706,377.5674202924186,368.2577876616856,370.0864868164063,839900
2023-05-03,370.330938669496,377.7629587431232,368.8738466021048,369.8126525878906,719500
2023-05-04,369.8127351078743,370.3407800191568,361.4907902802157,364.9819030761719,724500
2023-05-05,373.1668719789295,379.6014447450778,371.1914936829228,377.13714599609375,892900
2023-05-08,377.753206662339,378.6528584438985,372.7267835791935,375.0444030761719,687700
2023-05-09,370.95682672305617,372.7854961524764,366.2140026309057,367.4461669921875,798900
2023-05-10,372.5800772456934,379.7774103449384,372.09112701308754,377.8411865234375,881300
2023-05-11,377.3425351048351,381.04878708220247,373.38204924099296,377.9977416992188,744300
2023-05-12,380.7157086184836,383.36493264952855,375.6821440324669,379.69525146484375,686700
2023-05-15,381.6478115437328,397.11154398175984,378.54721377376,396.5032043457031,1204900
2023-05-16,395.9733002706974,405.4909577925546,395.9733002706974,401.1246032714844,1278200
2023-05-17,403.6070537039796,412.6341112572897,401.095182547972,408.9938354492188,1170600
2023-05-18,408.6798464432712,421.3275058313856,408.6798464432712,420.51312255859375,1187900
2023-05-19,420.93500139318746,421.37655358198384,414.1647241427688,415.67578125,1064600
2023-05-22,411.91778630023055,418.1385939795212,410.98563383231823,412.8989868164063,685800
2023-05-23,409.7199666951209,412.8892256621678,406.53106455080274,406.8941040039063,753100
2023-05-24,399.201441516563,402.75338264323096,397.18996246426224,401.212890625,888400
2023-05-25,410.3380775489106,428.097783356712,410.25956473719583,426.0863342285156,1626300
2023-05-26,426.8222518993501,456.2582692717192,426.3022167901929,452.5198974609375,2163600
2023-05-30,459.0154279763093,465.0596269717457,445.1314461500264,450.1061401367188,1233100
2023-05-31,440.411899481259,446.95649077684646,433.90653465046057,434.66204833984375,1743900
2023-06-01,437.0266799551831,447.1624975001288,428.98085412998586,444.0226440429688,1266600
2023-06-02,445.9654501435127,450.0472478287341,436.7912194528638,449.4486999511719,1206600
2023-06-05,447.8003460509054,452.7357839971474,442.9335993349448,449.4389343261719,1009500
2023-06-06,442.55089463482847,455.9344848657124,438.5966575109519,452.3334655761719,1131400
2023-06-07,455.2671913653147,464.02933422105656,451.9605506096773,455.0415344238281,1086400
2023-06-08,455.9344849267365,466.4234915381559,455.29668059710224,464.9516906738281,950900
2023-06-09,466.796367670416,468.9255861650888,456.16997826101954,456.8960571289063,1065500
2023-06-12,460.1634315819148,467.33600500214095,457.32774770031375,466.4921569824219,1193900
2023-06-13,470.9762648556098,473.1349180470772,463.5682126671976,470.8683471679688,752800
2023-06-14,462.9303906590047,472.1046214562804,462.2926163134964,471.506103515625,913700
2023-06-15,466.34502388344873,468.1111730007225,461.7235774029516,463.6957702636719,1038000
2023-06-16,464.3826175489615,466.080105362289,454.3940026537584,456.1503601074219,2011400
2023-06-20,457.5436466617476,461.3605313460398,451.69569950490666,455.7186279296875,822000
2023-06-21,452.2647369440058,455.7578083104665,446.8681342218616,447.8493347167969,876500
2023-06-22,444.53291515884746,459.09395825970654,444.4446106990437,458.5935363769531,749700
2023-06-23,448.89923693033575,451.3031901766884,446.0439398300399,448.3595886230469,828900
2023-06-26,449.488012596889,459.5453190097534,449.488012596889,449.9295349121094,615300
2023-06-27,451.5681063679352,469.6320116086349,451.5681063679352,467.9639587402344,863800
2023-06-28,461.5665707564445,468.582148950016,460.6932878627895,465.510986328125,730600
