Date,Open,High,Low,Close,Volume
2022-12-01,25.632251396163763,25.76864117476102,24.91392923630669,24.941207885742188,8213800
2022-12-02,24.632056991725744,24.995763648972293,24.413832997377817,24.7866325378418,8634900
2022-12-05,25.01394715732531,25.213985367180346,23.795528664821948,23.82280731201172,9272400
2022-12-06,23.695510480544804,23.977384653236196,23.26815538140158,23.4591007232666,8023000
2022-12-07,23.413635394582386,23.55911803887349,23.03174301974575,23.168132781982425,12775600
2022-12-08,23.504566332938907,23.55002901637192,22.577113022867767,22.68622589111328,12336300
2022-12-09,22.69531717819473,22.91354291601103,22.21340648743348,22.258869171142575,13373700
2022-12-12,22.431628438499512,22.86807640561734,22.12247736155187,22.59529685974121,13517900
2022-12-13,23.168135502814835,23.23178395038073,22.540742175988,22.64076042175293,16551700
2022-12-14,22.71350187266588,22.858984534812308,22.38616674998147,22.458908081054688,11493600
2022-12-15,22.331607663815056,23.17722665379971,22.2952378683341,23.0317440032959,14243500
2022-12-16,22.568020647839784,22.74078197050036,21.99518284594137,22.49527931213379,33233600
2022-12-19,22.23158862386292,22.54983082643308,21.97699312751686,22.10429000854492,9235600
2022-12-20,21.849699814890013,22.48618605826852,21.695124262272763,22.258869171142575,8162200
2022-12-21,22.73168922465935,22.81352344461134,22.38616831153224,22.795337677001957,9346600
2022-12-22,22.795333516692253,22.868074839563747,21.94062167223475,22.2861442565918,8779800
2022-12-23,22.4679991907014,22.931725825842197,22.304332496790057,22.91354179382324,6797300
2022-12-27,23.05902170335324,23.331801228269534,22.8498888843415,23.25905990600586,6202800
2022-12-28,22.96809723541385,23.077208364103537,22.113385300657384,22.158849716186523,6955800
2022-12-29,21.91334421831824,22.358885026677125,21.867879808716378,22.29523658752441,5639200
2022-12-30,22.18612840763784,22.39525953294646,22.07701727021172,22.3407039642334,5491000
2023-01-03,22.004271708491224,22.086105912991847,20.95861281415881,21.10409545898437,8239000
2023-01-04,20.88587502368081,22.02245946251545,20.6949296704159,21.804235458374023,8609100
2023-01-05,21.367786211279597,21.68603018256093,21.276859114586337,21.522361755371094,14083700
2023-01-06,21.74967916543617,22.213405809127615,21.704216483115317,22.05883026123047,9888600
2023-01-09,22.558928815550505,22.83171013787986,22.34070479826121,22.54074478149414,8845900
2023-01-10,22.64985256116279,22.81352098340966,22.295238802487944,22.804428100585938,10677300
2023-01-11,23.059021144990076,23.13176246549235,22.43162617172677,22.449811935424805,12896500
2023-01-12,22.740780908690976,23.25906311818289,22.62257515975658,23.086301803588867,8092200
2023-01-13,22.849891584941304,22.97719021466544,22.540742229500164,22.822614669799805,6763700
2023-01-17,23.140858220042944,23.32271067672882,22.813521370002228,23.04083824157715,5842600
2023-01-18,23.04993078814182,23.195413445083243,22.43162862899572,22.44072151184082,6769800
2023-01-19,22.431629249725823,23.13176563956197,22.258867939468438,23.004467010498047,8341300
2023-01-20,23.09539309366454,23.386358402830385,22.804427784498696,23.295433044433597,5554100
