Date,Open,High,Low,Close,Volume
2022-12-01,216.09308700940696,216.840676601499,211.2573708850542,213.29196166992188,1181600
2022-12-02,212.28887026768845,218.3453382519752,211.94819304108745,217.65452575683597,999900
2022-12-05,215.0521400058873,215.67671734339376,212.35511069195607,212.6484832763672,597700
2022-12-06,213.8692128672972,213.8692128672972,206.88533749011168,207.017822265625,697700
2022-12-07,206.8664516496028,209.25117795746675,204.5858071293687,206.21348571777344,1075200
2022-12-08,207.99252219762752,208.2764222536272,205.4847696557702,206.11880493164065,1111700
2022-12-09,204.9548399207916,207.44367649476217,203.57320061986783,203.9611968994141,786700
2022-12-12,204.87913961017333,206.4405683855717,203.9422736810796,205.9106292724609,884400
2022-12-13,208.399473486968,208.5887353999715,203.49750763355357,204.5479278564453,1442000
2022-12-14,205.23873155172288,208.28589565746512,204.415419941698,206.33645629882807,775600
2022-12-15,208.4751632944944,209.16597571571452,202.1442539341116,204.86019897460935,1034200
2022-12-16,202.7215452699081,204.19780852214092,199.21067658485924,201.82254028320312,2182700
2022-12-19,196.07830484518507,197.44101354133625,192.88919799360664,194.51687622070312,3032900
2022-12-20,192.0753874504136,196.1256530999016,192.0753874504136,194.5642242431641,1741500
2022-12-21,195.4253437983916,196.43791730458727,193.3907531850496,195.8701171875,1797800
2022-12-22,195.20770196678808,196.07831826229048,191.45079475481955,193.8166046142578,1112200
2022-12-23,193.83551026719377,195.46318839683696,193.05005976186257,195.1698303222656,731000
2022-12-27,195.88905710881824,198.06560507575665,195.3212569644839,195.3685760498047,637900
2022-12-28,196.0309925558944,196.82591561603155,193.26772846617504,193.58001708984372,764600
2022-12-29,193.68414692634417,196.93004601610457,193.6746888838964,195.5673370361328,898200
2022-12-30,195.7187289216136,197.5451272387734,194.37493618742167,197.03411865234372,716600
2023-01-03,196.4473769284954,197.8100856686817,194.5831176714012,195.8227996826172,949200
2023-01-04,195.1319872717405,198.1413048129448,193.5232395133705,195.8227996826172,925100
2023-01-05,195.2833853001176,195.7660052530388,192.7188413783074,195.06573486328125,886300
2023-01-06,196.67451082869096,199.60810644813208,192.50121868917037,195.11306762695312,1031200
2023-01-09,195.1603794998392,195.1603794998392,188.8010815526848,190.27735900878903,1604600
2023-01-10,190.98707988577587,192.12266557946003,189.1417368888141,191.11009216308597,1084600
2023-01-11,191.1101209913392,191.64006009901416,188.4793415355546,189.17962646484372,1854300
2023-01-12,188.8578821170157,191.11959583362977,186.4447530992644,189.02821350097656,2112500
2023-01-13,186.2649361097632,188.80107724620183,183.46381099512652,186.5772247314453,1778800
2023-01-17,187.65605668041744,187.83586055517907,183.7098872366147,184.20196533203125,2297800
2023-01-18,184.0410808309063,184.9211696277995,181.0696241557998,182.6121368408203,2283600
2023-01-19,182.9622884500412,184.70352123734207,180.9750166079345,181.1737365722656,2182400
2023-01-20,182.0348607838229,182.71621512754825,179.5460243771662,182.1768035888672,1546900
2023-01-23,182.82032422721383,184.86438740257708,181.48600400664975,183.82342529296875,1612800
2023-01-24,184.0126922215094,185.42272012855503,181.83614421269516,184.2682037353516,1481900
2023-01-25,183.53953621524403,187.3248322008732,182.45126939527893,187.0693206787109,1296700
2023-01-26,187.57088278982783,189.4351277494338,185.6593043034213,185.99050903320312,1790000
2023-01-27,193.99639616333192,203.03379214084333,193.45698461852635,200.71530151367188,3106000
2023-01-30,200.9140309977365,202.90131702396675,199.2011869971012,200.53550720214844,1913600
2023-01-31,201.53861678131088,203.2893218994141,200.1948384784472,203.2893218994141,1922800
2023-02-01,202.0401709436753,205.63620497722863,201.3872050831916,204.2640380859375,1193300
2023-02-02,203.58267553280209,204.31133457606091,199.2295795965516,200.6585235595703,2008000
2023-02-03,200.5544381535135,201.68056602255305,199.0687169839317,199.6270446777344,921500
2023-02-06,199.664897498916,202.21049682166716,198.42520098204247,200.93296813964844,1599600
2023-02-07,200.22323640222356,201.51969567930377,196.93003288013375,201.0276031494141,865900
2023-02-08,199.6554264470872,201.09384291957352,198.95515595318872,200.56390380859372,1108100
2023-02-09,199.9109380804057,201.36827063646888,197.9141939319295,199.06871032714844,1197300
2023-02-10,200.156975420917,204.453294282139,199.16334681551928,204.084228515625,976100
2023-02-13,205.6835348739268,207.53832189708044,201.56701954395652,202.9675750732422,1050200
2023-02-14,202.9959711419971,202.9959711419971,200.8478258988285,201.44400024414065,887000
2023-02-15,201.2168934504984,202.0591213028497,199.1822880176824,201.82254028320312,1155800
2023-02-16,200.4787427270045,202.16319827124775,198.96461856959655,200.10020446777344,927200
2023-02-17,200.1001975823888,202.94864193102555,199.2958308837473,202.53225708007807,754400
2023-02-21,204.0558515428044,204.40598680688976,200.95190993536195,201.0276031494141,1259000
2023-02-22,200.70586354179807,202.62690020087032,200.0528976394,200.67747497558597,832400
2023-02-23,200.7437180099149,202.17266207487285,197.4788886049392,198.3022003173828,904300
2023-02-24,198.61449801802,199.4661838947634,197.2139280148182,198.8699951171875,1034800
2023-02-27,199.6459686677916,199.8541610959152,198.49145227174552,199.3904571533203,877800
2023-02-28,198.9267630700626,200.27999938194887,198.49144770134825,199.85415649414065,1432600
2023-03-01,198.12238704113864,199.3620691321303,197.68707166121592,198.80374145507807,1216500
2023-03-02,198.25487428362507,200.9897500147683,198.25487428362507,200.791015625,953800
2023-03-03,201.1884557363233,203.02431187091327,200.85723661382568,202.6647186279297,1399500
2023-03-06,202.4186891400548,204.86967916912027,201.5859338748168,202.42816162109372,847500
2023-03-07,201.87928136362683,203.96119107675307,200.2799916460743,200.46925354003903,1000400
2023-03-08,200.7720952780597,201.32096490888523,195.2928714508712,196.7691345214844,1009900
2023-03-09,197.6159907695483,198.7673615516725,194.2760877142409,194.4854278564453,1073600
2023-03-10,193.9811223137564,195.81758922332412,193.10570645579355,193.51486206054688,869300
2023-03-13,191.2311527753277,193.3626093612806,190.4604070623644,191.59274291992188,1293600
2023-03-14,193.38164487125383,194.98024106578177,191.68790330236297,192.7726593017578,1204800
2023-03-15,190.7649193419624,191.1740894871284,187.53919620789736,191.0503845214844,1152500
2023-03-16,190.68876380068977,194.14286142931311,189.7657680956271,192.46815490722656,929800
2023-03-17,191.6308526141228,191.6308526141228,184.8273398740582,185.78839111328125,1946700
2023-03-20,187.02534670870205,188.8427931171197,185.95010096100864,187.49159240722656,1000200
2023-03-21,189.29004469227425,189.44229473734904,187.0348971621376,188.21481323242188,1129800
2023-03-22,188.08156214226057,188.08156214226057,182.75292773751823,182.8766326904297,1294600
2023-03-23,183.0003388907473,184.00896984467087,181.09725723599007,181.5349578857422,1484300
2023-03-24,181.54448611316036,183.82819303749335,180.65956002502685,183.77110290527344,1513100
2023-03-27,185.6456222549218,186.39733312418505,183.14306521889503,185.1127471923828,1178200
2023-03-28,184.7606761406201,185.5599669312049,182.1344287489725,182.64825439453125,1358000
