Date,Open,High,Low,Close,Volume
2022-12-01,161.5042278260621,162.60239523999775,157.75215466478562,159.39939880371094,706200
2022-12-02,156.35199550153695,158.39275798034765,156.11404967623378,157.92604064941406,734400
2022-12-05,156.44346932623026,157.97175427494165,155.22632920119457,155.8486328125,919000
2022-12-06,156.55329637017817,156.56244276009906,152.02333381154762,152.72799682617188,599000
2022-12-07,152.4626449627241,155.7663077550848,152.4626449627241,153.7163848876953,1021700
2022-12-08,153.1123861170494,156.79126039437205,153.03917309077926,155.20806884765625,666800
2022-12-09,154.97008875296115,156.74546584654396,154.82366273279985,155.18972778320312,483700
2022-12-12,154.82370363701324,157.00174587949854,152.746341528448,156.9925994873047,680900
2022-12-13,161.54997560222975,161.76045429950207,156.6448151546119,158.68557739257812,791400
2022-12-14,158.97843206706207,160.4701176456384,156.30621972953247,157.47760009765625,716000
2022-12-15,155.64733775894726,156.81871828686,153.65232113349884,154.466796875,1083500
2022-12-16,151.7579825365295,152.7097239657785,148.29874728113188,150.9984130859375,2021800
2022-12-19,150.8153828845021,150.8153828845021,146.7887502803785,148.45431518554688,783900
2022-12-20,147.79538372667866,148.08823577174527,146.13897949313863,147.52999877929688,642900
2022-12-21,148.90274210515256,149.9551496862784,147.68560172363206,148.59158325195312,718900
2022-12-22,147.55747033531762,148.79290339930455,145.95597216929485,148.11570739746094,650300
2022-12-23,148.0974044927338,149.27793131302494,146.8345042948756,149.19557189941406,396400
2022-12-27,149.57994408450392,149.85448945339326,147.67644721455082,148.985107421875,456000
2022-12-28,149.36028228104414,150.1015448202377,146.9443087632502,147.41102600097656,420900
2022-12-29,148.7974716949618,150.7661471404984,147.65137767685513,150.3317413330078,839800
2022-12-30,149.58306524719683,150.0729246378198,147.47574187915222,149.2873077392578,613100
2023-01-03,150.0082443240863,151.29297238404953,147.4757526066535,149.26882934570312,646000
2023-01-04,149.63849521063372,153.15995664497396,149.14863589755575,151.87522888183594,539800
2023-01-05,150.30400131233205,150.82158756438625,145.7473806761278,146.01541137695312,890000
2023-01-06,146.30194621363137,151.65345012824957,146.0431530612776,151.23753356933594,586500
2023-01-09,150.8308315308788,152.54071359019682,149.41670698482744,150.1653594970703,1787300
2023-01-10,149.74944251740098,151.1820563106377,149.39821724981385,150.64598083496094,661300
2023-01-11,152.00463022014617,157.31915404408412,151.82901761119663,157.01414489746094,764100
2023-01-12,157.93843610454002,158.43753308886687,155.7571697483019,157.3746337890625,650900
2023-01-13,155.58153695013564,156.98642376952506,154.25983060016105,155.1378936767578,555000
2023-01-17,156.64444847633288,158.47450356689984,155.59078680441544,157.13430786132812,736200
2023-01-18,157.41160294282736,157.97540527532698,154.57411613072878,155.8773193359375,1061000
2023-01-19,155.17488564392664,157.7720686292128,154.93458176631046,155.9235382080078,879500
2023-01-20,155.9512587102645,157.65191734719735,154.31531950813712,157.44857788085938,1568400
2023-01-23,158.4097707098865,158.92735683026012,156.76458021162847,157.45777893066406,715900
2023-01-24,158.68706790288795,160.66499453593798,157.02338800051754,159.9810333251953,454300
2023-01-25,159.76847350666566,160.97925858994105,159.13996587450606,160.23060607910156,802100
2023-01-26,160.88685101436178,162.44884736425269,159.86091607261818,160.3137969970703,681800
2023-01-27,160.2028731975118,165.02753819962876,160.2028731975118,164.07554626464844,835600
2023-01-30,162.81855620485325,163.99236281988203,160.0457606867999,160.14743041992188,554500
2023-01-31,159.99032478076265,164.0016326904297,159.96259795075977,164.0016326904297,1746600
2023-02-01,163.02189489710523,165.3695222191841,161.46912208072055,164.53768920898438,762800
2023-02-02,166.36770853182165,171.7099593775347,166.18285834297492,170.5269012451172,1058800
2023-02-03,167.29198423007324,167.587755833591,164.79647126384904,166.59878540039062,936500
2023-02-06,164.84267909232926,165.87785144651667,163.6318800170697,165.2493438720703,750600
2023-02-07,163.8075432341886,167.0701987755522,163.12359590454687,166.0997314453125,652200
2023-02-08,164.85193344091752,168.59521013546325,164.60237790043658,167.8465576171875,1064700
2023-02-09,170.49919431584723,170.5916264726383,165.27710182999363,166.70970153808594,881400
2023-02-10,166.07193071244208,166.95923133002677,164.45446694021683,166.62649536132812,793700
2023-02-13,166.75591747300908,169.1312856894589,166.74667989860475,167.4676055908203,1215500
2023-02-14,167.40289517544744,168.6691479887301,165.4619468719666,166.44166564941406,990400
2023-02-15,165.58207892379556,167.43986070994302,165.02752835282277,167.42137145996094,621500
2023-02-16,165.36952231335883,168.7338469637464,164.62086978311928,166.4786376953125,766900
2023-02-17,166.47864062707453,166.47864062707453,163.06809983755127,165.69302368164062,2510000
2023-02-21,165.46195637627596,165.46195637627596,161.8573137144715,162.54127502441406,746800
2023-02-22,163.34537546377692,164.5376854010589,162.282476186102,163.2067413330078,732600
2023-02-23,163.99234605369955,165.37874367098428,162.40262309412566,164.362060546875,577400
2023-02-24,162.31021653528325,163.00341545321712,160.66502556497363,161.7464141845703,737300
2023-02-27,163.55795721890377,163.84447714150087,159.47269309315536,160.11968994140625,623500
2023-02-28,159.94406771612336,161.9589587303207,159.3525386556726,159.45420837402344,945500
2023-03-01,158.11404089800777,159.0198167670081,153.86241570339433,155.47064208984375,614400
2023-03-02,154.3800132268238,157.31918385837636,153.76999481797,156.83856201171875,697400
2023-03-03,158.04932279179653,160.48014437464818,157.79052970729126,159.60208129882812,759200
2023-03-06,160.76666459329877,161.94972272565894,160.26755356995488,161.46910095214844,540000
