Date,Open,High,Low,Close,Volume
2022-12-01,326.5450953662521,327.35833227607674,322.3046225507872,326.5160522460937,1420000
2022-12-02,323.6890286153851,328.17153683880287,322.9919642549017,326.6031494140625,1200800
2022-12-05,324.4926167694119,325.5865939271755,321.98509951499227,323.6116027832031,2145000
2022-12-06,324.2506081838846,324.9573339735204,318.9935669432623,320.9395446777344,1242100
2022-12-07,321.49135089204464,323.2920832380088,319.0806539979014,320.8426818847656,1849300
2022-12-08,320.73628325593967,324.5120371718916,320.36838398162195,323.9698791503906,966900
2022-12-09,324.05694133820384,325.1412571563978,321.5978489713346,321.6268920898437,1262900
2022-12-12,325.3155613696161,326.08040299118875,322.9920229277209,325.3446044921875,1246900
2022-12-13,335.025972123067,336.5266119427979,329.61405470266635,331.5406799316406,1969400
2022-12-14,332.12159399478946,334.454823221651,329.1687683323185,331.11474609375,1824800
2022-12-15,325.6834190046692,326.070670437938,318.1319126470607,320.2618103027344,1882800
2022-12-16,317.12502557926024,319.4292114229717,313.6977899316646,319.12908935546875,3857600
2022-12-19,318.51917806608594,319.97139316365167,315.8083883687866,316.6312866210937,1254700
2022-12-20,317.58006239082954,320.3780108582766,315.94389776326585,318.4513854980469,1312900
2022-12-21,315.67283737178207,319.79713774599367,315.67283737178207,318.19970703125,1723800
2022-12-22,315.9342155547608,317.3961215101215,312.7587064566159,317.22186279296875,1202200
2022-12-23,315.7890077573868,319.10973253518364,315.208115807138,318.8386535644531,636600
2022-12-27,320.12631167843944,321.5107496992314,317.83181646535513,318.4707946777344,682800
2022-12-28,318.364302265571,319.9326899948638,315.20814502809884,315.52764892578125,908900
2022-12-29,318.88706146302644,320.3586287192063,317.9286090007124,319.2452697753906,872300
2022-12-30,315.7696492335314,316.5344907785417,312.9136144365306,315.7890014648437,1238000
2023-01-03,307.5501351373861,311.7421831719933,304.4327121238505,308.2084655761719,2374200
2023-01-04,308.5666634072145,310.0479216167293,305.0329459317462,306.67877197265625,2088900
2023-01-05,295.54509445046267,298.1494022901756,292.5438738578318,295.7580871582031,3133700
2023-01-06,298.0139137645969,307.0370175035286,297.77187791030406,306.0882263183594,2538900
2023-01-09,312.0035298869959,314.7143488475594,309.9220277061951,311.6647033691406,2471300
2023-01-10,312.1197261435341,312.94262429501936,309.19591452961123,311.77117919921875,1613400
