Date,Open,High,Low,Close,Volume
2022-12-01,66.08610651450948,66.60654633046833,65.66204280824097,66.00900268554688,1089700
2022-12-02,65.28615985928323,66.71255104322393,65.266887581795,66.48124694824219,1129900
2022-12-05,66.25958480623969,66.32704881664866,65.12232909289884,65.40182495117188,1796500
2022-12-06,65.382539318859,65.63312305725435,64.1585474271653,64.58261108398438,2158100
2022-12-07,64.47660562620159,65.02595756479639,62.356294351272105,62.4912223815918,3261800
2022-12-08,62.645413413566175,63.09838911780969,61.6238099635852,61.8647575378418,2666000
2022-12-09,61.53707746181816,61.884037304808366,60.85279759176112,60.91062545776367,2713600
2022-12-12,60.79497357854852,62.356285523506415,60.717869756988215,62.337013244628906,2198500
2022-12-13,63.7441277360886,64.27420734162267,62.20208800138784,62.63578414916992,2250100
2022-12-14,62.761078395314776,62.992382512443946,60.81424729648707,61.2864990234375,4219900
2022-12-15,60.59257723010207,61.04555298559,59.31075746087746,59.50351333618164,2987900
2022-12-16,58.81923161186526,59.25293142556787,58.346983563121135,58.4240837097168,4148900
2022-12-19,58.23133028896531,58.693945894137215,57.91328619648652,58.26988220214844,2357200
2022-12-20,58.269872115246166,58.50117987779121,57.88436407968731,57.94218826293945,1936600
2022-12-21,58.260245145090224,59.6191688130471,58.1060411712977,59.28184509277344,1511300
2022-12-22,58.925244674108406,58.925244674108406,57.89400498735412,58.84814453125,1373100
2022-12-23,58.69394471104606,59.33003655969476,58.42408500071653,59.060176849365234,735800
2022-12-27,59.10836173515168,59.243289736439465,58.50118205284436,58.77103805541992,1119600
2022-12-28,59.002354028938086,59.4071380890736,58.43372617552429,58.50119018554688,1015100
2022-12-29,59.050543064767226,59.869751015249854,59.00235501059405,59.62880706787109,920200
2022-12-30,59.17583149838551,59.33003546866124,58.53973966143404,59.12763977050781,1187900
2023-01-03,59.30111721854137,59.619164961982776,58.83850532704594,59.52278518676758,1596000
2023-01-04,59.97576660748285,60.39019048879536,59.14691884485784,59.416778564453125,2093300
2023-01-05,59.00234963045197,59.146913779789394,57.94219415274823,58.0578498840332,1724300
2023-01-06,58.69394672632845,59.570982542859205,58.31807108223283,59.416778564453125,1536000
2023-01-09,59.68662371678845,60.92025531894196,59.52277995158934,60.34199142456055,2466400
2023-01-10,60.21670445337879,60.79497207120587,59.97576053174562,60.274532318115234,1291100
2023-01-11,60.45764484040063,61.04554856305619,60.45764484040063,60.73714065551758,2482400
2023-01-12,60.87206915870157,60.958809113195855,59.92756947449281,60.708229064941406,2558000
2023-01-13,60.15888683418806,61.36360664752742,60.06251071972615,61.0551986694336,2882000
2023-01-17,60.86244234716082,61.411794250975454,60.56367053000207,61.07447052001953,2909300
2023-01-18,61.151571670783554,61.5852714907349,60.438376002806606,60.52511596679688,3289400
2023-01-19,59.91793333651731,60.2552570364804,58.74212948583781,58.79031753540039,1617000
2023-01-20,58.7903241183338,59.869751990755,58.44336424021304,59.81192779541016,2766500
2023-01-23,59.667355908410286,60.51547958892113,59.30112009783541,60.06250381469727,2227100
2023-01-24,60.15888221204165,60.245622178998175,59.5227903465314,59.67699432373047,3403100
2023-01-25,56.81458517703015,56.81458517703015,53.87506966895244,56.18812942504883,8213100
2023-01-26,55.78333684792639,57.99038033961613,55.407464924606245,57.93255615234375,4697700
2023-01-27,57.64342581006734,58.47226982192071,57.46030607451382,58.30842971801758,3123600
2023-01-30,58.28915542037408,58.42408343366344,57.17117572617459,57.48922348022461,2268300
2023-01-31,57.68197492415676,58.00965881347656,57.21936302332514,58.00965881347656,2587000
2023-02-01,58.00965799193339,58.1638619566934,56.83385413933052,57.34465408325195,2492900
2023-02-02,57.5759569741818,58.45299263854465,57.479577206579606,58.37588882446289,2331000
2023-02-03,57.73016121097615,58.78067678569949,57.6626972115775,58.35661315917969,1639100
2023-02-06,57.85545710150238,58.09640103902523,57.06516128054845,57.15190124511719,1490700
2023-02-07,57.15189896164063,58.00965875670855,56.57363500529514,57.77835464477539,2477900
2023-02-08,57.633783884482725,57.91327970898178,57.28682405772699,57.47957992553711,1851800
2023-02-09,57.67234216487757,57.81691000083483,56.65073852617778,56.8434944152832,1590400
2023-02-10,56.47725263833657,57.48922003030398,56.39051268121116,57.46030426025391,2041000
2023-02-13,57.72052847102572,57.96147240598676,57.01697262212099,57.431396484375,1974500
2023-02-14,57.38321190091656,57.79763578821829,56.31342017678948,56.49653625488281,1870300
2023-02-15,56.19776369472839,57.07479945502129,56.1592117834707,57.016971588134766,1732800
2023-02-16,56.737475304145775,56.95914327738114,56.26522726271342,56.32305145263672,1167300
2023-02-17,56.13993745290664,56.51580940726775,55.976097340087776,56.4387092590332,1148300
2023-02-21,55.83152619590256,55.91826615534283,54.46296279990183,54.723182678222656,3089000
2023-02-22,54.89666530729944,55.156885198467066,54.49188126093602,55.03159332275391,2670100
2023-02-23,55.16652356014404,55.446015723424914,54.52079191912164,55.12797164916992,1909400
2023-02-24,54.78100643947225,55.05086243684258,54.53042639570154,54.9833984375,1160600
2023-02-27,55.52311719057668,55.658045196751054,54.29912164290386,54.30875778198242,1328800
2023-02-28,54.34731042246699,54.434050381390655,53.95216253770641,54.02926635742188,3278200
2023-03-01,53.76904658312358,54.21238251779499,53.40281079180209,53.53773880004883,2272500
2023-03-02,53.09440361900722,54.07745527713165,53.06549152440468,53.971439361572266,2043400
2023-03-03,54.2123837745499,54.28948759619974,53.77868396905099,54.1834716796875,2373700
2023-03-06,54.29912215845575,54.65571813194699,53.93288636928198,54.03890228271485,2277600
2023-03-07,53.93288730262256,54.18347104352991,52.95947546305371,53.01729965209961,1914500
2023-03-08,53.00766177744685,53.39317351552415,52.8341818629633,53.13295364379883,1859000
2023-03-09,53.24860660316235,53.38353461083787,52.13062695547772,52.352294921875,2524600
2023-03-10,51.94751047321826,51.94751047321826,50.30909108662741,50.69459915161133,3462200
2023-03-13,50.559673274821584,51.10902513986175,50.0488733208575,50.0874252319336,3742400
2023-03-14,51.29214409141749,51.69692812196152,50.5403965430303,50.84880447387695,2754700
2023-03-15,49.81756639798768,50.55967415481207,49.59589842021094,50.029598236083984,2629800
2023-03-16,49.79739701487642,51.80980199941416,49.43941812948388,51.38410186767578,2856700
2023-03-17,51.46150107267925,52.10005312630746,50.45530040898764,51.03580093383789,5554900
2023-03-20,50.958395787388255,51.49052554189945,50.832623018805705,51.20027160644531,2829100
2023-03-21,51.9452553222128,52.51608246600558,51.616304024252,52.25485610961914,2606900
2023-03-22,52.25485180530269,52.66120511200935,51.20995015655967,51.21962356567383,2309300
2023-03-23,51.10353018986927,51.37442996559052,50.4262770598335,50.78425598144531,2829100
2023-03-24,50.358547917968814,51.345401763916016,50.31017348929865,51.345401763916016,2892500
2023-03-27,51.86785593977583,51.95493139017389,51.39377766744586,51.5195541381836,1329900
2023-03-28,51.27767509255541,51.50987750934953,50.91969990361618,51.21962356567383,2570200
2023-03-29,51.73240527391042,52.51608062486264,51.61630221465408,52.33225631713867,2123400
2023-03-30,52.55478494356418,53.00951272736457,52.19680971521739,52.274208068847656,2599600
2023-03-31,52.60315185620561,52.92242970746221,52.2742005961528,52.893402099609375,2895700
