Date,Open,High,Low,Close,Volume
2022-12-01,168.70950304038786,170.50712891682414,167.6505056853535,169.25234985351562,3934700
2022-12-02,166.67160004039803,169.4926328189237,166.04866440278136,168.54042053222656,3661500
2022-12-05,167.34793847946196,167.38352898134303,160.70918961294367,161.21644592285156,5004700
2022-12-06,159.3120464719961,159.73030618894143,154.73789943766005,155.82359313964844,5598200
2022-12-07,155.2006531764329,157.55892821207354,154.8357995628035,155.44093322753906,5124300
2022-12-08,155.85027023962488,160.67359094868118,155.6010960021812,159.85487365722656,3109600
2022-12-09,159.52562222898845,160.3087491440674,157.84368907108814,158.08396911621094,3487100
2022-12-12,159.00947175070831,163.13867652128584,158.42214014294413,162.43563842773438,3214500
2022-12-13,167.2945560559601,167.82849509034045,161.90167811376358,163.61032104492188,3863700
2022-12-14,163.21875325936884,166.63601187273056,162.67590642920106,164.01966857910156,3188900
2022-12-15,161.5190243099,162.23095660943093,159.6591115313471,161.26095581054688,3478300
2022-12-16,160.5045344124054,161.86609873316146,158.06617055966936,158.5823211669922,8241400
2022-12-19,158.41324112724675,160.14858050978717,157.12287135429088,158.78700256347656,3690200
2022-12-20,157.80808277287326,158.02166652260595,154.37302221046468,154.51541137695312,3062200
2022-12-21,156.93598576651132,157.4877268581965,155.09386141875552,157.22964477539062,2833000
2022-12-22,155.55663918550974,156.32196414150624,153.70562037149534,156.2774658203125,2626400
2022-12-23,156.55331462589606,157.6835066479075,154.98707442218753,157.5233154296875,1897600
2022-12-27,157.59450709370222,158.24415260695784,156.2863354149258,157.45211791992188,1294200
2022-12-28,157.51442070259336,157.93268042015586,154.2840358649448,154.49761962890625,1455900
2022-12-29,155.54771705448184,156.98938377035165,155.21845395012545,156.40203857421875,1369200
2022-12-30,155.07604714558445,155.60110550130216,152.96696022883168,154.70228576660156,1670900
2023-01-03,155.08497364319769,156.4732342406997,154.53321894956434,155.98377990722656,2206500
2023-01-04,157.02495954646471,158.28863287540275,155.91256961828208,157.6123046875,1965100
2023-01-05,155.62780177273106,156.54440996906536,154.24843557333202,154.70228576660156,2736800
2023-01-06,156.29523999018022,159.77478539168226,155.10274765817567,159.24974060058594,3690100
2023-01-09,159.4900116160499,163.4234205799294,159.27642787186997,161.68809509277344,3214600
2023-01-10,161.34997050630415,161.57244854485543,157.7458235659768,159.089599609375,2324200
2023-01-11,159.7659108116102,162.37336020466313,159.28536427466503,162.16867065429688,2674700
2023-01-12,163.2721605215255,163.47683648542247,160.78929836437678,162.8094024658203,1832200
2023-01-13,162.1241388968894,163.07635112120897,160.86937347295108,162.09744262695312,2078100
2023-01-17,161.6258156194284,162.3021574405402,159.1785575812006,159.29425048828125,2703300
2023-01-18,159.11626204682327,160.67360798546588,157.0338713078218,157.26524353027344,3085100
2023-01-19,156.76690341614275,157.71020797696772,154.54212338439336,156.75799560546875,2711600
2023-01-20,157.28304246755738,158.57341207545593,155.84137587910374,158.52001953125,2296400
2023-01-23,158.85817005957446,161.7058990328551,157.70129544052955,160.61129760742188,2240100
2023-01-24,157.9949672331426,161.41223956239466,157.9415746868851,160.17526245117188,1958400
2023-01-25,158.4132230633018,158.4221308734456,155.6545041355227,157.9237823486328,1722000
2023-01-26,158.9649917319355,159.98838514429278,156.66901704385862,159.9171905517578,1627000
2023-01-27,159.8282103178572,163.59253450387692,159.1162779589152,162.04408264160156,2831600
2023-01-30,160.8159922096795,161.83049127532905,156.9715661215474,157.4877166748047,4593300
