Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,299.0244653471456,301.6713896962586,296.7862701413736,298.1486511230469,415000,0.11232929210217946,0.08426414811649785,-0.06184005331428155,0.2005275829000912
2024-01-03,299.2385705206569,300.36740901707424,294.917855126593,295.69635009765625,823700,0.07954663706877474,0.07394657809123606,-0.06278623006273742,0.2001757150220922
2024-01-04,295.618516004636,299.4332126827639,295.3265878114262,296.484619140625,753900,0.09005355004831928,0.060105552171680454,-0.05275823777998978,0.18565262891331735
2024-01-05,294.00309601450726,297.82750364282674,292.87425756104426,296.8543701171875,635200,0.1092726609033241,0.07122005003412224,-0.05417113457956502,0.1911869065158216
2024-01-08,297.0197907097465,298.5768101583405,295.01513819264727,297.83721923828125,549400,0.10049962382750555,0.059402678702755285,-0.08034930317085576,0.20414334092087105
2024-01-09,295.8715212154404,297.54531204348746,294.2366343455336,294.83026123046875,578500,0.09025141692651495,0.048129222935862526,-0.0960687074004396,0.15215256454175496
2024-01-10,294.66480568932275,296.1245059084528,293.0786230639167,293.9544372558594,689200,0.08451513139880085,0.04060929499288224,-0.10249627247486615,0.14096767686315648
2024-01-11,294.8108145063637,297.40906439824136,291.7162273137324,296.9030456542969,703400,0.09046080394609102,0.02224099282502534,-0.10119647459881931,0.1425708728085715
2024-01-12,299.092596326784,299.38452450665574,294.16854304175735,296.40673828125,455200,0.07367188782478395,0.02015810542378227,-0.09946452726054411,0.10629019954819663
2024-01-16,294.8010729313737,294.8010729313737,289.6142546037664,290.36358642578125,563400,0.025466497426750667,0.03994765850849258,-0.121301126495577,0.07869040247186643
2024-01-17,287.43444251117063,288.5827329351722,285.6341395630147,287.4441833496094,575000,-0.037379804965332664,0.017283724209526508,-0.1409434420009631,0.05350664777156777
2024-01-18,288.5243868419528,292.378017484384,288.5243868419528,292.0860595703125,529100,-0.0138646174940944,0.038087790444809144,-0.11973722741593473,0.08209008715668431
2024-01-19,293.2927410197415,296.80573895378365,290.3635994697598,295.2973937988281,604600,-0.006059497317801088,0.10655189354382322,-0.10631810230654282,0.12496233192364814
2024-01-22,295.9979900733543,298.6838179788067,295.91038193614486,297.4284973144531,562700,-0.015588849584373454,0.131162126819528,-0.08523481239880804,0.17194370612788323
2024-01-23,298.5573636271683,299.06341208369366,295.41416124227123,296.0953369140625,427300,0.0023388883998987087,0.1492013647640622,-0.09216305234584266,0.14646799261766663
2024-01-24,299.0438993536435,299.0438993536435,292.25144683264466,292.2806396484375,543600,-0.020864007629069037,0.1310373072355573,-0.10322248817469681,0.1086221311835005
2024-01-25,295.1416117250436,298.73247603689805,295.0734852654824,296.0660705566406,547000,-0.011502002470253347,0.14995213616372416,-0.08091810677424904,0.11344614441377643
2024-01-26,297.5453246622146,298.0805362372816,294.32425497766747,294.8594665527344,385500,-0.025848703778891813,0.15631280980235163,-0.07454922856872748,0.10850987791075539
2024-01-29,293.5943799822602,296.65000363739347,292.533638365267,296.4359130859375,534600,-0.021206922038344955,0.16568216551451842,-0.0779477566391078,0.09945159916382207
2024-01-30,294.8788920190322,299.44289034795446,293.3121613944918,298.966064453125,759500,-0.010945853472278166,0.1783239592229655,-0.07834602562995319,0.09106890119735
