Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,139.11891259858248,145.5495146768208,137.42613167463463,142.90333557128906,1962300,0.2147332031132707,-0.09297029468037354,-0.3560558601668231,-0.3186743482808687
2024-01-03,138.7200530683132,139.02163718279252,132.9899103592258,136.37545776367188,2731000,0.11431108628630904,-0.10326276828114445,-0.38482747778702864,-0.3479686940415915
2024-01-04,137.25101898462583,137.25101898462583,131.36521608601063,132.24078369140625,3208000,0.13618339753306286,-0.13939837848218894,-0.39967769117993923,-0.36078079970072274
2024-01-05,131.74464816238788,134.46865807152432,130.31454333120774,132.14352416992188,2283800,0.2027108552534731,-0.12133761225315975,-0.42524891212421934,-0.38716428396335845
2024-01-08,130.55775829481485,133.2720449530244,129.14711481194027,132.8731689453125,1879300,0.1578291096431821,-0.14307321676223472,-0.42771342822091674,-0.3697990639159976
2024-01-09,130.35346698198364,131.45278826794805,127.54190324907738,130.04214477539062,1832400,0.06942829712101273,-0.1393075875564188,-0.438102840308103,-0.39165812531492483
2024-01-10,128.21317265891489,130.45075292611173,126.58849874979506,129.33197021484375,2145700,0.04164989655271989,-0.177438490335322,-0.45115710023371436,-0.40135463827790363
2024-01-11,129.1373855516063,129.56543129582866,124.45792594062672,125.15837860107422,2976800,0.019586351997579632,-0.21712103424579088,-0.4649784174895564,-0.4204143555916333
2024-01-12,125.2945855484512,126.58849064114308,122.23981431826334,122.62895965576172,1636800,-0.01195072448462553,-0.2598886583712232,-0.4615311505920998,-0.46251853638267315
2024-01-16,122.09387054004485,123.60180577461053,120.47892016380912,122.53165435791016,2256600,-0.09816694025962824,-0.2268899557645705,-0.4673691903896575,-0.47762957042889465
2024-01-17,119.6811902685946,121.22804096384048,116.97664164292009,117.42415618896484,2818600,-0.17266428326615457,-0.2783300471938088,-0.48821417659944266,-0.49737827791188116
2024-01-18,117.8035599749958,118.07596688520512,111.99559466528017,114.7876968383789,3418700,-0.1976744297660703,-0.3018176973513307,-0.4900013097877073,-0.5103613785465269
2024-01-19,114.87525782332874,114.8849810747836,109.24240011961564,112.00531768798828,4168300,-0.210952052020288,-0.24481829716588,-0.48137472238382306,-0.5236604846107482
2024-01-22,110.69196115967512,119.45742800105536,109.93313187940768,117.47279357910156,4026800,-0.18921637453506324,-0.16231437090532252,-0.43812755626809474,-0.49060897814018445
2024-01-23,120.55676058704796,123.7866541818842,117.54089729309185,119.26285552978516,2877400,-0.1399003183663058,-0.11349067794053358,-0.41552133505037425,-0.5023683313641807
2024-01-24,121.94794548807704,122.65813623926266,116.76260220401632,118.38728332519533,2026500,-0.1633550087119191,-0.10450144869023459,-0.4244807580156329,-0.5290490591183685
2024-01-25,118.6888687098716,120.02168900594732,112.81279595847384,115.23521423339844,2810400,-0.21080678952019238,-0.1468741672283903,-0.4331624001164289,-0.5483292010221847
2024-01-26,116.81124723202072,118.81533555321548,115.77028779829062,116.58748626708984,1525000,-0.2135968270828058,-0.11185925426272658,-0.415177171827143,-0.5539060527712705
2024-01-29,115.42979360513424,119.93413090375456,114.19425775041424,119.8563003540039,1996400,-0.17492643309074507,-0.086215184279123,-0.404848983953605,-0.5552985854639542
2024-01-30,117.9786754258737,119.651995054526,115.5757185504754,117.04473114013672,1948700,-0.1948738760799672,-0.10253979820188397,-0.4303909217722045,-0.5692295842903179
2024-01-31,116.01350675145576,116.84043592307984,111.37296974722256,111.62590789794922,3653300,-0.20584169474792757,-0.09686354106765305,-0.4455573820935612,-0.5744606734553488
2024-02-01,113.82456495203242,114.89470895002158,110.21525698825003,113.61053466796876,3398400,-0.20498332517023177,-0.07623867736119871,-0.421515072689962,-0.5814675566782006
2024-02-02,111.23676950456392,112.44312082208424,109.44671130023848,111.1492156982422,2852400,-0.1849764061591258,-0.06817475771251669,-0.423997642306709,-0.5969082078874626
2024-02-05,108.74623939312856,109.64126839844197,105.44824610993712,105.77902221679688,3891700,-0.20010287852165087,-0.12500878798729775,-0.4538545908274366,-0.6220027219727322
2024-02-06,106.81998920199896,110.93518123644026,106.62541282467924,109.9525909423828,3042900,-0.16793053891164578,-0.11436393109006138,-0.42266913531522265,-0.6030942644464021
2024-02-07,111.03246140747312,112.8419808235489,108.47384337917778,111.92749786376952,2427500,-0.15763657364237116,-0.034157711076859276,-0.40899518440135685,-0.5807561635060453
2024-02-08,110.9740975700928,112.2096260329524,109.23267794370793,111.22704315185548,2473800,-0.14468464555112248,-0.06103148409603354,-0.4083695288261946,-0.5871531265267156
2024-02-09,110.41956141721968,113.03655604093184,110.05960070355664,112.63768005371094,2491700,-0.12908092355974,-0.024354258563819564,-0.3928951568452096,-0.5644704247559483
2024-02-12,112.60849670873158,119.32122931449553,112.52094290899808,116.83070373535156,2865800,-0.06653709451019674,0.050907102961106565,-0.3562562794846764,-0.5469735645822464
