Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,100.18235401576102,102.67262019979444,100.05638989021814,102.59510040283205,899900,0.0376553433673712,0.06596638269105903,0.09238627841414981,0.04623172127116515
2024-01-03,102.75013585070936,103.4865591067476,101.82960493248795,101.9749526977539,624800,0.03278980628904771,0.06249620922065402,0.10067235737316205,0.05788444022608208
2024-01-04,102.6435510968479,104.019494212034,102.6435510968479,103.29276275634766,712500,0.03484530315921264,0.06449154974427129,0.11202986354731648,0.05486546846916762
2024-01-05,103.57376288811705,104.71715396786308,103.41873069380448,104.02918243408205,475600,0.0482844816557888,0.06721433163548296,0.109348407216465,0.03901050066126355
2024-01-08,104.1648431899969,104.3973951885596,102.95362408313648,104.1551513671875,643400,0.066402036407335,0.08001655645904426,0.11947214551423069,0.03714811284395969
2024-01-09,103.70942266788344,103.90322215881316,102.00402411117514,103.20555877685548,438200,0.04566069670831663,0.04882923773297021,0.08476403660402099,-0.001057697263899593
2024-01-10,103.09896692921366,104.15514639144624,102.70168353264914,104.08731842041016,505800,0.05264533316585163,0.06728413460222105,0.09162073950367056,0.01720974038842793
2024-01-11,104.17452624538322,104.99815369019213,103.83538640254356,104.91094207763672,656800,0.0496410001341927,0.06647304901729112,0.10180378885480779,0.00837372862358099
2024-01-12,105.49233459139778,105.89930240850428,103.31214035200618,104.03887176513672,914200,0.03375298756699108,0.06720840281904406,0.11262505379919197,0.005633548966972324
2024-01-16,104.03886927709804,104.77528510205278,103.30244605944924,103.96134948730467,616000,0.01982421187976824,0.06169920685126162,0.10648342993718796,0.02313269986566624
2024-01-17,103.72880263719782,105.20164175259332,103.69004274038552,103.9710464477539,455200,0.03002731810685666,0.048410047422621005,0.09138523034529311,0.015512776575672849
2024-01-18,103.39934312515476,104.9884618681984,103.09896317759596,104.91094207763672,464100,0.06428773326134318,0.04822875251596792,0.09838796602294075,0.049396124841541766
2024-01-19,106.3353427777843,108.4864690340798,106.3256583479412,107.8372573852539,858300,0.09172056355538416,0.09333401300356647,0.10073400464000759,0.09716148095525345
2024-01-22,108.2829840304058,108.78684790688924,107.7597365090416,108.47677612304688,508900,0.094009483801609,0.11747271387885472,0.10726180438530619,0.13912958135894193
2024-01-23,108.62212172426936,109.00002147227482,107.81787050971649,108.2829818725586,1032700,0.10665465680791586,0.14137556143489594,0.10334702948645402,0.11960601300247675
2024-01-24,108.59305184922952,109.6976830008784,108.30235632818751,109.44574737548828,604100,0.10898369473247804,0.15868337303636393,0.12659931649825196,0.10516400298577344
2024-01-25,110.19187643088844,110.29846430930094,107.81788242124972,108.81593322753906,619100,0.10260196097363905,0.1333193483306594,0.09936120496591361,0.09557548023097939
2024-01-26,109.12599739782893,109.12599739782893,108.32174615074202,108.7287139892578,414600,0.09419800473203543,0.1488693488604489,0.10918437497592115,0.09813214997509179
2024-01-29,107.02331840061213,108.55430114131563,106.59697429774523,108.45740509033205,705000,0.08934308509130195,0.13117171125607352,0.03548090212967425,0.08897232865192461
2024-01-30,108.2151585346504,108.80623404123207,107.54656323216082,108.5542984008789,509700,0.08356709768662962,0.1565477748425117,0.056347945235786456,0.09356324317959674
2024-01-31,108.84499591310914,109.40700335459118,107.16866541150095,107.36246490478516,1547100,0.07094532477645332,0.11283019545326534,0.03675136607533003,0.022591132004764702
2024-02-01,106.67447605427876,107.43996734821638,105.20163700534545,107.13958740234376,761500,0.04429536090581454,0.11753956987737868,0.02533047431409563,0.005767676189648352
2024-02-02,107.5174999837779,109.41669071261492,107.48843190718112,108.73841094970705,780700,0.06632470104692789,0.10906836244004436,0.04063128464862076,0.01041791173866291
2024-02-05,108.00197296433268,108.81591596190894,107.55624526746466,108.30235290527344,660600,0.04849894624991946,0.12717998274538878,0.04016665052176838,-0.0032259586662722883
2024-02-06,108.33143557975671,109.33916333114075,108.33143557975671,108.62212371826172,786800,0.04415050831616396,0.11941369102609989,0.0363918473596514,0.0023224608270857594
2024-02-07,104.62025834610772,105.6086098428502,101.5292249500588,103.70941925048828,1701500,-0.0042795014058194525,0.07700607956077365,0.0008293245753594469,-0.04442118854947641
2024-02-08,103.7288020641266,104.6590174043995,102.46913129911644,104.26173400878906,939700,0.010233704893911622,0.07714664864091136,0.004955137408691579,-0.1322223291844139
2024-02-09,104.31018391768902,106.0834103446402,103.7966282338898,105.51171112060548,647200,0.01368459406785938,0.09868574453357493,0.027122246776603243,-0.1223001123206584
2024-02-12,105.9380703156567,107.79850109971515,105.9380703156567,107.10083770751952,787700,0.02087385344669035,0.12367426422454875,0.042398099406042,-0.09891917834677388
2024-02-13,107.10082638234748,107.77911344978897,104.40707654164468,106.21906280517578,798000,0.020955542895166657,0.107271176255197,0.04058797967547778,-0.0986270037846757
2024-02-14,106.70355613810165,108.08919102763186,106.56790019585624,107.49811553955078,665500,0.03402000906767766,0.12681884566668766,0.06538140824588967,-0.10169585752799959
2024-02-15,107.61439331382412,109.34885996959758,107.4593611116656,108.92251586914062,711100,0.04762354126997148,0.10801118605544402,0.07908959365432966,-0.08016837076824523
2024-02-16,108.88375159140644,109.83334319726094,107.9244607703952,108.38957214355467,685300,0.03315793373911058,0.11150805361587302,0.07932543632192202,-0.09145884837850393
2024-02-20,108.14732717639576,108.85467496200464,107.37214402696978,107.49811553955078,448400,-0.003144941311809535,0.10563816893986977,0.08343341064238174,-0.09299029853186669
2024-02-21,108.03105970448134,108.1473394078548,107.1492959801589,107.79850769042967,898100,-0.006252660309961966,0.11081571888135744,0.08698426033094875,-0.09861826588828371
2024-02-22,107.87602113307818,108.83530460309709,107.35277358778748,108.63182067871094,624000,0.003221547838079486,0.12062441961214532,0.10175429962730065,-0.07586377973576175
2024-02-23,109.145365102833,109.65892077207896,108.8352933369094,109.31008911132812,741800,-0.0012395023782398873,0.11885079765848272,0.09662800191319687,-0.06897521519989536
2024-02-26,108.67057775681768,109.36824113242956,107.81787478987222,108.75778198242188,482500,-0.0005344000955778139,0.10807016883823817,0.09454843456101325,-0.06057214346738771
2024-02-27,108.73840421159034,109.87210348478304,108.19578043488843,109.80427551269533,485400,0.009892157131038859,0.11175924770082069,0.10295984287251048,-0.03966224386990258
2024-02-28,109.7849011573325,110.56007693848714,109.23258554859063,110.1724853515625,861300,0.015813399369107195,0.1174463600863993,0.10453886920619238,-0.032698615248841545
2024-02-29,110.9186077615912,110.9186077615912,108.76748133542245,110.46318817138672,1266500,0.017584653934738625,0.1405349961511182,0.10280635151604911,-0.027896437548122988
2024-03-01,110.4631761436616,110.61821572884774,109.62016503277424,110.01744842529295,541000,0.024729159514569554,0.13627133265615043,0.08459974707075779,-0.025521640846627336
