Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,1152.4000244140625,1158.010009765625,1119.8800048828125,1131.1600341796875,190800,0.0400515442916245,0.3098345268049274,0.422842810288915,0.8824429825621682
2024-01-03,1131.1600341796875,1135.0,1116.1199951171875,1122.3699951171875,158600,-0.004735229806672292,0.3416812401050615,0.41718756598905826,0.8750542334738942
2024-01-04,1124.0899658203125,1132.9300537109375,1115.0999755859375,1117.4599609375,127700,-0.004427975495671754,0.29808908942223167,0.42824632677429064,0.8901875138665816
2024-01-05,1115.52001953125,1132.4000244140625,1113.18994140625,1115.4599609375,164600,-0.013775001403057319,0.293241884977397,0.40523311179808785,0.8315053217859858
2024-01-08,1120.9200439453125,1154.52001953125,1115.81005859375,1152.4300537109375,134200,0.03672157402082443,0.31929438128888754,0.43626467097625365,0.9306919192074121
2024-01-09,1144.8399658203125,1163.93994140625,1139.75,1159.6600341796875,110000,0.03720728172533083,0.3038824532318183,0.4344949625854728,0.9265375776260534
2024-01-10,1168.3299560546875,1200.3399658203125,1165.77001953125,1200.22998046875,141300,0.0580399729988077,0.34986216894014577,0.47999312407107975,1.021031522617859
2024-01-11,1204.27001953125,1215.68994140625,1190.5699462890625,1214.8399658203125,105100,0.06023635716482634,0.34283943013613905,0.4983226247044692,1.0736011951581093
2024-01-12,1221.1199951171875,1231.5,1215.77001953125,1230.989990234375,117300,0.06191233876666047,0.3795077584631952,0.49310445995269836,1.0551781398812494
2024-01-16,1230.0,1254.4200439453125,1211.5899658203125,1224.3900146484375,214700,0.04937518975730115,0.3675139923640274,0.4624122461060234,1.0218467916631853
2024-01-17,1220.0,1231.22998046875,1204.68994140625,1230.1600341796875,162800,0.08903236696719463,0.3875028965195917,0.458105727474589,0.9908079819431073
2024-01-18,1237.25,1253.469970703125,1231.989990234375,1250.4200439453125,130900,0.10678186153061886,0.36168320886115457,0.4800498077520756,0.9914952446665202
2024-01-19,1260.25,1266.7099609375,1248.02001953125,1260.2099609375,176000,0.0970080516653129,0.37773034231934255,0.47884200226776086,1.0004286228611003
2024-01-22,1272.0,1297.449951171875,1264.52001953125,1288.3199462890625,248400,0.11783840085784236,0.40147502621976683,0.5255416770740824,1.065078665949473
