Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,32.16763445058183,32.82274081904615,32.05202852527815,32.658966064453125,36668600,0.11183985437198007,0.2797963651301296,0.17997683282899368,0.054783401908067964
2024-01-03,32.41812273894195,32.533728680278706,32.023132403915334,32.302513122558594,45988700,0.08301047626812719,0.3044236421133675,0.17191422625990427,0.04390101622403142
2024-01-04,32.34105011112729,33.05396138855285,32.312149544152824,32.56262969970703,39834600,0.09669047641378103,0.31340668795747906,0.21476978590853335,0.040060068384139225
2024-01-05,32.56262948045071,33.42004726202193,32.475924105064486,33.1695671081543,49228900,0.1258993469483045,0.33172677280360374,0.22656876351424682,0.039895536889298366
2024-01-08,33.04432474085909,33.04432474085909,32.40848655508914,32.90945053100586,40253900,0.11889949869446825,0.3207765117445107,0.21142997004008457,0.03386021124530436
2024-01-09,32.58189250586038,32.60116077229456,32.28323988869957,32.39884948730469,39268800,0.09686890848669938,0.28842300782027164,0.17783935208298662,0.007762696105314992
2024-01-10,32.273607868176775,32.398849763543794,32.02312775248881,32.36994552612305,34904000,0.0852712910605602,0.25391231259666913,0.16316093058499992,0.022312582164873307
2024-01-11,32.13873363446935,32.27360782543394,31.57996492899196,31.93642234802246,48790600,0.07455426928451403,0.23666100672176915,0.13559271110411797,0.001821887819217105
2024-01-12,31.06937102735033,31.974957573037813,30.78998665393048,31.59923553466797,74320300,0.06701361520991767,0.22906277092150118,0.14521829144582332,-0.016251612899394807
2024-01-16,31.22351240011032,31.319850061678107,30.65511137674944,30.944128036499023,58420800,0.00249678231705186,0.2098789765673148,0.11041370274766504,-0.03916161885484015
2024-01-17,30.558773947338207,30.818890061243803,30.12524892835212,30.63584518432617,48811300,-0.06305242961112556,0.1876179890859262,0.05279887282001661,-0.06925543591824346
2024-01-18,30.58767723524973,30.606945504435,30.250489874600586,30.568408966064453,35484400,-0.055654605862858975,0.15797427603712566,0.022828391916166924,-0.05220278513103327
2024-01-19,30.63584196734022,31.05010051172159,30.414262413957687,31.040468215942383,49331400,-0.03619507133715638,0.18920400330115572,0.033379695520820984,-0.014732744248779128
2024-01-22,31.175343964093084,31.782281529785084,31.1368074289595,31.358386993408203,43903400,-0.02864823814268913,0.2169804058233289,0.03449671872113447,0.010035587835752313
2024-01-23,31.3487520279044,31.61850040077876,31.20424187098116,31.570331573486328,30003400,-0.006367564638696144,0.2554748766536661,0.020116677766449875,-0.0017627219882017098
2024-01-24,31.82081478230528,32.119467420704304,31.70520885052507,31.772645950317383,36403900,-0.006626577548197288,0.3000870756195211,0.04262052870032562,-0.009123867242006312
2024-01-25,31.99422613280941,32.22544167586285,31.628140062623835,32.16763687133789,46204000,-0.0011965430305987956,0.3214172775261277,0.0471141925331946,-0.004060031683270293
2024-01-26,32.17727237879284,32.43738480778707,32.10019930720468,32.206172943115234,30839800,-0.012699312965940623,0.3188577971690967,0.0634624441842051,-0.01144559303686421
2024-01-29,32.177270164985664,32.41811798455877,32.02312770746072,32.379581451416016,30269300,-0.0067967057635798245,0.29702342587490604,0.07086420164276053,-0.019341067896556208
2024-01-30,32.65897017502817,33.61272561015724,32.601165367577764,33.516387939453125,60315700,0.0268595007516097,0.39323296991793244,0.10499705644173929,0.011938896126340248
2024-01-31,33.30443883611068,33.81503507805825,32.75530605796613,32.76493835449219,54716000,0.010098121133470528,0.33442760204528277,0.09320446217591716,-0.006545433683849633
2024-02-01,32.687870924256536,32.996155882291745,31.724479511634883,32.321781158447266,57084800,-0.010324420722334526,0.2838944077223733,0.09328592513376321,-0.024954176202742318
2024-02-02,32.14836767679377,32.47592087623717,31.95568867564243,32.24470901489258,40401300,-0.001789461626304445,0.27792201155817153,0.08303974804796121,-0.039194446013690376
2024-02-05,31.89788397864978,32.07129469277775,31.657036172921583,31.78227806091309,43573000,-0.023964638175428488,0.20395734266881238,0.07125925141118539,-0.05847835616395003
2024-02-06,31.71483855326281,32.13873306020129,31.676305695851504,31.83044815063477,27188000,-0.04037191541129048,0.17184031062718863,0.05336376213273275,-0.06481626246864236
2024-02-07,31.84971657161917,32.04239188474994,31.43545803330517,31.96532249450684,29660100,-0.028688659982624265,0.18054428479410856,0.07846267747636793,-0.05930434132469242
2024-02-08,31.84008509740961,32.061664678838405,31.59923724693745,31.90752220153809,36852200,-0.015164960902674052,0.1855236510775371,0.09081491555095811,-0.07122006192483998
2024-02-09,31.88825267672005,32.032762851331086,31.63777253911352,31.859352111816406,36176000,-0.015773687783767976,0.19519351701662213,0.08635180900420347,-0.06576245325589536
2024-02-12,31.791915746247057,32.72640656692435,31.77264747751648,32.389217376708984,34160400,0.01417801354679793,0.23096018977107025,0.09206579374860602,-0.0294849764950722
2024-02-13,31.907523058907383,32.09056978221456,31.165711218514744,31.551069259643555,43801500,-0.0015242860850722684,0.19260805433878825,0.07618780073699583,-0.05087929599861196
2024-02-14,31.772644149315223,31.96532314139128,31.66667051992109,31.91715431213379,27833900,0.03144461768278184,0.2055748082142692,0.12467305822325936,-0.04175190933459472
