Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,512.8703295639243,525.3503419834573,512.7047945061701,525.0388793945312,3415700,-0.021321229997623314,0.05171290789201244,0.13686832990423192,0.03317720200333807
2024-01-03,528.6408229113783,532.2913885531916,525.1752216387539,527.6576538085938,2891400,-0.00937542755428522,0.06753923126345263,0.158686804028759,0.037742845214542076
2024-01-04,530.5488559348919,534.4427924922122,528.6018876562317,530.9577026367188,2994400,-0.005216341043682182,0.07179642103341122,0.1705539422349207,0.06746768362615585
2024-01-05,532.4958332358445,532.4958332358445,519.5776794746948,523.1309204101562,2815400,-0.023407073076715745,0.044521396842419625,0.17273802978934993,0.08120991890083884
2024-01-08,525.0972787319195,525.9247163421591,513.999537674521,522.2936401367188,2648900,-0.023674798736714298,0.025800431573558047,0.16714410786011014,0.11151400524358435
2024-01-09,523.7344201461706,525.3017152103795,518.2147822062275,524.0946044921875,2677000,-0.018057058534748482,0.026014054397791364,0.1715732322808532,0.11525559134996821
2024-01-10,523.8317978858598,526.8496344040111,521.9335513248176,523.384033203125,2180000,-0.02206374752069662,0.02905956176617197,0.19896916708362,0.11360720012290404
2024-01-11,521.9140771332923,525.8371874741342,520.3565262151099,525.3699340820312,2814100,-0.007357239421878159,0.033180962747006104,0.2141356742851226,0.12717091742597875
2024-01-12,505.1019146702057,514.4668263804758,499.52387013507456,507.6816711425781,6325800,-0.044363364179322295,-0.004282926192186176,0.09404208964854965,0.07288508329288024
2024-01-16,509.8233930999357,510.59242416956806,502.8532134832654,505.3843078613281,3736700,-0.05438875482928618,-0.034258379980466436,0.0802945082420532,0.06313870913940267
2024-01-17,507.4578565526143,516.5890834019066,506.2117682952281,511.0207824707031,3791300,-0.017407854456603422,-0.021000932161295283,0.05756273739716389,0.0883899745658645
2024-01-18,491.8333501071584,503.13551521126425,484.2693601355568,502.6487731933594,7367000,-0.027827980959333365,-0.034563479633379246,0.0325955949604495,0.08046837716169342
2024-01-19,501.3443018682775,503.82667439223576,488.5137888067851,490.2076416015625,6141600,-0.04366163255814337,-0.0574229933498458,0.005959180278918286,0.0732849589324509
2024-01-22,490.5775844533052,499.9522411798924,483.3348603029116,499.3876037597656,5922900,-0.02108615613703846,-0.03177012836494397,0.020164477570347783,0.07505411589937583
2024-01-23,498.9105840085813,504.3426417355506,498.50173733740144,501.85052490234375,2672900,-0.0007946424643614503,-0.018502515213545956,0.020862683652242087,0.07511769839594407
2024-01-24,504.16739846285,507.8957994848493,499.34864067344495,499.6211853027344,2918800,-0.012791522383581388,-0.012633448169155348,0.011852108138148854,0.07234664473186903
2024-01-25,474.66107673871846,482.3710833623744,466.298852448745,480.3170166015625,14671000,-0.05171925662007415,-0.05698436971898857,-0.021632822851891387,0.018771737216003892
2024-01-26,480.2002329625079,490.3342059515933,476.9098519696488,489.8572082519531,6212200,-0.03236361564830581,-0.04770453215451409,0.0032702641906197094,0.0371082021638649
2024-01-29,489.7695468394617,493.0794163809197,487.86152641706434,491.1616516113281,4554100,-0.034908735875818886,-0.041825227482181204,0.010582544139404959,0.03991218528370144
2024-01-30,491.1616493631164,492.6315900723055,485.982707103368,490.25628662109375,4931200,-0.04056020084267353,-0.036846701254459546,0.0018270803009836634,0.05172695418913831
2024-01-31,491.13244470498057,501.3442828231843,491.13244470498057,498.1707153320313,5358100,-0.027978911909502413,-0.031140611243405725,0.021287614879589745,0.06927752690428046
2024-02-01,495.3378792290803,496.69103632717633,489.66248025329696,493.6927185058594,4242600,-0.05970255178972628,-0.04983556145979273,0.011987024404683577,0.03122081880880656
2024-02-02,494.7733268400069,499.3097369053386,491.9891763882484,496.7008361816406,3804500,-0.05866837598869101,-0.036924849348399236,0.018032223846466966,0.042075849739818594
2024-02-05,496.43795452770365,500.5655474066051,486.7907233138546,489.6235656738281,3646300,-0.07784826692903524,-0.058668797786801785,0.0077784438099863795,0.08432390172058524
2024-02-06,490.5775614294401,497.3919498752261,489.1270796812317,497.1291198730469,2745400,-0.04970419358259859,-0.03482370493083464,0.007179633982232314,0.09817003199875507
2024-02-07,500.38057072127776,507.1852150596391,499.0955645819031,505.617919921875,4109100,-0.03192786381714052,-0.02305341124020377,0.03426005696765033,0.10935446398637927
2024-02-08,506.8250069220602,508.3144066254266,503.56385911342846,506.2993469238281,3343000,-0.03395428500089559,-0.029685439997641838,0.0433886575371929,0.10702914476240899
2024-02-09,505.2285141395851,506.5914156748469,502.6000951311547,504.4789123535156,2715400,-0.03612093539405381,-0.031192686681350335,0.03680812097416575,0.08857645549041226
2024-02-12,504.4789151711244,505.2285169613805,499.2123921937196,503.9143371582031,3194000,-0.04083902700164421,-0.036352763461548365,0.026412733877802186,0.08173917703322209
2024-02-13,508.1586692127013,512.9579384030335,500.5752499261665,503.1452026367188,3436000,-0.00893565547806685,-0.041752511648646684,0.01898908405790878,0.06146931729759064
