Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,214.0661614901232,216.35018776053388,212.32642486421835,212.51107788085932,3277800,0.09968311852055822,0.06899125963441977,-0.01610473688263403,0.10363224615142719
2024-01-03,210.2950887432042,210.81020702596635,206.1741424811068,206.31021118164065,3285400,0.04094755492061952,0.06673057229462276,-0.04862637178995066,0.08766962024002889
2024-01-04,205.9505736807729,207.34043192983304,205.16331805700025,205.2896728515625,2487000,0.017682391382637608,0.06448524370700004,-0.03593144338444054,0.08337689753924238
2024-01-05,204.706537338015,208.3123803040353,204.51215559030845,206.54347229003903,2577900,0.032002836171092675,0.06986089234053039,-0.03231603326033794,0.077274521206522
2024-01-08,207.1557632369336,211.31559441042216,206.66980151264409,211.04345703125,2462700,0.04044082191471654,0.09459444166000108,-0.04221825670552082,0.10414445023666064
2024-01-09,209.3426180719808,211.4225339277352,209.284305030384,210.9171295166016,2025000,0.041814768788845935,0.08739978105155055,-0.04408484898276899,0.10238522291083685
2024-01-10,211.6363594426236,214.3674623282421,211.53916115251985,214.0272979736328,2311300,0.05956805196580861,0.09249542154891333,-0.041189006886230284,0.12722269275244402
2024-01-11,213.9398134822944,214.65904226975232,212.01540894821315,213.97869873046875,1864800,0.06697695538653647,0.08934600591743558,-0.0306740044339312,0.1159991271475731
2024-01-12,214.07585117115408,214.8533928878332,211.9570651943376,212.7637634277344,1603900,0.04892190456130319,0.11831267006851842,-0.032806923549239975,0.07141325310564328
2024-01-16,212.90955842486383,214.40632891205485,211.58774187855423,214.2410888671875,2594400,0.023114414625405866,0.1326932340385334,-0.022801591300740776,0.07028370952506102
2024-01-17,212.83179919701075,214.79508877634032,210.4019905004458,211.92791748046875,2824000,-0.03320912794732567,0.10633407336360201,-0.041509093853989154,0.049246307688437296
2024-01-18,212.85126005100992,214.0370079829297,209.7702641395058,212.10287475585932,3121900,-0.032625531206521785,0.10780625356540585,-0.04478944255480499,0.06334399224131637
2024-01-19,212.44304224376864,215.33937014626883,210.7713326229059,213.8328857421875,2851900,-0.018075466727205947,0.143917376587138,-0.03741522111541995,0.0772616437640099
2024-01-22,211.694672228571,214.18279421629865,210.1979164432706,213.68711853027344,2540800,-0.024664956209792144,0.16114332686217692,-0.04955130894213311,0.11045350565364576
2024-01-23,213.6870931762421,213.6870931762421,208.88118655001253,209.49658203125,2375900,-0.029104858843103543,0.13813355642447722,-0.06906620537547448,0.07590189942234082
2024-01-24,210.1705936477056,210.3073465494156,205.52096517966865,205.66749572753903,3514800,-0.05341662618579923,0.1299055309320558,-0.09014436723683372,0.053250280608871936
2024-01-25,206.6638497243675,207.78717608244995,204.69068791052536,207.1620178222656,2892100,-0.04418636119086472,0.14447158544555583,-0.08404177797729762,0.048825586376346264
2024-01-26,207.39644274206387,208.07042956514223,205.8921460060457,207.06431579589844,1912600,-0.04386559607235807,0.14485415901752652,-0.08770870339388326,0.04985675085944852
2024-01-29,206.86897552801025,207.7676396124109,204.9446571945284,206.92758178710932,2194700,-0.044796941255376255,0.15252116655704784,-0.08904780172725646,0.0715181896556012
2024-01-30,205.98005758929943,211.3525161797763,205.22792411819503,209.54542541503903,2742500,-0.03275605278946092,0.17415691285502422,-0.07429443001415403,0.08143006944326303
2024-01-31,210.121768339559,211.55768138441528,207.777428419971,207.90440368652344,3429300,-0.03882158986535966,0.1395175717006174,-0.0739545151573664,0.07604330859303476
2024-02-01,208.0802195549076,215.4453656771203,207.44528365673253,215.12301635742188,3265400,0.012290834447825416,0.16144937340909649,-0.02985996509552502,0.07950765765562284
2024-02-02,212.4953842921252,215.81654947712303,207.58202786763667,214.40017700195312,3304900,0.03921262924397806,0.1531897661961963,-0.021306795623657004,0.04912945938241209
2024-02-05,212.2902741601902,213.2670848737208,209.89709089303005,212.9544982910156,2303700,0.03733663429331524,0.12755365564165588,-0.012221368178324199,0.004429188685942442
2024-02-06,212.7493790019967,214.82021297054223,211.20601626706127,213.0619506835937,2147500,0.03155983736150758,0.12453468637164788,-0.012519643381355583,0.030946876351374053
2024-02-07,214.2341272572669,217.1938624496593,213.8043281697336,216.54916381835932,3303000,0.026088024071241778,0.14711796005567845,0.014500911221557056,0.04830612520920052
2024-02-08,216.8519626054083,218.405087949584,214.16573333889983,215.279296875,1909700,0.020681901789560753,0.1383399209486167,0.014383442863539875,0.047691517686909934
2024-02-09,215.68955407296963,217.15477002644383,214.0875852267024,217.10592651367188,1359100,0.014384279805365496,0.14740902522537103,0.017339581503941215,0.06636417080348811
2024-02-12,221.12064916903384,225.58468154097147,220.64202143104492,224.5297241210937,3258400,0.04930876509308613,0.21274523224933484,0.038815793003522225,0.12460521677882541
2024-02-13,219.71403298362569,222.5272526894004,218.46371642660336,220.2024383544922,3388600,0.03496213268141557,0.16425241982022287,0.008872876883520231,0.10219156163421017
2024-02-14,220.759221505204,221.9020882527212,217.7017991988448,221.6676483154297,2002100,0.03466449637420421,0.17659458769491243,0.024886886287604826,0.08175368587303233
2024-02-15,222.4686499984797,223.308707846044,221.14018677221392,223.0352020263672,1925100,0.052410671882915594,0.13468216896358887,0.039054738834762626,0.09036234723043202
2024-02-16,221.99978203945847,223.63105419391172,220.14383268224364,221.5895233154297,2388400,0.04472663829045209,0.11296415782778224,0.05124843837523563,0.07689654627752596
2024-02-20,217.81902634707373,221.17924268101635,216.62731608432856,220.28057861328125,2580100,0.030152952613975215,0.12044660439974697,0.03932145189734748,0.07563771303855793
2024-02-21,220.4759676418674,222.81054480912704,219.8117285611048,222.5077209472656,1701000,0.04127811951258309,0.12388523939852636,0.05832120166544286,0.09294764822298074
2024-02-22,223.02542418150543,225.9265382219776,222.3514224197484,225.1646270751953,2115700,0.0747890246801648,0.13318861932639292,0.032292859556327214,0.1657226689637128
2024-02-23,226.08283850199973,227.6848074890038,225.79956995095245,227.16709899902344,2112600,0.1045357371393596,0.18009387722812953,0.03482646233933551,0.1715625576185642
2024-02-26,227.57733537516253,228.79834865714247,225.62371412399463,225.95584106445312,2928000,0.09072041023616428,0.1713178621393745,0.04878981421326367,0.16773643023413265
2024-02-27,227.04010651417167,233.9364026573545,224.6860040272736,229.9314727783203,5076700,0.11043504475663424,0.1883941422838986,0.06676450728721717,0.19223271151330468
2024-02-28,232.4809538302148,235.84118512751056,231.846032817448,233.2624053955078,3288600,0.12726589360857754,0.20108485950873733,0.08391906139810379,0.193514863381681
2024-02-29,233.4284446342263,235.79232464305164,233.01818594558205,235.08901977539065,3107400,0.12190003341642197,0.20909851934265666,0.07460301163491123,0.19403308725656654
