Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,131.6691637974408,133.57029209529716,130.76033704822922,132.64291381835938,1162900,0.16200800236067292,0.38701307611639213,0.26063795962207603,0.2977368876732265
2024-01-03,131.29821100523384,131.68770816228147,129.23943021036158,129.91641235351562,1248500,0.10340116571036062,0.37506171399944055,0.22250454856673207,0.2693305178340135
2024-01-04,129.87005705318722,131.1405750067835,129.34145875551403,130.07408142089844,1162300,0.0876013382372689,0.36262565512501066,0.21484168609272425,0.2702223159315802
2024-01-05,129.41565279382334,131.6413551945572,128.6830159660345,130.43576049804688,1187200,0.09120930785325854,0.36510755751561175,0.22387147244762318,0.23569718166830378
2024-01-08,130.68615572822617,132.15141522316702,130.07408261945264,131.9659423828125,1232800,0.09604880925918002,0.3828416743082408,0.21365898920549764,0.2900140598305003
2024-01-09,130.76960210382884,132.04011993039245,130.06479972717736,131.82681274414062,897800,0.08222301237208085,0.3678896087343264,0.1920763108590009,0.2729348756655099
2024-01-10,132.17922283698675,134.74806459047593,132.0401217576533,134.17308044433594,1675700,0.08880178172285347,0.38292328987003166,0.21894112305970181,0.30161309327147046
2024-01-11,133.33844956720012,134.70169678722075,132.3646995313754,133.89488220214844,1554900,0.07122731697503193,0.35228399376264985,0.2224041098714704,0.315255025341892
2024-01-12,134.9335544862215,135.98149658536016,133.95053566609937,135.9722137451172,1641900,0.09019271572415133,0.3858008472737775,0.2471012068482088,0.2860246406366367
2024-01-16,135.05410823765305,135.8794743701183,134.12672992474057,134.96136474609375,1934700,0.045023735319464464,0.3796109655390032,0.2340649571686022,0.22955518916090933
2024-01-17,133.1993616448747,135.2488599464114,130.65833978185466,131.79901123046875,1591800,-0.030427186177022447,0.3311165471703652,0.20643829123548674,0.20476120006075704
2024-01-18,132.11432797081702,132.58728584224804,129.7495103123203,131.5300750732422,1214600,-0.017457545281537534,0.3064513647827527,0.18553784811516727,0.20759212368441649
2024-01-19,132.09576889707137,132.18849823777927,130.00916769709826,131.33531188964844,1550500,-0.013925713261184747,0.32374517294353833,0.18052990448234119,0.23312554141455566
2024-01-22,132.45744245907295,133.49610161252437,131.5578843884339,131.70626831054688,1611800,-0.021631333452198254,0.35303647005775574,0.18482179324861092,0.2501065591945557
2024-01-23,132.34615279583824,133.07877536773572,130.8437904479777,132.244140625,1138600,-0.010478134160717745,0.3630416877477336,0.18239298658681613,0.2276003098338244
2024-01-24,133.62592712949387,133.65374734462455,130.6212306900297,131.21475219726562,1364600,-0.005132896874552095,0.36451518541206496,0.18001828081566873,0.2051790539404199
2024-01-25,133.08805368398532,133.45901349144725,131.47442451120267,132.4574432373047,1139000,0.003724452276227641,0.3675591864590273,0.18658909105224497,0.21193795176837282
2024-01-26,132.80055945342195,132.8747514097612,131.4373123258599,131.65061950683594,1010300,-0.011833572018248195,0.37204702981731885,0.1905797177445172,0.20705748770852628
