Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,402.2135309541905,404.127536756158,399.190415433148,402.0172119140625,1571900,-0.0070666781035186865,0.10976489997937722,0.09002519338135695,0.25927382478339367
2024-01-03,398.4050967341284,402.2919673979626,397.8063746926158,401.1632080078125,1536300,-0.007262630079830967,0.09962524133454242,0.12005308642827361,0.2703520583267476
2024-01-04,400.11303070660574,404.0489665626339,400.05411103576495,401.0454711914063,1517800,0.004795416072190584,0.08252024269487013,0.12804858002251907,0.3012149761742684
2024-01-05,401.4969591755577,402.91037225142514,398.7486726136361,401.565673828125,1400100,0.01274861437390662,0.10956730303426121,0.12957374860589943,0.3094015971341144
2024-01-08,400.3289241875265,402.41959891384346,396.8935510570916,400.7510070800781,1142300,0.01993460580025963,0.09640735181378224,0.11795851268150481,0.3549959391836124
2024-01-09,399.95593258931126,400.2503811371352,396.9622325674219,399.1805114746094,1256200,0.020167983204799178,0.09155545697324352,0.11573260659100715,0.304135465372084
2024-01-10,396.962290482819,398.5916425780012,396.5500624557228,398.3855285644531,1170600,0.011488587694507002,0.07434718269272156,0.09044379818979098,0.2782503897869981
2024-01-11,399.2688552458565,399.4847941705982,394.22378030100026,398.4639892578125,1110500,-0.005584911546275828,0.0753814875533445,0.08331279855289098,0.2780655039419082
2024-01-12,401.1926856655821,401.9975517137516,398.01252122188816,401.369384765625,849100,-0.04171350480000391,0.08597592634428408,0.08706147699040989,0.2577405319968511
2024-01-16,399.9559568242759,403.0281367063088,398.5032740074808,399.1412658691406,1464700,-0.005113157486376418,0.07943290050578522,0.07104011603440052,0.25345813484689383
2024-01-17,397.0015418695603,399.8087181517764,396.4617094934655,399.2394409179688,1369100,-0.007248856827565042,0.07585505097949508,0.06528168333403794,0.2342532044662753
2024-01-18,399.5437011483596,400.8393347528024,396.2849972174554,400.3191223144531,1232200,0.0011536693531430942,0.07352768473436933,0.09541462878560703,0.25300466779845676
2024-01-19,399.6026098636357,400.466365641004,396.7954335412662,399.8578186035156,2235800,-0.00420433077990412,0.10026712831975848,0.07439681653180963,0.2734014791723096
2024-01-22,394.459356797715,399.79891049021785,393.9980340721249,398.964599609375,2105400,-0.01363781636797512,0.10154624451576533,0.06380075986977518,0.2697740144547065
2024-01-23,397.80640098193976,400.6430220724018,394.74401601689806,400.3583984375,1293900,0.003765264370741095,0.11679994715204156,0.0671010898565747,0.2583899254708457
2024-01-24,399.5535502061928,400.8491838888525,393.59562421672655,393.8704528808594,1594800,-0.019187046017631215,0.10149782949483699,0.03276066243101616,0.2460739732500039
