Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,127.69167658149742,129.38314706085708,126.99748099619276,129.1680450439453,2176600,0.1831452519018375,0.3968985466996471,0.20290670299334912,0.45863527514322233
2024-01-03,127.89699031776152,128.7085088418145,126.13707152577858,127.80899810791016,2505100,0.14737130704124435,0.4129496379819564,0.21130211039201674,0.4387856237736487
2024-01-04,127.33969223937764,128.40541546077543,126.39129196521888,126.88015747070312,2605600,0.1290238836262836,0.4093454867762707,0.22335167797814326,0.42817568178572407
2024-01-05,126.5574814073552,131.2701362644219,126.13704939130182,129.4711151123047,3511500,0.14828291489442758,0.4459315267324193,0.2393206872759075,0.41428898718050333
2024-01-08,128.52274021105714,130.83018602607362,127.87743415420704,130.732421875,2624700,0.175266116565431,0.4376977317239399,0.23527300401630113,0.4557227050506103
2024-01-09,129.05071774729595,130.49775542403685,128.32719144943007,129.9697723388672,2599900,0.15210618146827581,0.417340487400649,0.19796720930582534,0.4011611064859204
2024-01-10,128.35651316138694,128.61071782812127,124.57269929931584,126.0686264038086,3669300,0.09187924382580936,0.3372310931350486,0.15644355995331405,0.3538044216069389
2024-01-11,126.04907274285618,126.04907274285618,123.91761896571252,125.48198699951172,2008100,0.08021213887543399,0.3290897783440916,0.13654526669901146,0.33314044732801684
2024-01-12,125.7557423181203,126.45970975255364,123.90783899197486,124.85623168945312,2288600,0.0616011465312829,0.32532761559597323,0.1575400940763796,0.28361816076879864
2024-01-16,124.07406363784224,125.17889696680464,123.2625451290359,124.68025207519533,2762600,0.01942606665956781,0.34723201075537347,0.13675041975784064,0.2915792452846593
2024-01-17,122.7443479846598,124.72914067828192,122.3434747027582,123.27232360839844,2384500,-0.024148556774085228,0.3052823642377249,0.09835074215855122,0.25427291791922135
2024-01-18,122.13814544677734,122.71501057187118,120.4857852548197,122.13814544677734,2919900,-0.036705622719388487,0.28153258860538544,0.07080891739939532,0.2333791227840396
2024-01-19,123.04743327478243,125.62864973453031,121.962151370188,125.1300048828125,2981400,-0.015386846786618613,0.341802735107793,0.1253738628869676,0.2850442246566174
2024-01-22,125.98062603949352,128.57160682541394,125.6970757382486,126.79212951660156,3726200,-0.013990398643654478,0.40700041823363176,0.13459960861227782,0.35517682927773997
2024-01-23,127.28101418649084,127.39835205119051,126.21529097899452,126.87036895751952,2163800,0.015892967444989248,0.4464082366837552,0.11931917426789052,0.27440248707369697
2024-01-24,127.68189557827044,129.35382225566465,127.1539273700887,128.17076110839844,2583100,0.011184996929956892,0.45880838727218265,0.15755324321106334,0.25212926695617366
2024-01-25,129.3929212615904,131.01595835611215,128.87472500788033,129.59825134277344,4207400,0.021658800752288876,0.49456875255650345,0.17526922280733404,0.2733256863988258
2024-01-26,129.59824569863946,136.3739142977188,129.59824569863946,135.63084411621094,5350300,0.06111835273210997,0.5681820768036174,0.23019190264758893,0.22262825027234623
2024-01-29,136.53033530706864,137.7231681376736,133.90023693334112,135.3961639404297,2656400,0.05589017238002292,0.5560244872478326,0.21918819421415758,0.22072314310803542
2024-01-30,135.2886241178859,136.09037064224032,134.8975377131701,135.52328491210938,1777800,0.049916725664229444,0.42634050235735965,0.19770331913752814,0.20617746628221045
2024-01-31,134.05668077291898,135.54283587918175,131.99366803137275,132.30654907226562,2192200,0.03203177444618488,0.35370511125493365,0.17469579755792664,0.20396614864816542
2024-02-01,132.3456643200766,133.5482692324436,129.20714135093462,131.5634765625,2016800,0.018545078372439017,0.3361351101061081,0.2014136648837821,0.15696205249315653
2024-02-02,131.05505363284334,134.19357663433004,130.0675507166077,133.4407196044922,2128100,0.04406357596064647,0.36898623503038097,0.2221174192207711,0.20040388785989882
2024-02-05,132.01324576160044,132.69765448798583,130.91817688039248,132.2283477783203,1810200,0.04215151063988931,0.299771407649958,0.19969205144834046,0.1358913745134276
2024-02-06,131.77857142888672,132.43364935115443,130.06754232895196,131.358154296875,1567500,0.01457498209491348,0.2709361620426305,0.17225581566987946,0.12637159258281816
2024-02-07,131.84701070275182,132.12077414642843,129.36356599641402,130.98660278320312,1445600,0.0019442836333756208,0.2777972856807942,0.17587671040073638,0.15946680403952374
2024-02-08,130.90839464824214,132.5118727892658,129.54934924163663,132.36521911621094,1567500,0.01843079920997437,0.2966562922946614,0.21779698682991033,0.1476708057072056
2024-02-09,132.68929211386086,133.07230405008704,130.9608306810922,132.7482147216797,1353500,0.052983747887248356,0.2995418778660641,0.2353523911221429,0.17927051928415438
2024-02-12,133.17052372196062,135.55697934665494,132.40449981881892,135.01683044433594,1522300,0.07598575439247157,0.3292136575866105,0.2582854894411155,0.21623224971812194
2024-02-13,132.7187432935829,132.7187432935829,130.018014081612,131.13758850097656,2133200,0.05030871688604743,0.2825053272743536,0.23579187033768667,0.18343796345129304
2024-02-14,132.53216358268142,132.78751487997803,130.88227051740228,132.68930053710938,1271900,0.06423670411801652,0.30029194015495975,0.27673044989862117,0.177240588747144
2024-02-15,133.337459799562,134.7516622124673,132.95444789485035,133.91688537597656,1527000,0.08634997261342225,0.2799459633994348,0.31298184202870916,0.20893854286874336
2024-02-16,133.57318856467202,135.53735581648317,132.70896516395177,134.77133178710938,1626700,0.10343358574931893,0.30038611675756743,0.31947278299266824,0.22429399887084722
2024-02-20,128.48598617228896,136.46049940124436,127.36641158110356,134.92845153808594,16526500,0.07830613180627566,0.31417598783476297,0.32138829385433687,0.2595643850367928
2024-02-21,133.6222856974615,134.29992574605717,131.66794901949484,132.59109497070312,6491400,0.04573600487830176,0.2593890865284416,0.3065833411522425,0.2419761700952605
2024-02-22,132.33575292758744,133.83833949854508,131.9134642114252,132.14915466308594,4344100,0.041607711469129116,0.26140008345707466,0.35533002351417076,0.2724019658148731
2024-02-23,132.9642738227805,134.09366376321924,131.942913658111,133.09194946289062,3092500,0.03839556160808133,0.28685289264806624,0.3472687164483743,0.27628711856071253
2024-02-26,132.551825010371,134.53563808306714,131.9822147227491,132.08042907714844,2172600,0.019152864399457847,0.2652312070143552,0.33887375433139444,0.25594652316954725
2024-02-27,132.88571197169298,134.61418847011973,131.80542914558075,134.36866760253906,3131000,-0.009305969611089537,0.28956634926088154,0.3705779098448938,0.27619040717948895
2024-02-28,133.88744626255223,135.83196740984516,133.80887778377,135.15432739257812,2947300,-0.0017861403219515681,0.30187090752757717,0.36854991223949973,0.29083393727876694
2024-02-29,135.94000125772274,135.94000125772274,133.72049786106217,135.14451599121094,3643500,-0.00279486230830428,0.273002426397259,0.3429374576770272,0.29014872463371644
2024-03-01,135.2525257847604,135.43912402668374,133.50441854790463,134.31954956054688,2251800,0.015214670040118339,0.24742432904876166,0.34723343394872086,0.28817786253666133
2024-03-04,133.8972480330316,134.84987013607864,133.36692958714937,133.55352783203125,2589600,0.01512616815492751,0.22331511849891905,0.34177427482248923,0.2854485642955302
2024-03-05,132.18845423873609,137.44259233596551,132.18845423873609,135.0954132080078,3313700,0.012400214930045284,0.21278316176829182,0.34270899817382694,0.2814563967356316
2024-03-06,135.22308913905482,135.6257469992168,132.65985042216434,133.3080291748047,2182400,0.008165279341570963,0.18622132741485964,0.34786430817636727,0.2794196706229961
2024-03-07,134.0543869159065,135.70427986957,133.90708039697358,135.18377685546875,1594000,0.029123601645221653,0.19894867051533427,0.37060198227751195,0.3341891191214359
2024-03-08,135.5275403749706,136.4310555125549,134.3097512841012,134.77133178710938,1960000,0.028894016055751814,0.21157534957345292,0.3874801555696519,0.337343174118963
2024-03-11,134.5159688562843,136.10693922051607,133.52406998488365,135.97927856445312,2001100,0.027303694069884088,0.2053769470122666,0.39991605095129157,0.4028003153001234
2024-03-12,136.50958588494066,137.9532496107575,135.68463946601753,137.7568359375,2262900,0.03773023408504139,0.19311072188162992,0.41665654548552955,0.4609398609668529
