Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,66.69927163641628,67.73701678275259,66.13145727616931,67.6489028930664,10111200,0.1268755280912286,0.2962857324137915,0.20725780730648213,-0.14990139409668457
2024-01-03,65.64195251464844,66.19019012056106,64.90770251993952,65.64195251464844,10661900,0.06158970177460277,0.31299682388287464,0.19272582999368293,-0.18106570265711797
2024-01-04,65.33845430040702,66.5034666262076,65.03496670730341,65.48530578613281,6755000,0.06784798205259879,0.3070605227913168,0.20540161211927677,-0.16985893784994244
2024-01-05,65.50489655409949,66.6111639153353,65.22098564493045,65.81817626953125,7242600,0.08034716696458832,0.3227096495837187,0.19382198657999905,-0.17975369563512156
2024-01-08,65.59300242767773,66.72864605491438,65.1230791238473,66.37620544433594,6534200,0.09073373135219054,0.32201393559908187,0.18229226899158935,-0.17041064666410677
2024-01-09,65.59300900577159,65.94544965169507,65.2111995508842,65.34825897216797,7069300,0.06019709134613893,0.2957556357167115,0.16903625750708606,-0.19707363495776997
2024-01-10,64.47695081950191,64.937082087518,64.12451016609292,64.43778991699219,7990100,0.0273139830905329,0.2769624646523565,0.13636817726718742,-0.21650862620756706
2024-01-11,64.11471126973852,64.29093157774366,63.4587830279551,63.88954544067383,8294800,0.019369049119639214,0.262927004137703,0.09812341710382522,-0.22489859232522724
2024-01-12,64.27135047259254,64.66295196020562,63.11613019218138,63.86017227172852,8455900,0.010221420562687822,0.2721490908770363,0.12406487181322512,-0.2048229151526032
2024-01-16,62.94970710690367,63.51752146748496,62.41125408399808,62.95949172973633,12604100,-0.030015050104718388,0.25860495279178974,0.10594322292654401,-0.21660150707986925
2024-01-17,59.65046581868384,62.52872425805865,58.41692381996011,62.11754608154297,24688400,-0.10558228976539019,0.18652723754900857,-0.030673329593433496,-0.22242048808356274
2024-01-18,61.902169982569546,61.902169982569546,60.62947072063173,61.40288162231445,11301800,-0.11637085729455854,0.17353163798550053,-0.042260692161404156,-0.23606169712757552
2024-01-19,61.70636663350404,62.46019705512762,60.60009936133704,62.440616607666016,12683000,-0.07978654625951676,0.23595210117625287,-0.05331109105092646,-0.2030088832360022
2024-01-22,62.50914729272457,63.18465966974811,61.96090969350379,62.29376983642578,10041700,-0.08761101799083693,0.23162013040591267,-0.034795945158233144,-0.15216719970094705
2024-01-23,62.656004293086205,62.93991520884058,62.107762911069706,62.57768249511719,5857400,-0.047675652165735105,0.2622844934053177,-0.03156208686300965,-0.15615333388683184
2024-01-24,63.14549969379663,63.33151208303134,62.09796999764337,62.14691925048828,5977600,-0.06893510920670232,0.2927303802282608,-0.02176791063076633,-0.1695090494600503
2024-01-25,62.59725511038607,62.70494943640966,61.81405590165986,62.37208557128906,5904400,-0.0710120769518614,0.28439572207132,-0.035613223906387215,-0.1824862466622894
2024-01-26,62.6070459547728,63.36087634522283,62.40145686681052,62.69515609741211,5108500,-0.07121111203916897,0.3030778265712559,-0.01883578275759823,-0.17783688801841546
2024-01-29,62.34272116118223,62.73432266043488,62.04902190403708,62.597259521484375,5546800,-0.07694530049475223,0.24893044202764036,-0.022447114611319985,-0.16692062575980848
2024-01-30,62.2448234125395,63.12592492930584,62.03923056890154,63.028018951416016,5641200,-0.07433508941164002,0.2903932405781491,-0.01780479621598663,-0.12345307059022126
2024-01-31,62.332928593414266,62.82242859644565,61.56930978375367,61.59867858886719,8916100,-0.08546516059966147,0.24547451091459416,-0.034528512358670826,-0.1525219882001837
2024-02-01,61.59867761765644,62.04902045163224,59.88542763405896,60.96232986450195,8942600,-0.09884229813946899,0.20205346893049048,-0.038945336780585094,-0.1820771356680786
2024-02-02,60.69800076281825,61.9902804802918,60.24766165345992,61.61825942993164,9802100,-0.06129758379473682,0.19704500011597803,-0.03642073155600012,-0.1820456907964565
2024-02-05,61.18750130352311,61.44203966572674,60.18892083409897,61.06023025512695,6953800,-0.06757356444906326,0.14063913410873474,-0.031174473989424523,-0.17220991045334344
2024-02-06,61.05044417983145,61.55952465785374,60.37493175005725,60.59031295776367,6171000,-0.07942886916767511,0.11361490938593999,-0.05393206345832979,-0.20352860873783496
2024-02-07,60.76652837378793,61.46161746230244,60.384718979662736,61.11896896362305,6990500,-0.07920363096262995,0.12757267128234262,-0.03912308998230929,-0.20503003247365414
2024-02-08,61.17795115390905,61.836516612578144,60.853580405893,61.40402603149414,5689100,-0.060357123551733616,0.14083103844581535,-0.0312408878085777,-0.2144058435210664
2024-02-09,61.45317150364147,62.32798411928037,61.28607040031048,62.288665771484375,7562800,-0.033351922036374604,0.1642229909905799,-0.009670820441928463,-0.19735392137287155
2024-02-12,62.2296870974623,64.00880282424532,62.2296870974623,63.39937973022461,6692400,-0.007672080104316525,0.19570385209094265,0.015224240034139358,-0.17503398441040563
2024-02-13,62.56388544690656,62.82927489926954,60.62750009344785,61.639923095703125,8998800,-0.034767353376030985,0.15717939466872943,0.02379655623445953,-0.20670076525945735
2024-02-14,62.08224670735403,62.318153031748444,61.09931056331765,61.95446395874024,6324900,-0.01596308584113626,0.1727838463793121,0.042691569723882106,-0.20225615111883122
2024-02-15,62.180539169561634,64.13658375695579,62.12156540033618,63.52716064453125,8268300,0.022692695573290234,0.1843373811005422,0.07835710790412942,-0.1855500988054435
2024-02-16,63.340400952672816,63.79255063213401,62.78012395904063,63.301082611083984,6056600,0.030913874701276267,0.1529765229536073,0.08674425377555894,-0.18552423107278748
2024-02-20,62.83910517570085,63.28142342103716,62.29849107059807,62.495079040527344,5357500,0.0008722276591779377,0.14667911426622027,0.07741349366732986,-0.1944935087309737
2024-02-21,62.2886642800968,63.08484393068467,61.826686828169066,63.03569412231445,5188100,0.011910088084841508,0.13398800614412854,0.08892900181397789,-0.18732327051498088
2024-02-22,63.605797336303645,64.07760998773033,63.24210826126208,63.52716064453125,6084300,0.015172791825394771,0.14727456856463772,0.15456417921064514,-0.17668195381502716
2024-02-23,63.44852808113889,64.03828823968432,63.20279405681102,63.34040451049805,4196900,0.019204254601894677,0.15554709766022734,0.12021807822059438,-0.18012847708174584
2024-02-26,63.340400952672816,64.04811610285795,63.18312758631751,63.301082611083984,5377300,0.014894436049170068,0.1560687307076578,0.12300673736407552,-0.169950516162356
2024-02-27,63.43870262559582,64.29385981092197,63.38955281639473,64.23487854003906,5484200,0.02455887405774404,0.16272804471273505,0.13349774721302032,-0.17473985035839157
2024-02-28,64.0677810596468,64.94259366738298,63.782728665106895,64.5297622680664,5126700,0.030872002406411525,0.1770348884338151,0.12134601639903475,-0.14199631784677724
2024-02-29,64.89344640917922,65.69945381537934,64.74601197449064,65.6404800415039,8522900,0.041449202014451014,0.2013706325383009,0.13297251527715503,-0.12767587888366494
2024-03-01,65.48320393483397,65.77808025744324,64.5788970475604,65.33576202392578,7875300,0.06066824030433016,0.11956452535420725,0.12148776700389563,-0.1260050694363365
2024-03-04,65.50285801375597,67.00674897593193,65.47337113202028,66.48579406738281,5805100,0.09060454571138599,0.1075008033563487,0.15338304964506144,-0.09519234632856988
2024-03-05,66.12211133217208,67.30163920850934,66.0631375630779,66.93795013427734,6170200,0.0863330245541083,0.08254912899784728,0.13531543477131414,-0.10457263729077038
2024-03-06,67.32129463180485,67.3999313234022,65.98450087148055,66.93795013427734,6624700,0.09626101727084246,0.09153578983152699,0.15091455935892828,-0.09510414919776622
2024-03-07,67.38027054874412,67.64565998779828,66.98709462119119,67.02641296386719,5326200,0.1062232507462042,0.10017930397797348,0.18032184723424405,-0.0739608698223212
2024-03-08,67.24266518729252,67.85208079686785,66.00416354650476,66.02381896972656,9027600,0.08025086301803941,0.0849431048504834,0.1717151640008765,-0.10277660159922497
2024-03-11,66.05330544552719,66.51528663006185,65.68962387411636,65.80757141113281,8456500,0.07171427778009365,0.06764888454566442,0.13815396700136895,0.025191782282375286
2024-03-12,66.02380730447891,66.22039899800087,64.72633212405918,65.36524200439453,9497900,0.049392232034589645,0.04210009694177286,0.1212435302325563,0.15309136262860412
2024-03-13,65.57166571201988,66.45630969350924,65.53234736848621,65.9844970703125,8202500,0.040775120373227836,0.052794374592324056,0.11877437655964385,0.3162727258061424
2024-03-14,65.58149414869716,66.1810857363253,64.90326587762769,65.46353912353516,11673800,0.06203148602076336,0.03558551654136877,0.14377079893919986,0.19598190061394805
2024-03-15,65.00156635398648,66.65289942289806,65.00156635398648,65.89604187011719,11823700,0.06362056354812329,0.015226888203957456,0.13148355871736928,0.14586265967732048
2024-03-18,65.58149635515113,66.41699052200613,65.53234655154495,66.24989318847656,6567400,0.04285934577149564,-0.04608147766913817,0.16764937759698761,0.18525469650109527
2024-03-19,66.44647563413156,67.29180123902695,66.21057308136285,67.18367767333984,7979200,0.06133536587533839,-0.033181278503418565,0.19147464809590198,0.23328282828636504
2024-03-20,67.20334298167039,68.58927896503654,66.89862769517707,68.48115539550781,6836100,0.09578476332670238,0.009235397507303844,0.2172198004366741,0.26382162918223795
2024-03-21,68.79570052393719,70.77140432786838,68.74655821490087,70.62396240234375,10466900,0.12038049847289733,0.03439758632249412,0.27878745932827353,0.22972821187914527
2024-03-22,71.40048173551061,71.6953655818434,70.33890888776183,70.37822723388672,7230100,0.10784468438139205,0.07103517867528142,0.28935420017147373,0.2953693072988577
2024-03-25,70.24061010409265,71.0859357175114,69.77862895499088,70.11283111572266,6578600,0.10692111390135106,0.05040758630133291,0.30452216266828147,0.37271044180813084
2024-03-26,70.17181190994935,70.30942237250586,69.70000675238643,69.78846740722656,5659100,0.10248457891313612,0.039449663988720296,0.2937952223155962,0.35686768494753296
2024-03-27,70.18163200839771,71.21371031047019,70.08333990808698,71.14490509033203,7358000,0.10757436936672637,0.0539665485521601,0.34692681344320375,0.34289787473863287
2024-03-28,71.16457971896318,71.36116395192957,70.47651990516523,71.10559844970703,6865000,0.10190392697130357,0.04851805513320251,0.34172689472011974,0.36732929167144057
2024-04-01,71.05645699514997,71.39065169505133,70.6239626783761,71.13509368896484,4070800,0.08370770055287124,0.044729966684299516,0.3381001565309065,0.3342006378215303
2024-04-02,70.77140226159342,70.92867564401664,69.75897923466886,70.24061584472656,5373600,0.07507150247983074,0.04283877191072749,0.31285104368385186,0.3862204098127584
2024-04-03,70.21113303648116,71.0073089584002,70.06369110670147,70.20130157470703,5295900,0.05588423150302724,0.0377300824179696,0.3451946999350022,0.38782482420528597
