Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,183.24282572026948,185.45364852967583,182.8301405950192,185.0311279296875,2236600,0.10271112782317271,0.26494310666405174,0.08146433170780432,0.29714286692299585
2024-01-03,183.4295229551416,184.2254318393793,182.3585056199879,183.0758056640625,2720500,0.07228372219598178,0.28980052905440035,0.06924358098145555,0.27969981910645414
2024-01-04,183.3616392124625,185.88520332440584,183.1151986385318,184.47555541992188,2777500,0.08366282245019074,0.2856574077165881,0.10281960020863634,0.29500612755271405
2024-01-05,184.16012708851937,186.8118151411676,183.8643953789987,186.36822509765625,2243000,0.11126540009984609,0.2894878758560635,0.12161400084907403,0.2785704430632441
2024-01-08,185.5401878958628,186.63438468936755,183.72638880944365,186.5160980224609,3442100,0.13319358830450723,0.27123812483334087,0.1100180711950598,0.3109561487002799
2024-01-09,185.1557455367452,185.3134711240191,183.68695420814373,184.11083984375,2055500,0.11121704169285263,0.2590605251017739,0.07732056655837716,0.261821899077364
2024-01-10,182.39559963098128,183.45037252617652,181.05496228319933,182.33645629882807,2757800,0.10174893486372394,0.22949423404588032,0.06883509373503993,0.24775026788367582
2024-01-11,182.3758799073657,182.720902733142,179.44816463773645,182.3955993652344,3493300,0.10236801831150699,0.22518510030321437,0.06973396789924147,0.23501640337475704
2024-01-12,183.18421350501623,183.7559574548969,179.35945089483334,179.4481658935547,3366000,0.06775088295911602,0.20721891415004356,0.05760701239417476,0.19990223507434557
2024-01-16,178.43285649709438,178.57086263908053,176.27404935635582,178.3934326171875,4142900,0.040070294110608584,0.20155295934211348,0.039401479586955945,0.18515013327778185
2024-01-17,176.89506933858453,179.0144676393289,176.45147924265152,178.42300415039062,2377600,0.015234072102610297,0.18845967966931254,0.02410055884808049,0.17895401434772995
2024-01-18,177.53579303415992,177.6245080295853,175.2783889847451,177.23019409179688,3215200,-0.0007710823223936458,0.16828035450270362,0.02253799867065176,0.18638206196092955
2024-01-19,178.42298551618765,180.7691047246656,176.85562698819734,180.5620880126953,3388500,0.005481353761570329,0.21270884412358737,0.041820217972568186,0.23544357479537115
2024-01-22,181.63656325516567,184.11083635381223,181.43941379558024,182.3758850097656,3145100,-0.0007661342574211139,0.24052737369122323,0.0948790650142115,0.27818986663164647
2024-01-23,183.0363626510644,183.37153331225724,182.17875414150225,182.8293609619141,2327600,0.029998359829367383,0.3143264917318096,0.11349743936306944,0.2412198692057561
2024-01-24,184.4262695036216,185.7373351989322,183.08563214192748,183.1743621826172,3052500,0.008822447807190992,0.28930290734784125,0.12424194888964335,0.2241816491785007
2024-01-25,183.78552140017464,185.6486115027492,183.77565415081617,185.392318725586,3472500,0.016746111783510154,0.30645066596357773,0.12937578505231606,0.22839590113805297
2024-01-26,189.79867656704084,201.8545609575418,189.52266431190404,198.5621032714844,13555400,0.0866892701074995,0.40803189455390076,0.24028736083544877,0.3035727684109224
2024-01-29,199.03526703298988,200.011162070804,196.2357057471077,198.00021362304688,4935500,0.0772419520712273,0.40581058404745285,0.22309655325435696,0.3073059123814399
2024-01-30,197.6453661115402,201.5292724707028,197.5566511033053,201.243392944336,4284600,0.09057259520927219,0.4493636011974105,0.21773473435089752,0.20202392129030966
2024-01-31,199.5182968448744,202.3967361899056,197.8030799547653,197.88194274902344,3495000,0.07498953267963326,0.4056573618380086,0.19195975326956427,0.17954995995672318
2024-02-01,197.50734866438407,200.57307023068464,197.03418693935075,200.32662963867188,3028300,0.0826644785670696,0.39612775340468565,0.22767137816489735,0.17862690019902328
2024-02-02,200.49420020920323,204.0232311646029,200.10975350118272,203.47120666503903,3393000,0.1114041308025231,0.4139763288373808,0.2494902832178436,0.20623019081405558
2024-02-05,202.5642987709125,203.7767821782793,200.52376360680705,203.0078887939453,3099300,0.10045956133233092,0.36960766187411775,0.2541816424306509,0.20682009041495863
2024-02-06,202.51501371662584,204.1316633220727,201.09551356715247,202.72201538085932,3255300,0.0877498848027003,0.35057856277171706,0.2407884769537858,0.1665131725843907
2024-02-07,204.1316855913248,206.1722059976437,202.67276140811472,206.10321044921875,3272100,0.10501566692864817,0.371040522350647,0.26977349505596826,0.2019633734863424
2024-02-08,205.28501756881067,208.3310197417348,204.9892858437168,208.202880859375,4136600,0.1308561790064684,0.38509849987752665,0.29876059441820124,0.19912410265297553
2024-02-09,208.538031458872,211.19958683778452,207.41426296370707,209.44493103027344,4785100,0.1486728177222978,0.3930881986826227,0.3087452498310457,0.2042558638477312
2024-02-12,209.22807808839704,210.9630145694873,208.59719072786044,209.2379302978516,4041400,0.14716545259881686,0.3975570147438079,0.2937658989145575,0.2005839275206336
2024-02-13,207.2269715189488,207.9662933139099,204.6541310708226,206.684799194336,3381700,0.15177994807111905,0.3625298666178203,0.27174643740364735,0.1867284680716108
2024-02-14,208.14370314767305,208.28170926769275,205.84689023053187,207.8972625732422,2770800,0.16538630107178132,0.37087829853084475,0.3121527367471877,0.1799972961337224
2024-02-15,208.4591532144061,210.0856549805412,207.65082091455497,209.50405883789065,2644500,0.1741986961574875,0.3588464837546286,0.33175314813280865,0.19115367821583473
