Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,150.628166712672,151.49356805615207,148.474507009148,149.00555419921875,695400,0.07339191179331728,0.10454435018113428,0.03713868137453935,0.1272705486579906
2024-01-03,147.8352947538815,147.90412530997276,145.2391058151136,145.8684844970703,844800,0.035751804508508345,0.08050497215050911,0.030287729550841025,0.11111670306603139
2024-01-04,146.23233753218298,146.9010608129727,145.4849550471321,145.64230346679688,873400,0.03255952424095665,0.0777345747150524,0.036337783429520876,0.1121865629398
2024-01-05,145.05226334212884,145.90782104277054,144.41305598047714,145.0424346923828,878500,0.043364692994732446,0.07026911936975777,0.016740191487921052,0.09865823971054732
2024-01-08,144.12782662325574,145.878286228371,143.4197738610104,145.77011108398438,1012700,0.035053295571017884,0.07114669843228638,0.005665003680241698,0.11854529479750386
2024-01-09,144.47202563176867,145.32758314137783,143.3115999812389,145.1309051513672,905900,0.027072126575020228,0.05520568042484708,-0.005510871230201109,0.07370200270567562
2024-01-10,145.4947615814914,145.8881325708621,143.89182169220868,144.7277069091797,633200,0.024717904461541096,0.04734966248615713,-0.016237940588078592,0.07465025819704962
2024-01-11,144.8654137545337,145.3276153866749,143.27230217472837,144.8850860595703,1055300,0.013901438568833191,0.04000802197697473,-0.011296712436973388,0.07280682596617627
2024-01-12,146.10448862835906,146.18314782376785,144.03933211799406,144.69821166992188,575600,0.01134088752611162,0.05318500174532348,-0.0008551206830682556,0.05156923521850332
2024-01-16,143.80330292504942,144.01965321643289,142.18069074524246,143.7836456298828,1074200,-0.0073998862771395,0.062439932656926045,-0.011037375378758374,0.037830058529487065
2024-01-17,142.15120494237345,143.73448769496866,141.5808282048255,142.04302978515625,610000,-0.06986922819364971,0.029746950753090307,-0.03236753712299323,0.014686409577471471
2024-01-18,142.22987960215875,144.55071615985162,142.22987960215875,144.33436584472656,531900,-0.03567664190959963,0.04037216323039772,-0.015382935498615136,0.03162595299546367
2024-01-19,144.5113500214744,146.10447619597596,143.4492709069961,145.63243103027344,524300,-0.024440386725343655,0.09424326216366996,-0.005335182838371866,0.06897836286319459
2024-01-22,146.43885191021278,147.7566110966933,145.88814747440424,145.99632263183594,598800,-0.031572038103450994,0.10840170184805542,-0.01707419978942326,0.10824378962257808
2024-01-23,146.99938903147262,148.22864539714888,146.0061552900117,148.18931579589844,1050100,-0.001920676837926072,0.12287919538977987,-0.0021129642646614544,0.09695818478285911
2024-01-24,149.3300430084777,149.4677190969667,145.52425576673156,145.5537567138672,772800,-0.029315473328491604,0.10983012370304235,0.01746911063766521,0.059354313240680856
2024-01-25,146.6453335111779,147.57958016824296,146.1339737684946,147.47140502929688,858000,-0.019484734408184767,0.13736817751098807,0.02883755569635782,0.06214409735864268
2024-01-26,147.6091001141713,148.82851274044546,146.7535275394485,147.45175170898438,550500,-0.030393304159705314,0.15688687775221455,0.03582723417756806,0.07218445561890618
2024-01-29,146.88139550455531,149.28090649922407,146.71421842778864,149.24156188964844,788400,-0.015568116738480797,0.16671396413241713,0.04911999782038823,0.07272115871097906
2024-01-30,149.24155401243482,149.6939269652462,148.5630170915745,148.96620178222656,784500,-0.01738445573743097,0.1838770353430863,0.04517529289352673,0.059811539345031806
2024-01-31,149.22188352280853,149.80208888477264,147.25507347772083,147.29440307617188,1775000,-0.026201139878256563,0.17059077260606736,0.036926633985453705,0.06012897370479653
2024-02-01,149.34972845061225,154.08974825799132,145.9864847931706,153.9520721435547,2116600,0.03319686954569834,0.209096056142287,0.10282271551349109,0.04586801712215238
2024-02-02,153.41119086798722,156.74493345393412,153.41119086798722,156.1155548095703,1407000,0.07024869249742438,0.23435112436258998,0.1203581444294668,0.02826092440467054
2024-02-05,156.21391021205764,157.81685036308195,153.99140502451831,157.33499145507812,1918000,0.08028359693546672,0.20497232074628746,0.13260130394451175,0.019880996313886623
2024-02-06,157.30547044039355,158.51505438912585,156.85309753783386,158.1511993408203,1283400,0.0903788237989771,0.20130701257926886,0.12966324372116067,0.02202462420769047
2024-02-07,159.3116153358864,159.78364555013684,157.42347947331464,157.8070068359375,1198500,0.08257451175994612,0.21313910670515424,0.12242942190658579,0.040331971444597325
2024-02-08,157.82667110739297,158.3282022466663,155.56483664561244,157.45297241210938,1036500,0.08490312416842327,0.23166232323521063,0.12310924708160065,0.0379316199632016
2024-02-09,157.55131552957863,158.25935329693846,156.7154153098362,157.86599731445312,1021000,0.09077937242188217,0.23830991782028654,0.1356257463382433,0.05631638729570443
