Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,55.95426918912175,56.5881162826517,55.58371008034389,55.66172409057617,6739700,0.08850510608820095,0.09723313732150318,-0.14495682647519892,-0.09178984483531183
2024-01-03,55.14489407615688,55.1741511918092,54.01371689530952,54.64756774902344,4722600,0.04705720608441544,0.08574011946866289,-0.15403512327538826,-0.10192854701071175
2024-01-04,54.45253342516944,55.63246744042066,54.3940229170076,55.3106689453125,5406200,0.052535757669730954,0.09491174319757945,-0.14005626296793083,-0.10142106924705308
2024-01-05,55.20340238047504,56.09079130824826,54.83284326296923,55.759239196777344,4597100,0.0579522716195533,0.12163965447517855,-0.1336003807737698,-0.10872647388377321
2024-01-08,55.77873992919922,56.17855242141563,55.53495173345964,55.77873992919922,4924800,0.046400756622829276,0.10016988531330595,-0.14781882875299068,-0.09785782553809175
2024-01-09,55.58371325385011,56.344331297478014,55.39843554883928,56.22731399536133,4457200,0.046073229688739836,0.10332698343974989,-0.14473645425613302,-0.11931359095431315
2024-01-10,56.22730639793211,56.36382718527373,55.80799042543288,56.01277160644531,5918800,0.03130418707724947,0.09890832960816631,-0.15369646688131344,-0.11781297294634274
2024-01-11,56.1883060962714,56.519858213600855,55.72998678695782,56.35408401489258,4712500,0.028601083976988573,0.08945816936269035,-0.14841575158933273,-0.11942607806620098
2024-01-12,56.42234196481944,56.58811615632384,54.91085585911426,54.94010925292969,5240000,0.06651581743500867,0.0834219934915934,-0.16881606172343888,-0.1450767513697736
2024-01-16,54.22824673575354,54.22824673575354,51.07850370014282,51.09800720214844,12190900,-0.009929724047201272,0.021704936068672964,-0.2342980066421254,-0.21405005985994585
2024-01-17,50.90297510349077,53.01905481908469,50.42514861163039,52.88253402709961,8753700,0.00930584535606549,0.03729944039203992,-0.2084698195852066,-0.1919197919054173
2024-01-18,53.13607350986816,53.22383740372943,52.05365339221661,52.33644485473633,5753100,0.02345519244607086,0.023283134623893087,-0.21686888314604924,-0.1877556082855566
2024-01-19,52.32669895535149,52.97029965278565,51.566080963814585,52.843528747558594,4095300,0.012518654968204146,0.07960359760471425,-0.2012326949590284,-0.1599284212145179
2024-01-22,52.98005566450762,53.67241328919686,52.98005566450762,53.535892486572266,4527700,0.01441250708362718,0.12353780745531862,-0.1931137406092569,-0.13146174356196716
2024-01-23,53.76017719708472,54.28675690439633,53.51638898669333,54.25750350952149,5304600,0.016998696439602057,0.15013667055914093,-0.18140692342463194,-0.1360135159022512
2024-01-24,54.569550632084095,54.569550632084095,53.62365493111876,53.65290832519531,5044900,-0.016973451522885763,0.14460497186784682,-0.18970536401818172,-0.15434711516787436
2024-01-25,54.26725262742604,54.35501652469607,53.33110314990825,54.316009521484375,6448900,-0.018329311240746216,0.15114043103566055,-0.17873615049600156,-0.16062525348751666
2024-01-26,54.452538065734544,56.55886818020067,54.13073582328891,55.18390274047852,10346200,-0.01804604308870017,0.18460920896472421,-0.1724745855402291,-0.14771404877110716
