Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,47.04095057400552,48.03428695920766,46.96423445818729,47.758907318115234,3123400,0.0743362602521247,-0.026346414344581515,-0.1571733607855218,-0.16689767157829094
2024-01-03,47.48352469034271,47.66842298830771,47.060618090841615,47.28682708740234,3469300,0.040692682560707016,-0.04152419510105565,-0.14410707508096876,-0.1723259748705671
2024-01-04,47.30649456029785,47.434351005551896,46.62787881567192,46.81474304199219,3079900,0.05263156088976073,-0.05316200212170896,-0.15369935227906395,-0.18267480541730008
2024-01-05,46.81474065542837,46.97210098319348,46.14595832448516,46.549198150634766,2773800,0.07837787751930003,-0.04681882454616737,-0.16848614798087636,-0.19765833083695905
2024-01-08,46.24430749756714,46.46067933935762,45.51651368994109,46.23447036743164,2414600,0.06477902878633568,-0.05742487879210667,-0.12509510550611436,-0.19430956725767257
2024-01-09,45.91975239264369,45.97876392157455,45.24113669288619,45.74272155761719,3042800,0.04516854102989787,-0.07740410293956757,-0.14122771296996683,-0.2286176187369705
2024-01-10,45.21163162125624,45.55585615159709,45.10344569693026,45.29030990600586,2595400,0.01993351514611086,-0.08526312764398325,-0.1420100246638325,-0.23749668685073277
2024-01-11,45.49684656388154,45.80173384072886,45.07394373076141,45.2706413269043,4007900,0.005021964956847036,-0.07392883125627059,-0.15149116469323542,-0.24572716987847665
2024-01-12,45.65420679715381,45.7820632357944,45.083777016343625,45.34932327270508,3299000,0.029011360622555937,-0.06406312884946408,-0.14437603929634168,-0.24843276676914272
2024-01-16,45.26572548057684,45.293263443549904,44.513342560606624,44.73955154418945,5702900,-0.001098023464076614,-0.07869762737363972,-0.16113806855273316,-0.2644625932646446
2024-01-17,44.25763728507554,44.87724525756119,43.93799804321894,44.10027694702149,3644900,-0.036527716337042326,-0.09660231372998263,-0.18077802052338077,-0.2765909370364541
2024-01-18,43.95275164277616,44.00192979857898,43.34298077883992,43.677371978759766,4040000,-0.04597202648270304,-0.1356337480691957,-0.2043732588787197,-0.2832995673793218
2024-01-19,43.44133043035013,44.88708119803931,43.28397008331887,44.84774017333984,5114100,-0.03348871087609928,-0.10675537292383452,-0.1892581462324182,-0.24985775994549442
2024-01-22,44.419913122096034,44.80839725054467,44.060932882568565,44.22813034057617,4708200,-0.06038452293407426,-0.1144290048902884,-0.19662819318968672,-0.26866343000182424
2024-01-23,44.72971257338111,45.12311524403992,44.31172458065981,44.68053817749024,2634600,-0.024898087764654075,-0.09291050890784658,-0.193420356566814,-0.26284126775037886
2024-01-24,44.85757094221671,44.91166390556358,44.1691181147016,44.66086959838867,2454400,-0.039754825204569966,-0.06560908348741468,-0.18703662876103688,-0.2576901387804148
2024-01-25,44.99526394474592,45.073945988557256,44.26747004655644,44.49367904663086,3958100,-0.04677614427919852,-0.06218435787564458,-0.18369243864282614,-0.2676856835333815
2024-01-26,44.90674181735488,45.18212142605131,44.50350578243549,45.10344314575195,3226200,-0.044583373163917805,-0.05363299975107383,-0.16952816016403216,-0.26494029923121976
2024-01-29,44.98542659210313,45.18212418072672,44.55268289289279,45.17229080200195,2123200,-0.04272615383371703,-0.053744935461823795,-0.17640905251095662,-0.2638182754105943
2024-01-30,44.86740561136665,45.38472914753425,44.82806834288269,45.07394409179688,2948200,-0.04699514902365465,-0.038232254444218294,-0.18242531864744893,-0.27347687863972836
2024-01-31,45.25097651796499,45.58536772600941,44.71005055689019,44.72972106933594,5825300,-0.05091793376838494,-0.05349436009716879,-0.1815623302356283,-0.2640361809935927
