Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,250.1837595768847,252.4434351464168,250.10651956452463,251.1783905029297,173100,0.09741784029733935,0.2946431408375516,0.1497784990404325,0.15223106684583954
2024-01-03,251.0721993780272,251.0721993780272,247.45096573315183,247.49923706054688,276000,0.07355282817036457,0.27435488185781165,0.13826132113207823,0.13678110208848815
2024-01-04,248.6870130878708,250.1644752408432,247.18058224443527,247.51856994628903,223600,0.056554062024098295,0.2780570171468073,0.1473200045209906,0.1484700590526873
2024-01-05,246.14731076491609,246.14731076491609,240.1119214784593,243.8297271728516,637100,0.04998333654424636,0.2675586374646457,0.138537063813579,0.13229602285506004
2024-01-08,242.2267395421653,246.65912617774816,241.41558670719027,246.591537475586,265600,0.048319027508816115,0.26780043613477966,0.13314104334567234,0.15122667163992642
2024-01-09,245.48103571164592,245.48103571164592,243.84906396106652,244.5443420410156,128000,0.032831716011230805,0.14985283940101435,0.10865152369164721,0.12599112455448336
2024-01-10,244.4284197922944,246.2342181883616,243.70417311727635,244.13873291015625,155100,0.024018737640078003,0.15893622447667655,0.11346544378448686,0.16750354212374474
2024-01-11,243.617293261347,243.617293261347,240.23747508099,242.02395629882807,190500,0.0009985826223144478,0.1438905998182758,0.11015454537946345,0.14493652684651903
2024-01-12,244.5733027994837,246.0314476153564,243.09584061122845,245.93487548828125,204800,0.0007859083655807897,0.170290390173085,0.12774797637952018,0.14775644837278357
2024-01-16,245.2492509818781,247.33508504772945,243.6172793674344,246.41769409179688,214200,-0.009355989961567945,0.1411908339421739,0.10703123800373349,0.14276149204072874
2024-01-17,244.9595247266972,249.50780010185628,244.9595247266972,246.0603790283203,205600,-0.003987124194721692,0.13786591570126405,0.12218062418489439,0.16872781205108156
2024-01-18,246.8811972417568,251.3618544466408,245.6354847741808,251.25564575195312,308000,0.02618796022155223,0.1733552294978562,0.14647335105626724,0.20159182937784093
2024-01-19,252.18269778436044,252.18269778436044,246.59151968297752,247.43165588378903,287500,0.004744811112190606,0.15523826723674516,0.1125888515662965,0.1952811265702008
2024-01-22,248.2814161231888,250.4155509926851,247.14194169881992,247.95309448242188,234700,-0.0009339046362247805,0.16646017145180436,0.12119255112994476,0.20671297862286897
2024-01-23,248.165536413356,249.25673948954247,245.7996668076289,247.02606201171875,175600,0.01338982090672447,0.1739805344801808,0.11869147144161873,0.20005174074624543
2024-01-24,247.2095514100092,249.04430390544536,244.3029131608627,244.9305877685547,280700,-0.001495973455786337,0.17881831838712547,0.1074298134265983,0.19074550841745674
2024-01-25,245.4327249738444,245.89623873560183,243.1151266953834,245.6644744873047,261100,-0.00659919753530902,0.19343856879885468,0.09715145101522449,0.18232410855881187
2024-01-26,246.69773937914388,247.89515115434585,245.3651207417489,246.87155151367188,387200,-0.008455141332907146,0.19523159523966238,0.12104638924991074,0.2061586279694314
2024-01-29,247.5281956553768,249.71060180664065,246.93915581861188,249.71060180664065,374100,0.0010839701250004996,0.19250825098861757,0.13462732579052128,0.21621609168340328
2024-01-30,249.71060398346933,251.67089722157883,248.61940089832493,251.38121032714844,306700,0.007157476527043682,0.22814391657770594,0.14609726660169486,0.2205374403660223
2024-01-31,252.24062694063667,253.9691706118991,249.12155674770483,250.0292816162109,443800,-0.0027731514970710247,0.19776563632436317,0.13844666501079472,0.2226579653023384
2024-02-01,254.9348427309455,259.2899890578949,245.46169809158545,258.614013671875,778000,0.029602957300813637,0.2249700795851597,0.1886476881705046,0.24244611457389031
2024-02-02,256.9434186776049,260.0818212363987,254.3168159726889,259.28033447265625,324200,0.04760054031692751,0.22162425408053532,0.1999267284832711,0.25808317631537636
2024-02-05,257.12690564998206,258.5753991880772,253.9788663999019,256.798583984375,247600,0.037492193172010024,0.14339398261179603,0.18540285787599275,0.24976131002829072
2024-02-06,256.65371952060684,258.34362851008666,255.91980675773704,257.07861328125,392800,0.054336631804563496,0.1441026867891717,0.1676498438793086,0.25539142199446685
2024-02-07,257.46485772137135,266.3779306674464,257.1558387366415,265.3060302734375,472900,0.07589268062252286,0.17774799461518742,0.2291168808272186,0.2661568278078461
2024-02-08,265.13222726361926,265.933743440972,260.8929852741947,262.7856750488281,260600,0.07459315090084173,0.17816280201247703,0.20867060509881363,0.23576008235759005
2024-02-09,263.35542909953045,264.90049470552617,261.7041547837747,264.4949035644531,197000,0.08337952119128933,0.20512958491779165,0.23261245086670024,0.2416485690762069
2024-02-12,264.5721828090674,267.2373908712713,264.5721828090674,266.271728515625,160300,0.10018748799750266,0.21524638943966456,0.228914820964079,0.27975795286062133
2024-02-13,264.99705023113813,267.59465459721605,264.0024192825932,265.663330078125,312900,0.08021820634700427,0.20303055282983373,0.22174513265369078,0.27175725680165574
2024-02-14,267.42087095298814,271.07107350415873,266.995977155948,270.684814453125,264500,0.09847961791367132,0.2077531329611635,0.27227390164570253,0.3099408364507896
2024-02-15,271.6987124151631,275.3296118506754,271.68907583218623,275.2040710449219,300900,0.11844122215729525,0.2145929692126185,0.28802309900841117,0.34875224645293756
2024-02-16,274.8660983608565,277.4637025252468,273.6107198391155,275.3006286621094,263200,0.09569927409270695,0.22029517557318612,0.3084766718320333,0.33551130540717655
2024-02-20,275.7062407867655,278.1107303795431,274.79851590642505,275.0205993652344,255800,0.11150126843269814,0.2207688552782967,0.3123280749196531,0.33104473765153464
2024-02-21,276.06355732002515,278.76740011202617,275.3972479409828,278.2362976074219,234900,0.1221327896238329,0.2236704905836835,0.32483492505629163,0.3129040703099619
2024-02-22,278.8376743652655,279.1189643124836,275.96633810548093,278.6824645996094,199900,0.12815005157791348,0.21125603788161595,0.3226891420877356,0.3299349011268857
2024-02-23,279.25482994941285,280.82628838103693,278.7212907414941,279.5070495605469,181400,0.14116841063830288,0.21626166826840532,0.32901221279926096,0.34154406317682695
2024-02-26,280.0890036542972,281.19486213539284,278.36233571268497,279.6912841796875,218700,0.13850928085306546,0.21655228347695243,0.3351928579337191,0.35601896163743985
2024-02-27,279.16751042784665,281.0008686018424,277.2274325784499,280.8165588378906,201800,0.1375006845304283,0.22011437797025746,0.33786592301663587,0.3402583484337842
