Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,37.00342764732246,38.28272278139381,36.84952739805212,37.36893844604492,5707000,0.07677376429596117,0.048514115596782315,-0.11740188256739437,-0.21752338932617432
2024-01-03,37.128467688218976,37.39779586631978,36.59943583047322,36.676387786865234,4911700,0.04322849466536649,0.04503063192946599,-0.14258640735001227,-0.22976490533261407
2024-01-04,36.70524595155827,37.48436806231904,36.50325255334043,37.15732955932617,4271400,0.047167282907479846,0.053577893294391554,-0.14029432866704095,-0.22073486954234378
2024-01-05,37.0130449087035,38.13844346585011,36.91685862862355,37.66712188720703,3453700,0.09385482460143946,0.06630185246838671,-0.12253524869074006,-0.22951691175971423
2024-01-08,37.86911270967941,40.6297035259363,37.72483329934062,39.11955261230469,11038200,0.13192308320614088,0.1195144375952355,-0.09568751764761696,-0.20346057668303563
2024-01-09,38.9079461778664,39.66783029460453,38.83099421549071,39.10993957519531,4144500,0.11305797502196535,0.12322658642708739,-0.10337352297302116,-0.13593829722357387
2024-01-10,39.15803420379521,39.25422416041697,38.59052630217767,38.75404739379883,2353400,0.11452272397904206,0.08825218134813717,-0.11823743325682068,-0.07197226131707224
2024-01-11,38.70595274405475,38.821377018237975,38.27310712927826,38.51357650756836,2459700,0.09939599173196445,0.23279042550677942,-0.1300858247397586,-0.09870056551141837
2024-01-12,38.71556317806244,38.869463406657815,38.33081077193856,38.475093841552734,2910800,0.09021523017386124,0.27156222015996745,-0.13355150575913355,-0.09365668456405996
2024-01-16,38.167301325327,38.20577730779876,37.45551032668616,37.561317443847656,4272800,0.03773589280407075,0.23629437908641182,-0.14849627668820253,-0.10831390693476683
2024-01-17,37.340079571570456,37.66711802730931,37.08999306742711,37.21503448486328,4003300,-0.0066753159320323,0.2195345074195647,-0.16531201065586298,-0.11160882550522888
2024-01-18,37.041900263532185,37.36893875459086,36.56096152193245,37.35932159423828,3508500,0.0036175651279060084,0.22964588136414243,-0.17608490323572823,-0.10617097044050561
2024-01-19,37.39779957935272,37.39779957935272,36.86876766908214,37.12847137451172,2790200,0.007044131227091688,0.21366183608854206,-0.20509792202614074,-0.09675448952090149
2024-01-22,37.23427565496782,37.763307524951735,37.109234226845054,37.243896484375,2799000,0.000775546762517676,0.19690160062718243,-0.19063989530912107,-0.08647215340565073
2024-01-23,37.46513130632107,37.53246244127928,36.74372314382171,36.9553337097168,1882900,-0.004663204769420726,0.18472174698054067,-0.19225307886414722,-0.09850789185577602
2024-01-24,36.83990750394796,37.11885285948076,36.4262998855432,36.43592071533203,2073800,-0.026471350571435237,0.16238108633426784,-0.2120922653377062,-0.13598817958969234
2024-01-25,36.762951303777285,37.52283157641865,36.695620186825145,37.50359725952149,2840700,0.015893513357174927,0.20672780982800187,-0.1914895629228781,-0.10611567028847957
2024-01-26,37.71521650105874,37.82102361484418,37.15732945010578,37.31122970581055,2228900,0.005443173926219291,0.2158435701286232,-0.13426574280751002,-0.13440778853914448
2024-01-29,37.13809201545519,37.86911732367869,37.01304690917574,37.59017562866211,3052800,0.010863923113095586,0.21398636358932488,-0.15618056328620733,-0.12831422175283536
