Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,67.1723758004594,68.59658813476562,67.1723758004594,68.59658813476562,716100,-0.02308552091956584,0.03952405523769209,-0.08417423226146858,-0.0071733229505919205
2024-01-03,68.61533405467704,69.38366056575003,68.10936189148947,69.35554504394531,1117900,-0.014118371256487516,0.04225081792641561,-0.08456903729286269,0.018200109810868614
2024-01-04,69.38366755269,70.1613588340583,68.80273490342954,69.63665008544922,860500,-0.01025441279915884,0.04837164629937152,-0.07380120194376205,0.04164210658457468
2024-01-05,69.7116152093157,70.44246162935463,69.24312318122705,69.64602661132812,1169900,-0.006548935929865163,0.04269898348590062,-0.0722063800825462,0.031280223512637484
2024-01-08,69.64601524783272,69.83340916904444,69.15877961489048,69.79592895507812,742100,-0.022569400112035565,0.041766227057932204,-0.06403990983231111,0.05791678225938979
2024-01-09,69.33681230678773,69.55232176070173,68.9245370811889,69.25248718261719,598400,-0.02813943775086647,0.024031579262063785,-0.08025582027812828,0.024501872239834466
2024-01-10,69.224389264237,69.43052692946081,68.81212108241145,68.89644622802734,472800,-0.02350577236395668,0.0032457970228121358,-0.09783010156510141,0.01802042805942894
2024-01-11,68.54037892955114,68.54037892955114,66.33846802674489,66.55397033691406,722000,-0.06107070953867577,-0.04717953143013809,-0.1275616374677475,-0.01789224080377505
2024-01-12,66.84443407508691,67.22860094036972,66.46964619989066,66.7601089477539,681200,-0.03975736218895942,-0.0360506854427739,-0.12433378462371059,-0.025286639578612435
2024-01-16,66.41343090955621,66.45091113165887,65.24220077617832,65.45771026611328,1468000,-0.0943737566956091,-0.06596955728535592,-0.1333965634530918,-0.04104109351412821
2024-01-17,65.20472180509046,66.21666637541323,63.105879367422986,65.47644805908203,3414700,-0.06464989964373968,-0.07595688222503483,-0.1343035873609416,-0.03020314689941439
2024-01-18,65.3077818535532,66.01989169421834,64.80181678501334,64.92362213134766,1920900,-0.06009226254643396,-0.07954918870624583,-0.14036305971133056,-0.03506271712642062
2024-01-19,65.14850577499581,65.41086018906557,64.5394646574072,65.24220275878906,1195700,-0.04038023782257627,-0.069413546448163,-0.15740888995259905,-0.020942273505860753
2024-01-22,65.963687051625,66.01990381431193,64.88615382552015,65.02670288085938,1168900,-0.04512915803411677,-0.06731383192634532,-0.16923713933537643,-0.02154563136755372
2024-01-23,64.90488789823603,65.48582063554883,64.2208934827858,65.24220275878906,1173300,-0.01555214286043205,-0.050734076471655176,-0.1656047220263428,-0.03354453927313872
2024-01-24,66.010519591892,66.010519591892,63.6586949113209,63.902305603027344,2092800,-0.0368592824754862,-0.05546904293510646,-0.18187799556566664,-0.032859085201275895
2024-01-25,64.6612656349737,65.70131841137035,63.88356722584461,65.57950592041016,1516100,-0.016026982787643695,-0.0473662709973951,-0.1554513613370606,-0.011495813974883862
2024-01-26,65.89808674199126,66.87255096435547,65.7388011769198,66.87255096435547,2242200,0.0002803942454929764,-0.02884442476183746,-0.13152273061003428,0.012231961382113798
2024-01-29,66.5539788775451,66.8819218798561,65.82313242993168,65.83250427246094,1333000,-0.007627040283303854,-0.05311544273293811,-0.14268324270640242,-0.007145863570892863
2024-01-30,65.77627661344953,66.4602781066378,65.29841990103807,65.98241424560547,918200,-0.019766195491905614,-0.03397769841444487,-0.13953797726659034,-0.00555677375964625
2024-01-31,66.63712075239232,66.70353934691987,65.109485839175,65.37516021728516,1619100,-0.028787552671526107,-0.05033467715479867,-0.14186181825465183,-0.013910328629312962
