Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,57.887472680179904,59.41711908726868,57.53374347570345,58.86262130737305,10064300,0.05229869944589316,0.19023998282035315,-0.15970620589004092,-0.2470448533491304
2024-01-03,58.42285097827783,59.3884373117404,57.80143153951507,59.264156341552734,10306300,0.04765937721230329,0.1840552765412331,-0.1604081923380144,-0.23755572300553673
2024-01-04,59.4362372967892,60.000293756611846,59.01558644336196,59.0825080871582,10568100,0.053349390071554925,0.23079598672200552,-0.14085822954986726,-0.2419781645663478
2024-01-05,58.939108455261504,59.80909350592496,58.57581691248097,59.35020065307617,7803800,0.06611718169205405,0.26562530759440306,-0.1253467373047008,-0.24449183558927678
2024-01-08,59.063384570904645,60.28710239147161,58.88174063793297,60.15325546264648,7766600,0.045182588958714964,0.26257960474044983,-0.10930878975509528,-0.2170325837234811
2024-01-09,60.17238164998431,60.26798660740318,59.168553302301625,59.28327560424805,6921600,0.03609025734458293,0.26753046492781474,-0.12802755837695323,-0.23776560420081594
2024-01-10,59.292839123712845,59.971617923824105,59.17811681944414,59.54140472412109,8100100,0.043216103912422366,0.21727023300252601,-0.13948841962896907,-0.2382713404412422
2024-01-11,59.27371344437001,59.45535738234375,57.93527329490828,58.04999923706055,10686000,0.016915083970314493,0.14333401228560505,-0.16377433743328174,-0.2614801264215484
2024-01-12,58.48977361974858,58.94866646745932,58.241204381224335,58.35593032836914,7796500,0.02553765342097014,0.16107000867216859,-0.15351048147730062,-0.2616057871170152
2024-01-16,57.99263605335578,58.50889185028012,57.56242288925217,57.696266174316406,11633100,-0.034554501663883186,0.11655499317911144,-0.15685939597610998,-0.2705534459236304
2024-01-17,56.84540477657076,57.37121926932066,55.25839897925938,55.70773315429688,11543100,-0.07183814645351094,0.08025318114926905,-0.17902635501470032,-0.2924504359850325
2024-01-18,55.41136027881905,55.52608621964617,54.7134605500893,55.114994049072266,9626500,-0.06260161915896645,0.07290245839699816,-0.18832509096751682,-0.3086331085348304
2024-01-19,55.18192106037972,55.248842708895815,54.09205004516745,54.74214553833008,12761400,-0.06131145752331035,0.08425907568516067,-0.21557521851064998,-0.2974130895194914
2024-01-22,54.847301098723655,55.24883457768112,54.16852239398418,54.35016632080078,12979900,-0.0766607889072558,0.0939608513280914,-0.2396618805402747,-0.2922243068874495
2024-01-23,54.76125998064219,54.98114589188953,54.38840979865949,54.85686492919922,16081000,-0.041109652144480924,0.11329714572602101,-0.22850750054507285,-0.2789027630798805
2024-01-24,55.545209871504326,55.84157978186799,54.25457388973805,54.50313949584961,14471400,-0.04345619393113609,0.11556506764283991,-0.23287244127430295,-0.2909188876500417
2024-01-25,56.357832793757645,56.7498039989632,54.55094105154286,55.43048477172852,15702600,-0.02962336954634448,0.060446406065111535,-0.20859550510393476,-0.28942657167296604
2024-01-26,55.76509489653635,56.42475266593523,55.659931270917085,55.90849685668945,11650000,-0.028732687711697347,0.04420610793241231,-0.1897868458472537,-0.21489437609983042
2024-01-29,55.89894015351401,57.16089641147813,55.650370912031136,56.95056915283203,10102800,-0.01667216317238418,0.04316050609731037,-0.16992716898696558,-0.1982722409003087
2024-01-30,56.88364420199466,57.1226511104064,55.9945382109465,56.673316955566406,7807700,-0.02851527832597167,0.06263117870287305,-0.17903927187069635,-0.19351937118638218
2024-01-31,57.074848191927856,57.34253475169445,55.86069270777018,56.05189895629883,11124900,-0.034738313199065174,0.03334079487737229,-0.17532782776209666,-0.19672945518508766
2024-02-01,55.82245200315186,57.19913410642437,55.45916048734873,57.122650146484375,8687600,-0.0295598653651995,0.03321106537341989,-0.1565356495093897,-0.17677748072697363
2024-02-02,56.300468375610656,56.43431166464442,55.43048334993512,55.59300994873047,14952500,-0.0619454763122691,0.0033064270340668056,-0.1579267721913219,-0.19461321536549903
2024-02-05,54.84730570381515,54.90466867618418,53.43238520798387,53.50886917114258,14293600,-0.09433653202049963,-0.05816312443984761,-0.17859811870254494,-0.23875178996344038
2024-02-06,53.53754512187187,54.09204287545864,53.069089997394926,53.75743103027344,10305400,-0.09423337345554295,-0.04534257430115729,-0.16841054997471983,-0.2256904268986678
2024-02-07,53.8434739758511,54.17808217604714,53.18381624676925,53.90083694458008,7761300,-0.10394148196931718,-0.037283462072264184,-0.16704182788164668,-0.23226146026459515
2024-02-08,53.93908123799874,53.93908123799874,52.95437387120352,53.81480026245117,8143000,-0.09224313747948543,-0.02928388767921175,-0.17090520625774008,-0.23922977662933365
2024-02-09,53.51842984078556,54.13984930029997,53.26986424515353,54.09204864501953,8003500,-0.09152212824589179,-0.00799270750876846,-0.15894582116080247,-0.2246089744942782
2024-02-12,54.10160819557232,55.09587788815376,54.01556555588823,55.01939392089844,9622000,-0.05220681061141674,0.06027604808181097,-0.15234669956584745,-0.19237107534616382
2024-02-13,54.37885609551673,54.62742169056303,52.26603212632023,52.82052993774414,12759700,-0.09485583315144275,0.010148624768401726,-0.18195034271441346,-0.23989792028696233
2024-02-14,52.95437534023662,53.6044744878904,52.667567750849685,53.54711151123047,8831300,-0.07191374655944271,0.03606927296220186,-0.15579850887779367,-0.2384092651439974
2024-02-15,53.82435341146034,55.12455153727449,53.74787309950674,54.75170135498047,9880000,-0.017161563488294118,0.003232427584919817,-0.13949046896316453,-0.22547598472238273
2024-02-16,54.35973199617773,54.89510513857844,53.85303851584677,54.522254943847656,9942500,-0.010754588936303877,0.008667976771538521,-0.14246189051371227,-0.23784402698624352
2024-02-20,54.24500833513152,54.79950245393604,53.58534694848853,54.120723724365234,13014600,-0.011351798652643796,0.008315458364749784,-0.15279317023679817,-0.23096270711269173
2024-02-21,54.51269967339922,54.818628244417965,54.14940812770586,54.58917999267578,9322700,0.004397662197834329,0.0033928305734505226,-0.13590559286688364,-0.22818094992974458
2024-02-22,54.29281127127907,54.57006016582732,53.84347710749094,54.17808532714844,10426000,-0.012373649185509317,-0.0036424591148503938,-0.14800138047860956,-0.2089312897589385
