Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,185.27660577847485,187.59500343094007,185.27660577847485,186.46502685546875,1754200,0.06561292809219599,0.18611573045889696,0.11893743826816561,0.03362201600822834
2024-01-03,186.78647787750805,189.00745801596892,186.3383786134493,186.3481292724609,1739600,0.05698633366585626,0.19531667274642261,0.1214756540137083,0.04371773932265954
2024-01-04,187.7216428459468,189.2315086793245,186.6695972284961,187.5560302734375,1981200,0.056810587440556004,0.19136703031534275,0.13984020297338207,0.05256022497234092
2024-01-05,186.7280436577887,189.08539937789573,186.7280436577887,188.07232666015625,1580700,0.05700798713496358,0.18458664963879534,0.13805039550353349,0.05483756812835883
2024-01-08,187.79955634254387,188.39376687204307,185.6467712954045,187.3319854736328,1645700,0.05589415144031595,0.18665797783904337,0.15086863615335622,0.048892604390623706
2024-01-09,187.20533654419583,187.7216309564889,184.9551341981984,187.22482299804688,1097900,0.05656641485527891,0.18372711261626984,0.1282552022869714,0.014118938545957693
2024-01-10,186.48451362517568,188.24765878853003,186.0559007948732,188.091796875,883800,0.06526543825850295,0.19675864662836684,0.14169342581641264,0.044403915104834546
2024-01-11,188.91004397648243,190.10821567913013,186.91312086635568,189.82571411132807,1381200,0.06865903603321555,0.20645236370407183,0.17208150441216352,0.04245629309467103
2024-01-12,190.83879456575207,191.32585186501825,189.4458029606704,190.4978485107422,1107500,0.0647935564147617,0.2233792913073256,0.19232116209718053,0.04390892645040334
2024-01-16,190.52706931905732,191.74471255801623,189.50424602557013,191.6180877685547,1489500,0.06203427210944956,0.20449453872023704,0.18055184873528507,0.048078963028123534
2024-01-17,191.95903669819708,194.6183656159941,191.73499448338904,192.3876495361328,1351500,0.08059318686327233,0.1845177241973186,0.16845147281143502,0.04181516855654799
2024-01-18,190.5075998032094,193.70269450791733,190.5075998032094,193.21563720703125,1591200,0.08500638189652698,0.17760418836637637,0.17664517419163484,0.09674755018676429
2024-01-19,204.82710229800523,208.74303269325688,201.2423524698985,206.1908569335937,4342200,0.15408106557647927,0.26602949163566025,0.23346008173761357,0.17913029729206853
2024-01-22,207.2331388944856,209.6392030705814,206.74608160966963,208.3241424560547,2099500,0.14867329112445837,0.3116639514729538,0.25206248642150775,0.188676020589845
2024-01-23,207.35004759680203,208.10012004858584,204.47641231598595,205.51870727539065,1849200,0.1476283602249029,0.3128188323279084,0.2209304739355784,0.1645060693821785
2024-01-24,207.1552276371181,207.7396875161699,205.18751185754687,205.51870727539065,1647100,0.13692930156485628,0.3326112687391247,0.24022495344163586,0.1580697945419316
2024-01-25,206.9506582762844,207.1649646923828,204.340038100264,206.04473876953125,1473600,0.13842841743558987,0.34676654204684687,0.22883485924365665,0.1196393764607675
2024-01-26,206.17136818847828,206.7461071520618,205.5187131298498,205.95706176757807,1337800,0.13009787716517085,0.290541508941647,0.223324699053975,0.13389018632705496
2024-01-29,205.17778364274173,206.70713598976732,204.24262699237272,205.65509033203125,1194800,0.1192874993740356,0.29076476436941556,0.23288213315916506,0.12415346385138948
2024-01-30,206.0154976584448,208.1195738525365,205.3628426741884,208.01242065429688,1150800,0.12787187487253604,0.3362738155732048,0.251710090825936,0.15721856388045352
2024-01-31,208.46054773537003,209.6392330733898,205.73302357728525,205.88888549804688,1549700,0.10955955043096699,0.28403437634119033,0.2410887256031864,0.1505862192639289
2024-02-01,204.690708036742,207.1649526094628,203.61917601874703,206.5317840576172,2015200,0.10761673403614935,0.27319700846464134,0.253768363384276,0.13479354249397302
2024-02-02,207.70074882854576,210.1262999145437,207.0968024380916,209.25933837890625,1478400,0.12294842559404873,0.27598950217780405,0.28307450924623456,0.18634109376094843
2024-02-05,208.460545310504,208.92811620353905,206.3272317443036,207.5643615722656,1020200,0.1066792215086767,0.2681263750605958,0.27834149963871146,0.19926321192416707
2024-02-06,207.2234038741807,208.06114306183704,206.84349975790687,207.49615478515625,1486600,0.10327850178670128,0.2717743887406856,0.266878917635581,0.1922437908225112
2024-02-07,208.33390437621725,209.53207614905972,207.5546245138356,208.6748504638672,1760600,0.11393070401871341,0.2703992932583179,0.2910752891196602,0.17819340487414892
2024-02-08,208.57742482449328,208.61639773436195,205.5674141128752,208.27545166015625,1745600,0.11243503038231717,0.26468590721803276,0.29314880883243766,0.15714950476994805
2024-02-09,206.8922489422063,209.4249534554397,206.5513028048743,208.9476318359375,1465600,0.1108811511583232,0.27953136398238954,0.3000423708337523,0.17091979285372183
2024-02-12,208.75277105452275,210.4574716804821,208.0026986172339,209.13267517089844,1180800,0.10170888148613688,0.2804363513112549,0.3018174526901327,0.18479170327975147
2024-02-13,210.39903455634388,210.95427219336955,206.37593618161728,210.3600616455078,3570400,0.10426476356579739,0.27756929501978833,0.31410409595271793,0.1828747665123096
2024-02-14,210.3600707515208,212.46416211343808,209.873013391659,211.01272583007807,1230400,0.10121506945079806,0.2737391585634128,0.34067773934354983,0.1811686479748562
2024-02-15,211.01271704796625,213.935061085512,210.7497167865306,213.35060119628903,1299600,0.10896204465671344,0.30540941974490154,0.34003949922413246,0.21676131814732535
2024-02-16,212.90250687575875,213.6136064463012,211.56797449053315,211.899169921875,2029400,0.09669782935231219,0.29010496681657316,0.34688681718499303,0.20137198571817128
2024-02-20,211.06141279340125,214.6656339122769,210.73021739013265,214.4026336669922,2818500,0.03982609537358495,0.2890003326371744,0.3706839611114965,0.22990840213428987
2024-02-21,215.27933394146945,215.64950225851192,211.7627795209953,213.79867553710932,1512200,0.026278918115357097,0.28439688298278676,0.3741814522365503,0.20868266838365623
2024-02-22,214.30521819690537,217.59773039653143,213.11679716143595,216.54568481445312,1898000,0.05365437378061433,0.298782863927749,0.4062834934677828,0.227516713912433
2024-02-23,217.10091932081824,218.0847845940458,213.88635298485056,215.2403717041016,2150500,0.04730306334441914,0.2691261298408627,0.3892074501579972,0.2144142067075887
2024-02-26,215.32805589360896,216.42879538947744,213.418784554958,214.38316345214844,1119800,0.040469000724857374,0.25674918981098416,0.3758948085679126,0.21381666392654375
2024-02-27,213.6330994258593,216.2437346359353,213.6330994258593,216.13658142089844,1245800,0.04942544609035027,0.25660847743135573,0.38886457225970705,0.22466885967168548
2024-02-28,216.21450039609832,216.2534584431286,214.39289584146107,214.71435546875,965200,0.044050770258555305,0.24086142988585135,0.38667415081049095,0.21661027086842677
2024-02-29,215.18191234164684,215.77612285088992,212.41543040449952,215.2403717041016,1996600,0.034747689715207475,0.2563513866764877,0.3861927429933898,0.2209742991966721
2024-03-01,215.0455469318218,215.3670065531911,212.7368999446724,213.15577697753903,1110900,0.035295210141691236,0.23997662313477042,0.3724272473049315,0.2161787543858822
2024-03-04,212.8050814932068,214.4513226772528,212.5810244338568,213.3992919921875,848500,0.03325157900468456,0.2195372409908143,0.37476217480676377,0.22328397979954895
2024-03-05,213.33109350219172,214.20779068064985,212.8245497575804,213.45773315429688,841000,0.02006311788957582,0.21075487926955017,0.36607266143029604,0.22095315432284202
2024-03-06,214.9968460417082,215.64950105867675,212.69793492554896,214.9091644287109,1041400,0.03538566447924696,0.21093563334193965,0.3917399289895078,0.23086422666177242
