Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,127.27999877929688,129.47000122070312,125.70999908447266,127.37000274658205,756400,0.0879815757974518,0.20047129668572916,-0.15424968403365358,0.26560019394915635
2024-01-03,125.26000213623048,125.26000213623048,119.61000061035156,119.72000122070312,890500,-0.021095680839540165,0.16063983955120964,-0.1354707906241306,0.18935025695581564
2024-01-04,119.41000366210938,120.12000274658205,116.26000213623048,116.33000183105467,700800,-0.053226994134736416,0.1437420398995357,-0.12697934835981484,0.190563943517025
2024-01-05,115.2699966430664,118.93000030517578,115.1999969482422,117.62000274658205,526900,-0.04194831015151956,0.16305750955220932,-0.135655488213404,0.15404243386672722
2024-01-08,118.31999969482422,121.4499969482422,117.30999755859376,120.9800033569336,569100,-0.01698217553484338,0.1800624982279071,-0.14265464649102466,0.23109807153401918
2024-01-09,119.23999786376952,123.68000030517578,119.0,123.45999908447266,725800,0.02413932773992089,0.19354211301770596,-0.16292633747176288,0.22540942019327703
2024-01-10,123.5999984741211,124.52999877929688,120.58000183105467,124.33999633789062,894000,0.02295346125943576,0.15762025973893135,-0.16494290507270215,0.1871300255286803
2024-01-11,123.18000030517578,123.41000366210938,120.4800033569336,122.20999908447266,573300,0.004190650361703296,0.1338838417944721,-0.16745006693846765,0.11546186388981572
2024-01-12,123.33000183105467,125.0999984741211,122.0999984741211,123.5,724400,0.011217577805551882,0.2175884810058315,-0.13563832741122606,0.10583810586071807
2024-01-16,121.18000030517578,121.31999969482422,116.0,116.18000030517578,1160400,-0.07211883112629691,0.14316642177483185,-0.1868701264360647,0.02316157800734886
2024-01-17,114.25,115.22000122070312,112.66999816894533,114.48999786376952,1051300,-0.11289322772696775,0.14193093381549815,-0.20509616861687763,0.0073024298338715266
2024-01-18,115.5199966430664,116.12000274658205,113.5999984741211,115.88999938964844,502800,-0.09609240058550139,0.1592477540717323,-0.21125702602208862,0.012139732660685132
