Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,30.762004852261267,31.742076707114045,30.640081267469185,31.42788887023925,4231400,0.2288227803090821,0.31697116689185956,0.3036510186226755,-0.10241113430267257
2024-01-03,30.94957834182442,30.968336091352576,30.114878165033502,30.14301300048828,5697500,0.1269284691980097,0.2859594571271855,0.26321435194362586,-0.1369206418659914
2024-01-04,30.161772095386173,30.663530290201862,29.89072922131301,30.311830520629883,4969600,0.12809775386004074,0.2835790046883526,0.27905982300634236,-0.1355998035806285
2024-01-05,30.24617808646685,31.432577987818128,30.096119671625488,31.296586990356445,7532400,0.1483138216717903,0.3175709368467221,0.2784399354096019,-0.13210764167679556
2024-01-08,31.06212329880461,31.577948922801728,30.86986261446098,31.51229858398437,4112600,0.16828923953984098,0.30688945025120873,0.2983402577015455,-0.12223887973133218
2024-01-09,31.15591123451799,31.40913549659664,30.987095059798897,31.259077072143555,3855600,0.14300421130259422,0.28900227130117595,0.2468137085033124,-0.15375748767046438
2024-01-10,31.1183937407557,31.37161798661454,30.82765399676781,31.296586990356445,4300600,0.12698407901486752,0.2674435041340699,0.22477366010634525,-0.14161001498795467
2024-01-11,31.043363142383505,31.165286724028203,30.27431330925514,30.58381080627441,5952900,0.10206158812032129,0.24135565019662275,0.18549285261605442,-0.16441268747101978
2024-01-12,30.724488821321803,30.76200432025132,29.52402147697635,29.67407989501953,5477800,0.07949507617744156,0.22225070535022873,0.1750726142144401,-0.19337305314952735
2024-01-16,29.167632340482008,29.486506916840543,28.79060981576149,29.26141929626465,6150900,-0.010779959213579215,0.23572470521332822,0.14635208497707763,-0.21143603514841935
2024-01-17,29.627185135128343,30.13363360047148,28.99881488489,29.758485794067383,9114900,-0.056497259871950534,0.2187917929046741,0.12457473505272998,-0.19592617123981226
2024-01-18,29.89916942331315,30.01171413842076,29.01757660846008,29.636568069458008,5931400,-0.05840283866319973,0.18737252713142283,0.052704331629739753,-0.1815645430142615
