Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,115.65672999656576,118.30692785094702,115.57820372965806,116.71681213378906,966000,0.001674487576944328,0.12246717135346152,0.08149355386745327,0.22701289693249715
2024-01-03,115.68617920699198,119.170705654508,114.282553967607,116.91312408447266,1234200,-0.0018355655082259448,0.12541362008642554,0.14023146404726572,0.2380088980664843
2024-01-04,116.54013249291276,117.6394702816607,114.19420705887636,114.31199645996094,1304300,-0.015990198191609406,0.09676083339494324,0.12804610088170398,0.2426440212791492
2024-01-05,113.7917791563432,115.7941541502822,113.24211023244216,114.07643127441406,1484900,0.00017144199170227026,0.09030565066863727,0.11351798745240882,0.19561059538700554
2024-01-08,113.24210534634958,115.1266908515618,111.45567393207354,114.8813018798828,1146600,0.033188623874110146,0.08501499471137275,0.12084149372565034,0.2030711879264966
2024-01-09,114.34144668945125,114.34144668945125,110.6802473122218,110.9256362915039,1325000,-0.008752069269329699,0.04303017003063747,0.06613582469118384,0.11752895215152015
2024-01-10,111.004155153776,111.64216799810642,110.25817804806654,110.7587661743164,1157300,0.0006898564970274634,0.03168785823351339,0.06293960817437161,0.1302664610434403
2024-01-11,110.6704214950362,111.58326873019644,109.02140737631696,111.03359985351562,1115000,-0.0108995858981078,0.027414772005265986,0.0563918460353503,0.0749648077340408
2024-01-12,111.20046825666591,112.92800872890489,110.35632958776948,111.13175964355467,782500,-0.0014992322869555874,0.07370443702625917,0.07253547877804412,0.04520258418569312
2024-01-16,110.84710471047885,111.2888018565552,109.44347951668196,109.54163360595705,1144500,-0.02918088207581493,0.05744202398323939,0.05145554387502793,0.02679354384431254
2024-01-17,108.4226615013592,111.0826770349468,107.63742129132444,110.27780151367188,1265700,-0.053585697699665036,0.07664566806437212,0.04119122679316645,0.0230346670131909
2024-01-18,110.72930839356,111.78939046433878,109.49255346632792,110.6115264892578,1007400,-0.09181230816684471,0.059070297641940606,0.07826098468123077,0.03851601131660032
2024-01-19,110.38577275886992,111.13175732039548,109.2766173164957,110.77839660644533,956600,-0.07264274425192818,0.09523379934246523,0.1129702757647062,0.059016001266156026
2024-01-22,110.1305661039546,113.41878427388976,110.1305661039546,113.30099487304688,1967400,-0.06067787023813376,0.1677136882549639,0.15953717481247676,0.09211295486633975
2024-01-23,114.23347323627272,115.55857969558078,113.35988908214766,113.9979019165039,1971000,-0.030932850323852956,0.17786466887562602,0.14744998026395617,0.09181151574763602
2024-01-24,108.04968279052584,116.3732732082644,107.97115651577718,114.39053344726562,2578200,-0.026947955843177995,0.18431519313906808,0.11700881685793196,0.09892915689227277
2024-01-25,115.21501989768214,115.97082207564056,112.64334843216932,113.76232147216795,1268000,-0.04539678210722564,0.1445468007459676,0.1254347542721792,0.08945430968517698
2024-01-26,114.22366728485213,115.75489215287962,113.2126583774807,113.86048889160156,996100,-0.039924032401897014,0.1659578224819156,0.14036382564262517,0.06689000652547761
2024-01-29,113.43841238162166,114.77332897315668,110.7587615429541,114.70462036132812,1736000,-0.03000628852869014,0.1456842874997304,0.13421044630947687,-0.022820960789513345
2024-01-30,113.65436208808168,120.61359004056835,113.6249166083559,120.19152069091795,1620300,0.028300325772998347,0.18030895769017063,0.1575772396351094,0.04553209253182966
2024-01-31,120.40747358750578,120.61359945034484,118.1891624034216,118.46399688720705,1657000,0.021930689394091152,0.15800536831726264,0.1364609838419688,0.02912005745511781
2024-02-01,119.68110291741849,120.58413248574293,116.38307472219502,117.58057403564452,1470100,0.007400492577413376,0.1286506156800309,0.14554381350692536,0.008322121954632777
2024-02-02,117.17814381968552,119.0431015779308,116.75607447170728,117.94376373291016,1210000,0.00881543159938869,0.10607138055752707,0.1482103319525807,-0.026335034152318415
2024-02-05,116.6186592040804,119.59277251350404,115.93157303937704,119.24922943115234,1277300,0.04319085593891048,0.09304796282489969,0.17937512921622156,-0.019703721664265816
2024-02-06,119.42589359030192,120.06390636445649,117.8161426611998,117.95355987548828,1187200,0.033987113356900744,0.07798251078912721,0.15907857640127454,-0.04798068868215688
2024-02-07,118.00263990788464,123.1656255316896,117.93393130117916,122.26258850097656,1466500,0.06425141864088091,0.11796257534030974,0.20731622147709028,0.024109502478856903
2024-02-08,122.35093928871149,123.43064923558158,121.26141168642452,122.53742980957033,846900,0.10468088267306874,0.13633010091199438,0.20285580806942316,0.028994479411142526
2024-02-09,122.69448715043056,123.34231763714988,121.91905709299856,122.6846694946289,1153400,0.10767457721173113,0.14895049514005532,0.23355637882016023,0.02333665970527732
2024-02-12,122.93987877082265,123.82328059505502,121.3203100078428,121.52643585205078,973100,0.09450144832175256,0.14302459703512915,0.21940218743059936,0.03606257386932721
2024-02-13,119.3670142438957,119.8970553314046,115.264110260151,116.18677520751952,1245700,0.04548668697569758,0.08959442016220365,0.10788458144434077,-0.017315225941252566
