Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,346.0260648178827,353.0633554340813,346.01630836112463,352.4980163574219,409400,-0.11910860065790851,-0.03311069074505868,0.06726758586304538,0.09982974077578444
2024-01-03,353.599463176609,359.525589190469,352.14717873759304,354.7398681640625,605600,-0.10715602999323615,-0.017994164963337722,0.08113912830772341,0.11881926860133962
2024-01-04,357.1083766847693,360.9973960542665,354.8665627367419,358.3852233886719,541800,-0.07860978556566733,-0.041634611845666525,0.08696825656136431,0.12316228897131443
2024-01-05,361.445769211248,362.1280669212213,355.9582668819692,362.0111083984375,529900,-0.06490584718613623,-0.036415143767502545,0.06670927851775499,0.10888101859732635
2024-01-08,362.4594548633335,365.5102518580904,355.42216295774705,363.0735168457031,437300,-0.04577701621551211,-0.04518090225851157,0.08284824242300681,0.10872195052125488
2024-01-09,362.8297938044954,362.8297938044954,353.462999973544,359.1844482421875,343100,-0.03873637848142686,-0.05129191409894884,0.05675569097632249,0.06794232011967005
2024-01-10,356.1336866354472,361.2020774197095,355.451388960018,361.1241149902344,415800,-0.03711198570410157,-0.03436060387536444,0.059991807295699084,0.06978234174753095
2024-01-11,361.5724691701349,365.5882035938047,360.2858957276667,364.8961791992188,316100,-0.04187039848031593,-0.042147942494516255,0.06773335362192445,0.06210472813503398
2024-01-12,365.8318412353863,368.4342869853562,361.0168808293458,361.0558471679688,346900,-0.06487773975539635,-0.055549391064475095,0.05973142958538191,0.06933745893074383
2024-01-16,361.6211537131579,363.6485037149698,358.3461671006384,359.8861999511719,316400,-0.045498076305756086,-0.06924268709066883,0.037586262782254076,0.07550725606523478
2024-01-17,359.0967677458316,363.34641920368426,355.13948283737585,355.958251953125,294400,0.012251288090553869,-0.09507477671566489,0.029070434265528133,0.05382169875041609
2024-01-18,353.8529012389721,360.1006930509017,352.2349057065815,359.5841064453125,261000,0.036059418134055,-0.09204035420040846,0.04191001491215407,0.08371781594500671
2024-01-19,363.1320010009504,367.8592729377596,361.81615812746526,364.3796081542969,340800,0.027597732880157322,-0.07587762474365067,0.03315969199703872,0.10195327363892281
2024-01-22,363.8239691184916,367.6740217922306,362.0305359721952,365.2178039550781,271300,0.02660342864044707,-0.06361011112231751,0.030174604785553782,0.10766229243000458
2024-01-23,364.83770350966086,366.8943232876183,362.3814853733186,365.50048828125,252700,0.05101052325084976,-0.049089472157289205,0.022197577308646244,0.12873592098268016
2024-01-24,364.5355386021597,368.6585047336949,364.5355386021597,365.5199890136719,331100,0.048597817139897526,-0.03195221671205983,0.03212397111690635,0.12683085709866648
2024-01-25,366.6018939891067,368.6097612027551,360.14942461851814,367.03076171875,274600,0.06481179966827288,-0.047705301721363225,0.041561249291804936,0.1163688705648156
2024-01-26,367.3036517830783,370.31545241446855,366.3971935799536,370.1400146484375,254900,0.0810464790122083,-0.03864552493628881,0.07066784084473032,0.10227235135599866
2024-01-29,369.1555499900938,370.03279827689903,366.3094605225058,367.9566955566406,337800,0.07647772335216096,-0.010724314386254208,0.060470039614131554,0.07671228008009878
2024-01-30,368.0931947101381,370.38373163112766,367.6058476948339,370.1205749511719,288300,0.07691240106379649,-0.010997173686078776,0.06268253736265783,0.10174346036575943
2024-01-31,373.12259326337886,378.6686042875227,372.4402955917682,375.2279357910156,344500,0.08877773753620644,-0.015378252100799905,0.08118553913443383,0.13005037194655622
2024-02-01,372.4792690179378,372.4987819329848,366.3679489554924,368.83392333984375,368100,0.046343259321657504,-0.03944682208257788,0.0618158426285067,0.10199505148743504
2024-02-02,371.5922829643327,373.8925759742735,370.2764700308148,371.6897583007813,392400,0.04778118181201929,-0.04829540237833729,0.061915460769210506,0.08983367852030333
2024-02-05,371.1439241871519,374.5651091299681,369.17505331223066,372.1478576660156,250800,0.03840179052923198,0.0036342061287939487,0.08417150487335423,0.1387959182225038
2024-02-06,373.2102861306899,374.64308734493954,370.4031629562173,370.9977416992188,294000,0.024824192109846654,-0.008215989443904115,0.07066547453851735,0.13209311603316243
2024-02-07,372.40132608897295,376.5047793060268,370.84180981374215,374.2239990234375,429600,0.030711361915369384,0.007308602221199889,0.11932924434834469,0.1307099479761218
2024-02-08,350.7533600733402,355.773057848094,335.0608108493708,345.5874938964844,1386200,-0.0378550753303637,-0.07272860818043836,-0.003582864126747798,0.016723277932344516
2024-02-09,342.8388081099955,346.20151381836666,339.54433811055856,344.8077087402344,691500,-0.045182267183794256,-0.06822053697649033,-0.004722228608611823,0.008860903714495327
2024-02-12,345.5972256788268,355.06149518533255,345.1683579802037,351.7962646484375,413700,-0.035900388377674064,-0.04658458296356516,0.022808921272089666,-0.028812138521355002
2024-02-13,355.7632863492278,363.3854000613897,352.8586877140144,358.84332275390625,704900,-0.006127928494766177,-0.038887898053561853,0.044059859567621595,-0.012020360219263893
2024-02-14,358.39497743548066,364.06767361999033,356.7769819084924,361.65045166015625,444300,0.004902248847618251,-0.03430648892446886,0.054836337664425416,-0.010860156949433764
2024-02-15,363.0052492656789,366.8747853155345,360.3345974450005,364.9059143066406,453300,0.02513683080647877,-0.04373033586016939,0.06424174123123838,0.00419499456047312
2024-02-16,368.8924310616824,369.40901768023593,358.1902804744063,358.5606689453125,392000,-0.002846170010452509,-0.052793739916200844,0.06898852967671276,-0.025611327649925464
2024-02-20,356.66973011033343,363.52182700721,356.66973011033343,358.7945556640625,388300,-0.015327565992302672,-0.07422715513623312,0.06597080303089098,-0.01444006612659865
2024-02-21,357.71267476246845,360.1591660620369,350.8508211195403,352.7417297363281,456700,-0.03416064081115977,-0.0829319763362284,0.04738677536847469,-0.04707539352540213
2024-02-22,354.77880422551164,362.7128264262081,352.11790905738224,361.0753479003906,507000,-0.012107071051172591,-0.06925119262909862,0.07769627256822109,-0.01173467849328036
2024-02-23,361.075365082634,362.8005625674343,359.3891339369962,361.4944763183594,225500,-0.011013112323008722,-0.0848617247424499,0.061169311202367904,-0.005507323494345462
2024-02-26,361.4945250994219,364.2431693914415,357.1376416136635,357.71270751953125,265900,-0.025387665479546406,-0.09669921336007847,0.0340272291228747,-0.018444060079795488
2024-02-27,356.54302464371654,358.47292931690305,354.3792029478279,358.4046936035156,227900,-0.031705086130901505,-0.10858489715356334,0.05129418643746764,-0.030322933816401942
2024-02-28,359.2526779691206,362.2352687800026,358.1025462631083,360.9779052734375,259300,-0.018966335896254516,-0.1029212695088727,0.06224366132739556,-0.010420079316821873
2024-02-29,360.5002860037055,360.5002860037055,355.0030276552563,359.54510498046875,496900,-0.02857303994002036,-0.0919877001579793,0.03421177212915305,-0.021663846091247163
2024-03-01,359.1747288442499,360.6562529740513,357.7906503154529,360.5588073730469,455300,-0.0390939133757322,-0.08057846994967566,0.028978247023770276,-0.03615081671653242
2024-03-04,360.2273624534966,362.4984159229513,356.2408679278935,358.20001220703125,390300,-0.02883116345839587,-0.10485933152751936,0.027971694800034363,-0.023824020661417866
2024-03-05,358.8043278636472,362.5471490178665,356.5430307875673,357.6444396972656,364300,-0.03778774714623645,-0.09984552048581774,0.014785590664656345,-0.023784688555200773
2024-03-06,359.3793631491782,362.15724658653954,356.5332737483536,360.8121643066406,286000,-0.030460187062391286,-0.07237024367919409,0.032662284269785236,-0.011418970104501325
2024-03-07,360.159156486169,362.995519335938,355.3246532721483,358.20001220703125,446900,-0.03449543771768604,-0.07475011351310445,0.012172197360461379,-0.02341637838551147
2024-03-08,356.26034614222607,360.4905137334895,354.14524747394705,358.3949279785156,332600,-0.04229838568939692,-0.058073195423333,0.010213370955203693,-0.02004643810427864
2024-03-11,358.044049917467,371.7092475444527,356.33833561028,370.0620422363281,382500,0.07082012159610951,-0.009625331365138656,0.033307576326436106,0.05019507890194608
