Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,58.028063582350754,58.933858917912346,57.90411172282545,58.67642211914063,2341500,-0.0052833243982390865,0.13549416974575101,-0.0026484650560950618,0.03340699420898141
2024-01-03,58.74316264128479,58.96245983951822,58.34270419962991,58.93385696411133,2830600,-0.016514920537390343,0.1232239551593255,-0.010548385927424242,0.04742767218972532
2024-01-04,58.8957213099009,59.31524593841552,58.50479955870557,58.91479110717773,2649200,-0.014657928917016672,0.11105580508811408,0.0004485259180155854,0.03392627720949082
2024-01-05,58.70501974066572,59.01966590117479,58.36177070636181,58.85757446289063,2706000,-0.004921681524968524,0.10134173282393344,0.005709586622382634,0.025321094820783374
2024-01-08,58.89571464557833,59.41058820221681,58.60013827702108,59.28663635253906,2010800,-0.007026496695675788,0.09466133377133956,0.01907014588938649,0.056283518519173015
2024-01-09,59.01013617883445,59.14362112195258,58.60014463229055,58.94339370727539,1657300,-0.009612205089175707,0.0680143677801417,0.00045724734122187805,0.024685100620580824
2024-01-10,58.85758378354699,59.30571494231975,58.48573181656197,59.12455368041992,1976100,-0.00894986704810341,0.05968588771456318,-0.008281560648903619,0.014073763074338386
2024-01-11,58.89571684083102,58.92431971597989,57.09366296261889,57.50365447998047,2635400,-0.04239443603995885,0.0014640383821609149,-0.04043978915216295,-0.016515352433146502
2024-01-12,57.9708515955871,58.13294304111943,57.29389021276724,57.51318740844727,4836300,-0.03472557993023928,0.004937390115341556,-0.03727405046567567,-0.020965292981100614
2024-01-16,57.28436408902602,57.41784903850079,56.41670464305584,56.607398986816406,2842100,-0.07982017933079277,-0.014631169557286605,-0.03858123564160243,-0.018275309018254138
2024-01-17,56.254617252770686,56.98878811778685,55.61579537897279,56.07345962524414,2479800,-0.06621140146290139,-0.02536825045453417,-0.04354535723929698,-0.02551769940486215
2024-01-18,55.72066592580904,55.8732206529708,55.11998373352993,55.61578750610352,2698300,-0.05216123448738208,-0.032051554002165195,-0.06257412378731142,-0.03715926504081912
2024-01-19,55.8922887284032,55.91135852336048,55.27253675965308,55.82554626464844,2802600,-0.05105357314577563,-0.018392547948028137,-0.07451204289653834,-0.0006395242949919222
2024-01-22,55.50137077535981,56.0639170344446,55.28207357431885,55.32974624633789,2285200,-0.06659160029286049,-0.021256703725367032,-0.09216749193038742,0.00385204098582137
2024-01-23,55.19626056546038,55.52997653947679,55.043705834741694,55.44416427612305,2034700,-0.04264076884594392,-0.010466912861532562,-0.0822583671947772,-0.0008969298506407153
2024-01-24,55.711134965254885,55.75880763733244,54.20465379470045,54.32860565185547,2664000,-0.05584088288202882,-0.028082119003369654,-0.10515899981056309,-0.028395214426606308
2024-01-25,54.681388106486885,54.910222025852605,54.26186349770678,54.795806884765625,3079300,-0.05243204779454036,-0.041118947069995526,-0.09802001833548923,-0.021004749946601065
2024-01-26,55.02463938067095,55.17719412065504,54.68139030640877,54.98649978637695,1678000,-0.050230501132820904,-0.03952886584577231,-0.07171683410613083,-0.015983194469390005
