Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,185.78942219080653,187.07005243391947,182.55312769161856,184.2904052734375,82488700,-0.022690285468662363,0.06983915460634771,-0.03286100083880361,0.4403023409276525
2024-01-03,182.88075702582088,184.52869277861944,182.09649169200893,182.91053771972656,58414500,-0.03655090250426962,0.0701435725948043,-0.034433126143503134,0.42599790321454356
2024-01-04,180.82578520690032,181.7589539428833,179.5650288616003,180.5875396728516,71983600,-0.03969797063216585,0.04888659682529517,-0.04908166964597338,0.4625954187152763
2024-01-05,180.66694755236284,181.4313387856725,178.8601715873943,179.86282348632812,62303300,-0.06328198140802888,0.03721143829385243,-0.04728516656298298,0.44185423529368584
2024-01-08,180.76620883550703,184.2507009606552,180.180501749054,184.2109832763672,59144500,-0.035149936190563835,0.04684463401174521,-0.01354454392520732,0.49253854421483356
2024-01-09,182.58292017691045,183.80397397190293,181.40156892129536,183.79405212402344,42841800,-0.04699646439020577,0.03572210437251555,-0.013003793975052247,0.43631266593216167
2024-01-10,183.00979086506445,185.04487535026087,182.5829090664718,184.8364105224609,46792900,-0.04864340193355676,0.04509941371124526,-0.016245771605933657,0.4385763918372385
2024-01-11,185.18388963502795,185.6901917447606,182.28511919375845,184.2407989501953,49128400,-0.03928962011679471,0.033562431702338635,-0.023378360168632706,0.4275790412320515
2024-01-12,184.70737150933715,185.3824358963525,183.8437011157532,184.56838989257807,40444700,-0.045144093488440395,0.03018614829776034,-0.02241154575025872,0.4005483917320001
2024-01-16,180.83571426310817,182.92043833380225,179.61464536328148,182.29502868652344,65603000,-0.07238839768740135,0.028078857242581634,-0.05087778547601274,0.3841267991240771
2024-01-17,179.95219077216925,181.6001112377356,178.98924135636386,181.3519287109375,47317400,-0.07788609622971587,0.023504182603284463,-0.05452080795963221,0.3631720530620757
2024-01-18,184.7371543858006,187.764984445116,184.47904999387188,187.2586975097656,78005800,-0.045249746028767523,0.06620667797379998,-0.030581330363190884,0.3953535385922764
2024-01-19,187.9535897974558,190.55453778649465,187.4473029046773,190.16737365722656,68741000,-0.022104174062004378,0.09083457344764856,-0.005481387342408106,0.4246780936067749
2024-01-22,190.9020161446229,193.90998737033232,190.86229845472488,192.4804534912109,60133900,-0.015486898678902516,0.10649410091689426,0.012856137465940387,0.441367539610644
2024-01-23,193.60223731108647,194.3269260762536,192.42088601370864,193.7610626220703,42355600,0.0017963710464747873,0.13047852524135117,0.015310097415463408,0.42359483586196744
2024-01-24,193.9993237123997,194.95235131957728,192.9271733347724,193.0860137939453,53631300,-0.0009245373069751706,0.1257586965698574,0.007226847867581432,0.38606155456482627
2024-01-25,193.80079260051852,194.84316234947465,191.70613125374692,192.7584228515625,54822100,0.002944298259438316,0.12099768898676144,0.0009685118363587097,0.36992416984930054
2024-01-26,192.85767485186383,193.3441028913112,190.54461197208147,191.0211181640625,44594000,-0.0032635206324584942,0.12608701323058424,-0.0014817341194545142,0.3639893798768541
2024-01-29,190.6140837964833,190.80270492206984,188.2017571427803,190.33612060546875,47145600,-0.00735199150423127,0.15035398151741353,-0.018322866275728322,0.33927226091283846
2024-01-30,189.5518692128984,190.4056176214667,186.10709489036137,186.6729431152344,55859400,-0.028618819888154734,0.11929447967546714,-0.040254812867387524,0.2957652645500881
2024-01-31,185.6802399646441,185.7398164976455,183.00980859435376,183.05943298339844,55467800,-0.04222724434249048,0.0842853417916809,-0.054791372298012564,0.29671824003188996
2024-02-01,182.6524407383181,185.5909137406176,182.4836784167144,185.50157165527344,64885400,0.006572053385193177,0.09566193962942449,-0.027111563458221077,0.3022696519348569
2024-02-02,178.55244241438749,185.96813772334343,177.9468764270477,184.4989013671875,102518000,0.008683827991883053,0.0696951038260647,-0.025233380330389688,0.2850773741497654
2024-02-05,186.782166645184,187.8741758399896,184.48896248395172,186.31558227539065,69668800,0.031718924865557385,0.0583275579271223,0.03401840648215493,0.25135256674083695
2024-02-06,185.50154897397763,187.9337347140823,185.4122068995574,187.9238128662109,43490800,0.044817429325496594,0.07302244562453497,0.061254440141863764,0.23209115880410525
2024-02-07,189.2540738540102,189.66109684812312,187.238832875566,188.03302001953125,53439000,0.02074814799413982,0.05819076632222964,0.05626060937907673,0.2553133879712952
2024-02-08,188.0131563419714,188.1620598004484,185.98799356738817,186.9509429931641,40962000,0.01717624064901946,0.03711428345296297,0.05967083652731864,0.22452392600695537
2024-02-09,187.5175123353768,188.8494797312932,186.87142040616737,187.71632385253903,45155200,0.015580876743590322,0.0352676846287765,0.06532443953500477,0.2516319969998704
2024-02-12,187.288900125969,187.53739935899367,185.66868027314752,186.02651977539065,41781900,0.009692320242695285,0.02864797807541608,0.0553781553415289,0.24899743632194182
2024-02-13,184.6548126341336,185.09217370700773,182.4083698811328,183.9291839599609,56529500,-0.0034632470543259908,-0.006029387730061342,0.033769153893830506,0.23188997062938776
2024-02-14,184.20749952407863,184.4162303644228,181.3447838047128,183.0445098876953,54630500,0.004111363905928034,-0.0022458607900667227,0.04045021743544397,0.20333360183296634
2024-02-15,182.44813474883824,183.3824942652778,180.26134459364147,182.7562713623047,65434500,0.0077437425747239885,-0.01784766132806348,0.04398911409696904,0.20653671278567076
2024-02-16,182.31889800876044,183.7403213725013,180.5794035441413,181.215560913086,49701400,-0.032271593667175025,-0.02908023382893543,0.0504776006658727,0.17995943118612345
