Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,74.21280080698905,75.42558683914393,74.21280080698905,75.20243835449219,2570000,0.08344970850424138,0.062512180651348,0.0935518395524495,0.15303133933727797
2024-01-03,74.64941520546212,75.23155107491986,74.0478706124089,74.7270278930664,2886900,0.06366524448197564,0.05335291064662129,0.11435334684716825,0.14490793742377206
2024-01-04,74.55238648437695,75.03750094323601,74.1545964772873,74.28072357177734,2741900,0.06688960462026627,0.04436175135622644,0.11120098354197006,0.13426863489768226
2024-01-05,74.05757733828614,74.85316477913575,74.04787297617862,74.4068603515625,2167800,0.08196954469475082,0.04656111046486422,0.09980845990372811,0.10929216519561513
2024-01-08,73.72769519553259,74.46507126374102,73.72769519553259,74.387451171875,2112800,0.08551596541841922,0.0233615539970784,0.10092895883013364,0.10368222648295267
2024-01-09,73.65978115712846,74.2128113704189,73.65008419711708,74.03816986083984,2239200,0.07904394452275443,0.01896272838334956,0.08009275748159106,0.07424716428458122
2024-01-10,73.64037779247387,74.15459794467854,73.5045463334862,73.91204071044922,2247000,0.0746227150759784,0.0044162885944443175,0.05910167991573356,0.05767644146068496
2024-01-11,73.89264017850755,73.89264017850755,73.08734837571659,73.50454711914062,2794500,0.06136173152970059,-0.003604728932761314,0.04506076272695858,0.04558440702916111
2024-01-12,74.05756569658617,74.05756569658617,72.96120242082502,73.28137969970703,1792300,0.06515282202143502,0.0005711664191230259,0.050353823670799214,0.028770679950418376
2024-01-16,72.05890532770951,72.26265993383217,71.01106362245248,71.52528381347656,4368500,0.02545568700887313,-0.017188215981286725,0.025607022335131235,0.006132550317563545
2024-01-17,70.67145953048183,71.29241274876186,70.55503681638895,70.9043197631836,3330000,-0.004630918336232415,-0.024426777036587355,-0.010163388094252879,-0.008570807089846033
2024-01-18,71.17600204856925,71.35064356960717,70.69088753482615,71.1565933227539,2419900,0.0015022581656967127,-0.02587246401818022,-0.014703744630681803,0.006602151106285481
2024-01-19,71.14688682047488,71.66110695171801,70.69087805435088,71.48646545410156,3452800,0.0012228546882329105,-0.0022370635686829177,-0.013548571436993728,0.027160258339211873
2024-01-22,71.45737131768821,72.42760037182585,71.41856126725148,72.17533874511719,2031700,0.0036427561286380694,0.010645780638588676,-0.0001982658711512375,0.042471597279791995
2024-01-23,72.4469990502392,72.56342919729752,71.8842644428473,72.4664077758789,1980700,0.019380570426243082,0.028202975951808318,-0.0009534696302304635,0.03012008339594674
2024-01-24,62.531253529132464,64.52022585860996,62.01703336454567,62.2886962890625,20735000,-0.1366327243986607,-0.10727939310380419,-0.1559144887610746,-0.13019673186041902
2024-01-25,62.667083614086,63.09398671594965,61.628942646623095,62.20137786865234,6998600,-0.15119805162591649,-0.11489853563276253,-0.15522774689136987,-0.12724333546753674
2024-01-26,62.69619819344779,63.365651143736095,62.42452786617161,62.74470520019531,4595400,-0.15475110090006272,-0.09271029509707218,-0.16077160968148996,-0.10273768372900782
2024-01-29,62.36630883082593,62.385717552946765,61.4154850090174,61.619232177734375,4889500,-0.17444437266589097,-0.11614041281368093,-0.1742260103149207,-0.12122276111384633
2024-01-30,61.43489230972961,61.987922474557095,61.0079929354628,61.07590866088867,4076200,-0.1828919573051957,-0.1230839160295284,-0.18498648285714347,-0.12683959849641757
2024-01-31,61.143824460914274,61.27965591193174,59.88252765715711,59.96014404296875,4266200,-0.1966723280865028,-0.1478438674729613,-0.19374793476732077,-0.13217165675671583
2024-02-01,60.34823971808405,60.47437051432191,59.46533154667826,60.11538314819336,3643700,-0.20061922906250562,-0.1455203996470793,-0.1846757574152148,-0.14522006496786322
2024-02-02,59.4847355778172,60.72662739352303,59.31979473915839,60.50347518920898,4473800,-0.19034013669339533,-0.06341146237772433,-0.18739123587199902,-0.1419065762324384
2024-02-05,59.57205643253472,60.19300234148319,59.37800991070593,59.38771057128906,7160100,-0.20049633719705473,-0.09701067128520602,-0.20134149687280245,-0.16225103305173627
2024-02-06,62.51184333980338,64.05450361474203,61.725956661045664,63.782840728759766,8172500,-0.14278279680940253,-0.05161964343103109,-0.1537698597468642,-0.08101832182555857
2024-02-07,64.13213223546818,65.00533977256647,63.78284922062885,64.50082397460938,4082900,-0.1329071912199573,-0.03915120506554748,-0.1388397663263382,-0.06271101261776879
2024-02-08,64.5202276743274,65.15087799670887,63.96719744749499,65.10236358642578,2983900,-0.12069188489139537,-0.014458980165476198,-0.1170390588589787,-0.12000597724994322
2024-02-09,64.98593519688816,65.71360687432801,64.58813779347003,65.66509246826172,3288600,-0.11157787233199201,-0.00564965028477582,-0.10659969978669925,-0.10212674465961402
2024-02-12,65.70391539908117,66.86818735042833,65.70391539908117,66.43158721923828,2942100,-0.09622479393605488,0.014558795633654587,-0.09830280686010207,-0.0779776401672222
2024-02-13,65.42253656995962,65.84943966477634,64.13213032590672,64.85009765625,3544100,-0.11505353853880484,-0.022705231416206284,-0.12401562915124853,-0.10052114550423108
2024-02-14,65.42252718195199,65.70389441750015,64.61723551492707,65.63597869873047,2994500,-0.08233878707988362,-0.007830869548168917,-0.09643399203483338,-0.09629655540649718
2024-02-15,65.78151238401392,66.9360795660169,65.72329362532533,66.41215515136719,2429700,-0.06335530228369701,-0.022486318102776903,-0.07975647430064703,-0.08668598053336829
2024-02-16,66.4994795882711,67.12042539772456,66.33454247687895,66.41215515136719,2759100,-0.06667601623178854,-0.029245180336468724,-0.08061742288419016,-0.08525036417543552
2024-02-20,66.0531750343977,66.48977501071596,65.68448337218787,65.94644927978516,2776300,-0.07749741351911454,-0.03222887128246399,-0.09396579772465607,-0.08119386834219677
