Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-07-08,46.39950097767198,46.59527646916491,43.9522699922289,45.244407653808594,67456700,,,,
2024-07-09,43.81522119892205,44.8430611832274,43.38450989687981,43.88374710083008,13739300,,,,
2024-07-10,44.0893144904415,45.26398611456591,43.46282395335599,44.862640380859375,9427800,,,,
2024-07-11,44.52002411506614,45.92962777012357,44.3927670626095,45.88068389892578,12526300,,,,
2024-07-12,45.91983858874227,48.26918165076691,45.87089471957048,48.044036865234375,41461200,,,,
2024-07-15,47.329446000856045,48.38665158424583,47.241345535573565,47.8091049194336,8170700,,,,
2024-07-16,47.39796422116538,48.4013303402787,46.986831240218834,48.22023391723633,7455000,,,,
2024-07-17,47.58395659730583,48.05382446601012,46.81552627023039,46.83999633789063,8435100,,,,
2024-07-18,45.87089792475241,46.340765823153305,45.27377297027061,45.83174133300781,10475500,,,,
2024-07-19,45.83173886549205,45.91983932508515,45.33250541724978,45.54785919189453,3633800,,,,
2024-07-22,45.52828415201445,47.00641377595427,45.40103082786512,46.98683547973633,3955400,,,,
2024-07-23,47.07493552633005,48.45517365688636,46.693168088926114,48.07340621948242,5854600,,,,
2024-07-24,47.27070982168849,48.21044552868455,47.19239664568328,47.82867813110352,5061400,,,,
2024-07-25,47.39796730238658,47.48606776605629,46.57570128704007,46.68337631225586,5094100,,,,
2024-07-26,46.712742785194365,48.13213366427858,46.70295177083803,47.77973556518555,4084100,,,,
2024-07-29,47.42733408808444,47.535012841745626,46.5169639233572,46.546329498291016,11100400,,,,
2024-07-30,46.14498410660807,46.565908109685815,45.1269351812955,45.7534294128418,4676200,,,,
2024-07-31,42.3762494494209,44.77453638141205,42.26857069670056,43.893531799316406,11198900,,,,
2024-08-01,43.85437700576525,44.15783498183957,42.01405832236305,42.40561676025391,7035100,,,,
2024-08-02,41.87701712875818,41.87701712875818,40.428256774637305,40.89812469482422,3582700,,,,
2024-08-05,38.90118396098323,40.06606452302929,38.70540474249215,39.19485092163086,4282100,,,,
2024-08-06,39.35147600266533,40.085645317139765,39.16059227963624,39.47873306274414,3621100,-0.12743397228627673,,,
2024-08-07,39.94860018241341,40.007331336530726,38.14254250974272,38.235538482666016,3048500,-0.1287084397142838,,,
2024-08-08,38.17680097421795,39.234006485909376,38.17680097421795,38.48025894165039,3649700,-0.14226495331139766,,,
2024-08-09,38.08870565972371,38.73477453718772,37.73630377489272,38.13764953613281,3452800,-0.16876458031555752,,,
2024-08-12,38.186590896415005,38.42152671554847,37.98102438853457,38.02996826171875,2991700,-0.20843520355305545,,,
2024-08-13,38.42152614367654,39.85070813077998,38.29426908794927,39.49830627441406,4026400,-0.1738329688251774,,,
2024-08-14,39.772397120754455,40.61424513699375,39.65492735045737,40.34015274047852,4175900,-0.16341855973330455,,,
2024-08-15,40.60937386680965,42.65068981844487,40.60937386680965,42.14775848388672,5062900,-0.10017588003541722,,,
2024-08-16,41.87163025940431,42.42387168551812,41.67440090994675,42.31539535522461,4801400,-0.07672294081592634,,,
2024-08-19,41.94066323505119,42.92680629733285,41.87163352163845,42.88736343383789,3677600,-0.05841099461662713,,,
2024-08-20,42.40415313318278,42.9465310836816,42.00969438999962,42.41401290893555,3761100,-0.09732135659088748,,,
2024-08-21,42.34497886555433,43.45932150360068,42.04913671932032,43.41001510620117,4669400,-0.09700563117974659,,,
2024-08-22,43.51849343515767,43.84391868240158,42.82819255436761,43.183204650878906,4514300,-0.09712736504008901,,,
2024-08-23,43.99184195189784,44.76103232517793,43.83899098331966,44.70186614990234,3891000,-0.04244573376826033,,,
2024-08-26,44.91881744732341,45.87537745799832,44.80048132865187,45.54008865356445,4700900,-0.046874409938195694,,,
2024-08-27,45.61897842375716,46.25011317147702,45.224523438499325,46.24024963378906,4821100,-0.0065758109780319485,,,
2024-08-28,45.71759443315485,46.82799101513448,45.71759443315485,46.417755126953125,4958200,0.014519692242454418,,,
2024-08-29,46.54595190030264,46.59525829957497,46.02329353487191,46.51636505126953,3098400,0.0597544363471334,,,
