Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,56.026524840239695,56.46969550632238,55.223896236021766,55.593204498291016,2912600,0.09004685277129965,0.04220056165484576,0.1363400671195365,0.3701222958078565
2024-01-03,55.110639438019696,55.110639438019696,53.95839947578246,54.06673049926758,3247500,0.035017815434551736,0.033279904840612495,0.12309383539130914,0.35188343939403044
2024-01-04,54.19475354228571,55.2534379452952,54.0667293869806,54.63792419433594,3597800,0.04125674266804036,0.023354306267716618,0.1388908988465105,0.3543460046236677
2024-01-05,54.84473562240208,55.36669383507216,54.588683556350894,54.87428283691406,3123600,0.06346558166537863,0.048909186403915506,0.13778900585387377,0.346612327735462
2024-01-08,55.150032413433685,55.60304963519828,54.84966140063813,55.56365585327149,2561100,0.06788781197604732,0.0470199671381164,0.10870537868687302,0.3799455929823019
2024-01-09,55.140181919602,56.05606286499048,54.86442922254975,55.93788528442383,2591500,0.07751935819919309,0.03989478637870669,0.0795286753350739,0.33770297897875645
2024-01-10,55.88864846027077,56.22348809030466,55.45532813302601,56.17424774169922,2710500,0.03547670312392337,0.03675168165322207,0.08164109409112896,0.33192902175489025
2024-01-11,56.04621910773661,56.243184256418274,55.31744918465377,55.996978759765625,3146000,0.019664029046584153,0.022046027354455155,0.07822776105552265,0.31263816693686786
2024-01-12,56.27272864971776,56.489390692550685,55.10079181860777,55.28790664672852,2890700,-3.9188735225570426e-05,0.03799920889889208,0.05033804053384694,0.2618883146372637
2024-01-16,54.706858245267846,55.19434405571071,54.32277828814331,55.00230407714844,2844200,0.004244096971991684,0.0703589566034879,0.031123007188349705,0.2537051126319807
2024-01-17,54.57883314692881,54.94321998988836,54.13566625472021,54.22430038452149,4077400,-0.0606329811411227,0.043505228216608405,0.004024340283663941,0.21926569447298894
2024-01-18,54.52959585028704,55.02200687523006,54.076578608970976,54.55914306640625,2422800,-0.030432235443385025,0.05491103878742054,0.010407249377023975,0.23867648310796752
2024-01-19,54.50005173469902,55.20912480425397,53.87961279883845,55.031856536865234,4860800,-0.01221060320575662,0.12239876368846003,0.029601228646756406,0.30424265075422885
2024-01-22,55.30760425640787,55.888649395994975,55.08602080557461,55.46517562866211,3123900,-0.008450617204389554,0.1577859770252965,0.05546997021717326,0.36500990392549193
2024-01-23,55.6325961124622,55.775391995657415,54.72655792414751,55.06139755249024,2873600,-0.0016071521209081174,0.1664979769354642,0.04661788110784193,0.3340640146726557
