Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,147.76498934713865,149.4112170082896,145.93148046411585,147.7452850341797,1898200,0.17396407677575598,0.4148797832900535,0.2527048570826971,0.6920091710598733
2024-01-03,145.65547716452826,146.92711236446206,144.09797899737416,145.8427734375,3083500,0.13059743467360319,0.441880518524441,0.24569592172642496,0.6750930568113169
2024-01-04,145.40905793472095,147.6861699956071,145.1133427697022,145.5865020751953,1926800,0.1318109198680142,0.418384614206774,0.2914672991472138,0.6437517443362908
2024-01-05,144.91617030024398,148.02131471388932,144.48244973791097,146.5131072998047,2138700,0.13692364982751148,0.43538895784962306,0.2937173707791063,0.6368845626028179
2024-01-08,148.16914137168243,150.2688087240207,147.87341124521157,150.111083984375,1912300,0.13973477770857423,0.46344732493046026,0.2832287387889112,0.664909411968986
2024-01-09,148.84935585003552,150.76172746427935,148.70149826809424,149.59852600097656,1593100,0.11309973891667457,0.4335724889935122,0.2764909836599181,0.6367066702369832
2024-01-10,151.99391217102425,154.54701982827473,151.31373726463403,152.3192138671875,2211000,0.1159902308294114,0.44480272819916333,0.25453002402766733,0.6810234272283273
2024-01-11,151.09685983979634,153.10781291677196,150.44625648892418,152.77264404296875,2287300,0.11576667622465275,0.4295014389093186,0.23090227224542637,0.6714336178234472
2024-01-12,153.06838313457484,153.06838313457484,150.80113847264292,151.72775268554688,1410600,0.10100136833077156,0.5073906807378876,0.18636531102921738,0.6245867413986947
2024-01-16,150.82085679608528,151.61931774896007,150.00267648692196,150.81100463867188,1645900,0.061177795636668586,0.4793482398973268,0.20000927609094865,0.6152778509812187
2024-01-17,149.5886386893428,150.83068721015752,148.89861173333458,149.795654296875,1863600,-0.00764056501667465,0.45729824221800097,0.1935146144025135,0.6150468214310303
2024-01-18,151.58974044066284,152.04319536919465,148.64232100885883,150.3575439453125,2135400,0.01612148458148055,0.4570490719249476,0.1982726290603214,0.6143052094749897
2024-01-19,150.94901281612428,153.22610966167215,150.15055184861652,153.08810424804688,2175800,0.04508766354133553,0.519569252658755,0.24367181597818943,0.654901839821386
2024-01-22,153.43311304541658,155.68063841750188,152.8022289943306,155.45391845703125,3323500,0.04965396276818246,0.5613423019567145,0.24151000533451294,0.7296014192885731
2024-01-23,146.38495776408269,148.84935099243424,139.4945088826852,141.09144592285156,11109900,-0.04190362015049254,0.42525431925597235,0.10574517418749729,0.528929396943421
2024-01-24,142.60949021361847,143.16151183083494,136.85267186055958,137.22726440429688,4937900,-0.0739705258787694,0.3664011804743441,0.06733369934443179,0.46840516618884953
2024-01-25,138.13415716963306,139.68178810636573,137.03009891004655,139.55364990234375,3909900,-0.05582236412859454,0.394481424538639,0.10534117806164778,0.4729772627015829
2024-01-26,138.64674367128916,139.58322504113406,137.72014454140552,138.49888610839844,3806900,-0.06774596597973248,0.39906522572652325,0.11071526992227532,0.4851166220613372
2024-01-29,138.9917642806542,139.0903460165866,137.81871081377943,138.20315551757812,4557200,-0.07611204309670017,0.38248108935568514,0.10399882692349527,0.4615860288538469
