Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,92.41999816894533,93.33999633789062,91.87000274658205,93.22000122070312,1460800,0.1805978001718933,0.27646176610822937,0.1396087743629968,0.2020631534790136
2024-01-03,90.9800033569336,91.5500030517578,88.69999694824219,89.05000305175781,2215600,0.09384595315040278,0.24842283423282385,0.08637308436768087,0.15709464801337836
2024-01-04,88.5199966430664,89.12000274658203,87.11000061035156,87.41999816894531,1579300,0.0637624463897637,0.2283265479567007,0.06739922515535235,0.1144823489041451
2024-01-05,86.77999877929688,88.19999694824219,86.29000091552734,87.05000305175781,1594000,0.07323390946502051,0.20417764489279633,0.06327104105773396,0.09194683540911819
2024-01-08,87.13999938964844,88.20999908447266,86.91999816894531,88.18000030517578,1624400,0.08262742307050308,0.2115966169850998,0.058075404127233554,0.12431467502310567
2024-01-09,87.01000213623047,87.2699966430664,86.2699966430664,86.72000122070312,1307100,0.049116832551688194,0.19284738460776407,0.03484484561583878,0.0716757684503222
2024-01-10,87.04000091552734,87.04000091552734,85.83000183105469,86.6500015258789,1753100,0.04788969606426963,0.18422855944056526,0.0025454265871378556,0.05980918862380413
2024-01-11,86.19999694824219,86.4000015258789,84.30999755859375,84.86000061035156,1958700,0.03173253021704037,0.14908601711195235,-0.038958123697797165,0.02574636972064681
2024-01-12,85.79000091552734,85.9000015258789,84.54000091552734,85.26000213623047,1542300,0.03596596567087773,0.17925309180408888,-0.019887294746785966,0.0050689649404012105
2024-01-16,84.08000183105469,85.5999984741211,84.08000183105469,85.43000030517578,1927700,-0.00778162811636629,0.19566135694954045,-0.030746529421815882,-0.002335594472230418
2024-01-17,83.91999816894531,85.05999755859375,82.98999786376953,83.5999984741211,952800,-0.08202482975442094,0.15421783959521962,-0.055367248879987674,-0.029148787811397736
2024-01-18,83.83999633789062,84.7699966430664,83.05000305175781,84.31999969482422,1115000,-0.07462689691383817,0.1791357457127467,-0.051625281500705555,-0.004486390402707707
2024-01-19,84.80999755859375,85.73999786376953,83.55000305175781,85.51000213623047,1509700,-0.06526017710569576,0.2250716102809256,-0.027742977790523815,0.022724572563197265
2024-01-22,86.11000061035156,87.81999969482422,85.30000305175781,87.41000366210938,1324000,-0.03318216876986246,0.27942043402455363,-0.0035339438472395956,0.04820727067855035
2024-01-23,88.29000091552734,88.83000183105469,86.37000274658203,86.41999816894531,990600,-0.03699576302491303,0.2804860113255081,-0.00939935482466081,0.025269868671048856
2024-01-24,87.55999755859375,87.68000030517578,85.69999694824219,85.8499984741211,887200,-0.061851202382045334,0.28421840588904823,-0.025649780054194604,0.009168905396673255
2024-01-25,87.12000274658203,87.20999908447266,86.04000091552734,86.75,1194800,-0.056552442858363916,0.2980696935981355,-0.018220921222616537,0.0426683074756149
2024-01-26,86.87000274658203,87.25,86.22000122070312,86.2699966430664,1330900,-0.06845917207106134,0.3118916338285207,0.036276235952749536,0.03877174561091645
2024-01-29,86.0999984741211,87.91000366210938,85.62000274658203,87.87000274658203,1478400,-0.06161893080601899,0.32214872038888553,0.06638350873070298,0.04482763782238397
2024-01-30,86.73999786376953,87.66000366210938,86.48999786376953,86.69000244140625,965200,-0.0759965601855711,0.31050643146987356,0.04057141977990408,0.026403071052644167
2024-01-31,86.62000274658203,88.30000305175781,86.0199966430664,86.30999755859375,1476200,-0.07283273225930076,0.27866663049768525,0.039754190307663695,0.03155252118349261
2024-02-01,86.08000183105469,86.94000244140625,84.30000305175781,86.19000244140625,2176600,-0.07541298741943792,0.2430055810993459,0.03308165079869041,0.007952289652530142
2024-02-02,84.87999725341797,85.58999633789062,83.36000061035156,85.0,1803000,-0.04548010008942793,0.21099867564411268,0.016624798223914272,-0.001995986528121052
2024-02-05,83.76000213623047,83.95999908447266,82.75,83.33999633789062,1280000,-0.04667126420169665,0.16234309463152363,-0.0069113661071231736,-0.05873056837437629
2024-02-06,83.26000213623047,84.66000366210938,83.22000122070312,84.19000244140625,1376200,-0.032854687077392475,0.10761741975108752,-0.008829761931280489,-0.03385353418527359
2024-02-07,84.7699966430664,84.7699966430664,83.30999755859375,83.94000244140625,1639400,-0.048083441246264846,0.1174121322196775,-0.013051153092564438,-0.01973601385283541
2024-02-08,83.9800033569336,86.0999984741211,83.41999816894531,85.95999908447266,1712300,-0.008763862148666868,0.15662001395916403,0.02235962431584526,-0.01218108020552544
2024-02-09,85.9000015258789,86.63999938964844,84.76000213623047,86.55000305175781,1392000,-0.0011540504600132673,0.1707020518664668,0.026690390492851712,0.02099807100602269
2024-02-12,86.86000061035156,88.41999816894531,86.58999633789062,88.27999877929688,1713100,0.04030165147710507,0.22526016710755847,0.044362948706423655,0.0070727252029021415
2024-02-13,85.54000091552734,85.69000244140625,84.20999908447266,85.13999938964844,1613000,-0.0014074917144651922,0.15852499475472626,0.005788515711009579,-0.024742309124877848
2024-02-14,86.08000183105469,87.37000274658203,85.08999633789062,86.88999938964844,1771000,0.01709000443939135,0.18507910189997112,0.043347750519528105,-0.022609697432292575
2024-02-15,92.51000213623048,96.0,92.44000244140624,94.3000030517578,5906900,0.1279904877145297,0.20990505642658497,0.14483428320233727,0.06074242332050961
2024-02-16,93.66000366210938,94.68000030517578,92.48999786376952,93.12999725341795,2666900,0.10448289362523,0.18486003894873915,0.13214192602603791,0.04044235315376277
2024-02-20,92.23999786376952,92.83000183105467,90.72000122070312,90.97000122070312,2487000,0.06385216872961874,0.16553488358453472,0.10548061986396151,0.027909618313029627
2024-02-21,90.91999816894533,91.3000030517578,89.72000122070312,90.45999908447266,1751000,0.03489297900218946,0.15766572550621638,0.11007487367589186,0.019152736675614346
2024-02-22,90.83000183105467,93.18000030517578,90.58000183105467,91.52999877929688,3786200,0.059129839373079474,0.17165892935534455,0.13069798925155407,0.06690753936955174
2024-02-23,91.37999725341795,91.51000213623048,89.83999633789062,90.11000061035156,1686300,0.049621458496759585,0.15673939467660225,0.08344358054822654,0.04852220212337577
2024-02-26,89.55000305175781,90.66000366210938,89.12999725341797,89.94999694824219,1340700,0.0368875728903999,0.14644402240432108,0.07647199110037861,0.03569370787087367
2024-02-27,90.83000183105467,91.36000061035156,90.19000244140624,90.87999725341795,1371400,0.053436893354997794,0.15023408171437613,0.10050854006208088,0.06930226541586104
2024-02-28,89.93000030517578,91.6500015258789,89.87999725341797,91.1999969482422,1222400,0.03789682596532873,0.15443034111698983,0.07814163490382775,0.07054811990373677
2024-02-29,92.41999816894533,92.63999938964844,90.86000061035156,91.88999938964844,3579000,0.059983813609381986,0.16272302681245177,0.07222873584400058,0.07928118450069754
2024-03-01,91.44000244140624,93.26000213623048,90.97000122070312,92.9800033569336,1561100,0.0772796429963023,0.1713278731932688,0.09801609614839002,0.10178935927731314
2024-03-04,92.36000061035156,92.63999938964844,91.2699966430664,92.16000366210938,1471100,0.06926558825383089,0.16717331219210307,0.08359788777461552,0.09427692147140965
2024-03-05,91.62999725341795,92.55999755859376,91.33999633789062,91.87999725341795,1453100,0.08094114415785825,0.12860819457476125,0.06812370191860362,0.06936684370911461
2024-03-06,94.16999816894533,94.88999938964844,91.61000061035156,92.3000030517578,1166800,0.10751148437228197,0.12314435031639492,0.07488063467462402,0.08409682538686858
2024-03-07,93.01000213623048,93.38999938964844,91.93000030517578,92.86000061035156,1539900,0.1029813269690707,0.14486499706055267,0.08178010917927114,0.11852570904803761
2024-03-08,93.9000015258789,95.47000122070312,93.79000091552734,94.37000274658205,1430100,0.12425542056013628,0.15862500039809624,0.11023532643037703,0.1320777597842684
2024-03-11,93.79000091552734,94.58000183105467,92.5,93.4499969482422,1461100,0.08713352656517759,0.130534633536181,0.0963162751082407,0.1466257294262847
2024-03-12,93.36000061035156,93.79000091552734,92.37000274658205,93.73999786376952,1406200,0.08307330512411437,0.13363157692725003,0.09817241323217285,0.19581577489013324
2024-03-13,93.54000091552734,94.52999877929688,93.0999984741211,94.16999816894533,1570500,0.06671952278084703,0.14492398989599176,0.11101929914525788,0.24943604533987984
2024-03-14,93.86000061035156,94.0999984741211,92.25,93.27999877929688,1789700,0.09560722865870863,0.1334142809282015,0.17971416642616744,0.23109413899957953
2024-03-15,92.18000030517578,93.41999816894533,92.1500015258789,93.20999908447266,3306700,0.07273563976543373,0.0825784057648804,0.16877741798711798,0.2611283245309539
2024-03-18,93.9800033569336,94.1999969482422,92.8499984741211,93.0500030517578,1121400,-0.013255566909302408,0.021741554447881617,0.18655961775584484,0.23147175831499012
2024-03-19,92.91999816894533,93.70999908447266,92.66000366210938,93.4800033569336,1476400,0.003758253128293587,0.02589991812132686,0.18434059287345161,0.2654663582134349
2024-03-20,92.9800033569336,95.91000366210938,92.9800033569336,95.63999938964844,1271700,0.051335584327578454,0.0454743756018845,0.22020927202160379,0.27929369524855896
2024-03-21,96.04000091552734,98.63999938964844,95.87999725341795,98.12000274658205,1845200,0.08467835219582942,0.08527816361215246,0.25649900560915406,0.3053080369385719
2024-03-22,98.29000091552734,98.6500015258789,96.4000015258789,96.58999633789062,1294100,0.055282395128123385,0.07633160950727658,0.28478313309132663,0.35641058249854796
2024-03-25,96.69000244140624,96.97000122070312,95.4000015258789,95.70999908447266,1251200,0.06214624832083038,0.045896588899535296,0.27324732494157433,0.3889129879280422
2024-03-26,96.13999938964844,96.91000366210938,95.5199966430664,95.9000015258789,1366800,0.06614791305729995,0.04295818062789203,0.27900769848406237,0.3926808114413882
2024-03-27,96.70999908447266,97.4800033569336,96.20999908447266,96.83999633789062,1350400,0.06558097782346173,0.045675366587420774,0.31451063858872663,0.39599239590144153
2024-03-28,97.30999755859376,98.05999755859376,97.18000030517578,97.23999786376952,1717200,0.06622808243025635,0.03844509288323472,0.3231732302404746,0.4205990094827412
2024-04-01,97.01000213623048,97.18000030517578,94.87000274658205,94.9800033569336,1183500,0.03362720630982241,0.012364140544474544,0.29577079676064044,0.36839069796480617
2024-04-02,93.9000015258789,94.51000213623048,93.11000061035156,94.3499984741211,1139300,0.014734298426816839,0.013535311911035075,0.2774167031471406,0.33187469440417705
