Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,2590.0,2623.580078125,2564.169921875,2568.5,177500,-0.015873963181295747,0.018062359872888623,0.03423422785763819,0.04225002724363747
2024-01-03,2561.02001953125,2612.320068359375,2561.02001953125,2567.590087890625,168900,-0.028072267288492436,0.03865230632120409,0.03015537379641664,0.04112033957819805
2024-01-04,2577.610107421875,2584.780029296875,2557.389892578125,2557.409912109375,127000,-0.04005097049676987,0.0239469138831514,0.02661868726813199,0.051973151822794605
2024-01-05,2565.2900390625,2575.489990234375,2544.8798828125,2550.929931640625,190400,-0.0449996654768855,0.01159941023164257,0.03297007161462262,0.043128888793048104
2024-01-08,2540.10009765625,2560.89990234375,2513.860107421875,2553.929931640625,135100,-0.05780602916407718,0.001918327096942507,0.0160608348739677,0.05684083614198876
2024-01-09,2541.85009765625,2546.35009765625,2510.0,2521.280029296875,139800,-0.04232154212081951,-0.017017970668629534,-0.012428459092357014,0.01393049987742101
2024-01-10,2521.610107421875,2542.909912109375,2514.080078125,2537.159912109375,152000,-0.03179942622774412,-0.015681439486073145,-0.014074863546201133,0.03907439832471593
2024-01-11,2536.449951171875,2548.6201171875,2512.610107421875,2546.64990234375,108600,-0.03297896246677423,-0.00980232361992528,0.003337025321782594,0.04562881106347394
2024-01-12,2540.080078125,2577.219970703125,2540.080078125,2569.10009765625,109300,-0.03462654855565994,0.0029083581271911463,0.004893240345755556,0.05583940617126748
2024-01-16,2578.719970703125,2671.39990234375,2575.0,2669.56005859375,205400,-0.01846471779414749,0.045779022077478304,0.049260514610361295,0.12973341455512055
2024-01-17,2676.199951171875,2692.6298828125,2655.75,2669.2099609375,144200,0.012333653275100609,0.0255345157765825,0.05582074536142101,0.1267814718272786
2024-01-18,2658.179931640625,2724.989990234375,2658.179931640625,2722.97998046875,183800,0.036121812704044576,0.02726828031400541,0.08663193404211267,0.1558229264295079
2024-01-19,2728.010009765625,2774.989990234375,2715.8798828125,2746.43994140625,195700,0.04135947672728135,0.04451207249158817,0.11643900057164625,0.1712247365466948
2024-01-22,2738.989990234375,2779.989990234375,2704.35009765625,2770.989990234375,220500,0.04592496139975477,0.11076863695274097,0.12736736493736744,0.19052301731852928
2024-01-23,2770.989990234375,2783.52001953125,2731.2099609375,2768.31005859375,155200,0.06173723613989757,0.11241888018180135,0.10963648854155039,0.1898470009061055
2024-01-24,2770.0,2770.0,2743.389892578125,2751.6201171875,113800,0.05318321849580654,0.13104135935672168,0.10011120549864483,0.18657508690882518
2024-01-25,2750.0,2759.929931640625,2722.39990234375,2748.610107421875,124100,0.05363618105576751,0.13741550439536776,0.10265055940997159,0.1738371165557817
2024-01-26,2748.050048828125,2780.239990234375,2748.050048828125,2780.239990234375,103000,0.08207486455610113,0.1412573504151189,0.13622026016444466,0.17916198554711893
2024-01-29,2783.800048828125,2806.7099609375,2776.89990234375,2794.43994140625,148200,0.08592785474519316,0.1402479929150573,0.12780440451648878,0.15698862603717845
2024-01-30,2803.7099609375,2849.989990234375,2785.070068359375,2838.659912109375,170300,0.10554788233327561,0.1604508283437358,0.14382764599549924,0.19808039657007437
