Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,58.09999847412109,58.77000045776367,57.34999847412109,57.77999877929688,6012300,0.099315016545233,-0.014497736198756606,-0.22609166963353966,0.17415159224273058
2024-01-03,57.27999877929688,58.220001220703125,56.93999862670898,57.84999847412109,5329500,0.1021146242000055,0.004165906287569188,-0.2215045030985755,0.18326854563982198
2024-01-04,58.0,58.72999954223633,57.77999877929688,58.38999938964844,5365400,0.11751195004111836,0.0022313949855914395,-0.2178165010565153,0.20342124564645325
2024-01-05,58.2599983215332,58.93000030517578,58.08000183105469,58.34000015258789,4913900,0.11081492087009082,0.005515334234738045,-0.21880021539656347,0.20786751706247775
2024-01-08,58.54999923706055,61.29999923706055,58.45000076293945,61.2599983215332,6054500,0.18194088669370645,0.02219252477198075,-0.21320321292948174,0.2910431472401571
2024-01-09,60.310001373291016,61.20000076293945,59.310001373291016,59.400001525878906,9085900,0.15744352843146214,-0.001848375042122874,-0.24157301127001463,0.21996309717073892
2024-01-10,59.380001068115234,61.59999847412109,59.130001068115234,61.369998931884766,6296100,0.17657206885382326,0.03316493864310055,-0.20007823311499262,0.24205624613251375
2024-01-11,62.0,62.33000183105469,60.959999084472656,62.25,5072200,0.16051455459213027,0.05562148060708094,-0.20447284345047922,0.2856258230906896
2024-01-12,62.630001068115234,63.040000915527344,61.7599983215332,62.43999862670898,4792300,0.13444763059758635,0.07655170046049964,-0.20881905631773245,0.27950818858393967
2024-01-16,61.09000015258789,62.38999938964844,61.0099983215332,62.0,6578200,0.12014456565862641,0.07340723340855959,-0.22770302761901684,0.2809916951521032
2024-01-17,61.20000076293945,61.619998931884766,59.72999954223633,60.619998931884766,5407700,0.0625766826041445,0.02502535606206613,-0.2445164438463141,0.24043380922469848
2024-01-18,61.0,61.4900016784668,60.290000915527344,61.40999984741211,4429100,0.06190554907496071,0.04705879368673793,-0.21959590872882595,0.2257485372805581
2024-01-19,61.54999923706055,62.09999847412109,60.08000183105469,60.900001525878906,9170200,0.08536804247768348,0.05600838320596502,-0.21621616579411396,0.25878462549301107
2024-01-22,61.880001068115234,62.79999923706055,61.400001525878906,62.65999984741211,8398000,0.08483382389663552,0.08464599880388746,-0.19831119611642756,0.2940933956416334
2024-01-23,64.26000213623047,64.77999877929688,63.77000045776367,64.41000366210938,8220600,0.12114887392063833,0.14283184820049977,-0.1664293197832174,0.30728644334648125
2024-01-24,65.05999755859375,66.72000122070312,64.7699966430664,66.11000061035156,7735400,0.12989236894271738,0.17843141548119812,-0.1561143260051927,0.30884978830355325
2024-01-25,67.2699966430664,67.36000061035156,65.0199966430664,65.55000305175781,6800400,0.10595583845944678,0.13920754273170233,-0.15156612426472282,0.2830300030531019
2024-01-26,65.45999908447266,66.7699966430664,65.3499984741211,66.12000274658203,6691500,0.1056856787651046,0.18198077171586724,-0.136589172556417,0.27743440669847885
2024-01-29,65.80999755859375,66.63999938964844,65.66000366210938,66.44999694824219,4443400,0.11981794366989429,0.1925699119251323,-0.13476569911775194,0.24882537289186168
2024-01-30,66.19000244140625,66.91999816894531,65.80000305175781,66.70999908447266,5830000,0.12306392880156736,0.18574477559022196,-0.14166240302756983,0.2658443665789383
2024-01-31,64.87000274658203,65.27999877929688,63.59000015258789,64.48999786376953,9668100,0.10182810881213977,0.1450638887289648,-0.17352301842044637,0.26327127967813957
2024-02-01,64.70999908447266,66.69000244140625,64.58999633789062,66.44999694824219,9622500,0.15005189255995366,0.16232288047085786,-0.10589347119077175,0.26958343054106093
