Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,180.58503898731692,182.7066289091166,178.49331434477128,179.35989379882812,1546700,0.07491639230283376,0.20783617490167128,0.24012842568184478,0.43437829112527293
2024-01-03,178.64274397204676,179.66868097767616,177.7562542720772,178.2144317626953,1476100,0.047295745039148906,0.22015583613470224,0.2362874522147027,0.42160854640390677
2024-01-04,179.22041367310118,180.0172618013292,177.97534322231172,178.04507446289062,1211000,0.04184864001808619,0.18484838361251588,0.22917879645976313,0.43536553202335493
2024-01-05,177.52714030759233,180.9236965163358,177.52714030759233,179.78819274902344,1406800,0.07806260533495823,0.2057910024851417,0.21928745988001053,0.4175589473084562
2024-01-08,179.96748095468467,181.82014665087948,178.93158888305413,181.4814910888672,1543500,0.08413665099257583,0.2046054779824935,0.19986830632388908,0.4421912542629787
2024-01-09,179.06106382377615,181.21253410331937,179.06106382377615,180.9336395263672,1334700,0.06583346913548849,0.21468942700861682,0.1960887063177812,0.4001944362376435
2024-01-10,180.9934286212392,182.49746842583747,180.90377198760987,181.8002319335937,1230800,0.06531266130740443,0.19347705925944725,0.21080963085959548,0.41965293840369156
2024-01-11,181.9994305983116,182.6966670538146,180.8041659319328,181.43167114257807,1358600,0.02903776367548594,0.18625251523457176,0.20151299838896275,0.4126162512267997
2024-01-12,181.82012622389715,182.0791106116706,179.90769978439312,181.441635131836,1213500,0.020047156862879945,0.1916678767784512,0.23499690652512917,0.36036426449983927
2024-01-16,180.28622791171267,181.91975997655925,180.24639233879185,181.67074584960932,1429200,0.024145138869773097,0.21719829497811016,0.22643152148093382,0.35643207229459173
2024-01-17,180.4754515412817,183.0353084440704,180.4754515412817,182.7962646484375,1090600,0.038243925099189946,0.19431981738268123,0.2260482662241332,0.3460897814477324
2024-01-18,183.4636358483198,185.276450643439,182.138878975656,184.97764587402344,1497100,0.04784745902915355,0.20053225628993032,0.24942682918659465,0.3690545899830746
2024-01-19,185.51551882243,186.86020114568984,184.29037361145663,186.6410675048828,1685300,0.04980666687722812,0.23161237119215095,0.2575381603851663,0.3984109503029829
