Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,160.0277079400705,162.1956712609651,159.2723470920493,161.5286102294922,553100,0.037620680705044984,0.10236001790277971,-0.014672491668042631,-0.05972035890359173
2024-01-03,161.33241689049677,162.02890620548652,160.02770813996045,160.32199096679688,470200,0.016419054562114788,0.11822533276075009,-0.012287021297917256,-0.056484515887673226
2024-01-04,160.6358988490678,163.8240922613394,159.90016190777436,163.5003662109375,679300,0.024526599765074764,0.13374499530214412,0.026520722475860126,-0.04072991887820698
2024-01-05,162.90197109763633,164.78545592735688,162.90197109763633,163.54942321777344,567500,0.033409745258658585,0.1258415286960326,0.029663314373896688,-0.04634487849152302
2024-01-08,164.51078256058406,167.13982376874108,164.29496518645897,166.47274780273438,548700,0.02599761960112512,0.14296492948947814,0.04671916081006966,-0.010251511390769852
2024-01-09,165.54082864559928,166.64934387329916,163.79468065796692,164.010498046875,414600,0.0123525068189696,0.1349738863734924,0.021164918931685373,-0.04961012995432401
2024-01-10,164.01048969848304,164.60888970661267,162.9412222151618,164.42250061035156,244900,0.017730198374214634,0.13002654551071724,0.02094281414718635,-0.04668795598320563
2024-01-11,164.47157193267353,164.81490691500022,162.94124123322936,164.0889892578125,324400,0.01758148421792116,0.1403006060580354,0.011710217028176428,-0.049528438216859594
2024-01-12,164.8443170039431,165.06013438323262,163.5886604164081,164.4028778076172,217100,0.008849135751605841,0.16399327120000362,0.011821749396906167,-0.062065731353298514
2024-01-16,163.7456113765424,164.22629823213896,161.79345064268583,162.0386962890625,284800,-0.017779707804445155,0.13960253620653318,-0.01203059240477966,-0.07804813083536066
2024-01-17,161.028298583925,162.77444653134677,159.90017450583605,162.60768127441406,358400,-0.006830415844551685,0.12450568486151581,-0.01876324647799521,-0.07567592885329211
2024-01-18,161.69537166426196,162.96083269398056,161.02829567995363,162.39186096191406,305900,0.007179475046490635,0.11449787965532021,-0.03532400338463304,-0.07705515522061801
2024-01-19,163.0294839840588,163.59845562999155,161.40104944245178,163.22567749023438,339600,0.0006612667116241422,0.1350722378928566,-0.025689644336887585,-0.06335118137979812
2024-01-22,164.04968587305123,165.91356145184608,163.39242944801325,165.59963989257812,350100,0.021542808788134638,0.16320642005123465,-0.00967608061338232,-0.03247901833787592
2024-01-23,165.40347382776457,166.4236891273389,163.91237611121164,164.8541259765625,354100,0.03212126202968646,0.17811615128601366,-0.023692086197270923,-0.04771256324707884
2024-01-24,165.41328166356018,165.71738387539483,163.00007284353862,163.4611358642578,381900,0.02057947473342492,0.1683244648654898,-0.03266744082728035,-0.06413110110471365
2024-01-25,163.68675591128107,165.1974625168796,162.93139512417858,165.0895538330078,490400,0.019444939908739745,0.17618277786673997,-0.008450793290027403,-0.044054327335289356
2024-01-26,165.94300841387172,166.6198887547387,165.29555635142455,166.34521484375,398600,0.024220865521874746,0.1984861274153371,0.007166089833051226,-0.03942129838491382
2024-01-29,166.7180023870853,167.39488282685667,165.58987829987157,166.3157958984375,379100,0.03859348484994296,0.21219244278696547,0.014650221391238949,-0.05225122324137754
2024-01-30,166.10979541581673,167.24773889252464,165.8449259067227,166.22750854492188,440200,0.033988430484241716,0.23111269274195312,0.018045213118884407,-0.04855619468102934
2024-01-31,166.41387151469883,166.69834985490314,161.49915455437315,162.67633056640625,2118700,0.014809278425095496,0.19024666247929845,-0.027271580961188646,-0.06144698793685188
2024-02-01,162.67634442915437,165.5800445083729,161.19506610938188,163.5003662109375,532000,0.012206852882866492,0.18609398351049578,-0.012098592102475436,-0.06198320664240786
2024-02-02,163.5200098115742,163.6082946627311,161.15583789542956,162.48997497558594,500900,0.013522686411984841,0.1841393860389564,-0.02571774904005375,-0.07328598761578331
2024-02-05,161.24410501667788,162.72539832115876,159.05651801199556,160.13560485839844,463200,-0.02057953404335544,0.15399088651912973,-0.027792723439181932,-0.09327009251893725
