Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,307.6199338455607,309.7077881678212,305.8275751212858,306.910888671875,800200,-0.031879974116352794,0.14530608535562228,0.0710550911682537,0.21948260796704466
2024-01-03,308.2108962196612,309.4714713145573,305.8177781187577,307.2654724121094,720200,-0.038060730968655254,0.1526688726770833,0.07236594966316545,0.22610260002347848
2024-01-04,308.3389187553732,309.5207210190582,306.97985516847933,307.0192565917969,739200,-0.0339019477035597,0.1402372776315577,0.06106778124198753,0.22659558877498287
2024-01-05,306.97985916949284,307.4525860920241,302.6466342369707,304.46856689453125,492800,-0.044585052805384495,0.13490278819889823,0.06577211606510969,0.21348235615507338
2024-01-08,305.650302977748,308.2699413448676,303.92685905631214,308.11236572265625,525400,-0.02688450883201088,0.13638216703318373,0.06719194956151076,0.24196385813537646
2024-01-09,306.9700361729419,308.10257917639865,304.7443215359969,307.2753295898437,629600,-0.03219912818317883,0.09303927681880841,0.05951580345455998,0.19765384076462977
2024-01-10,307.71847254095013,310.3381111706699,307.28514705005034,310.25933837890625,418700,-0.0262936527935288,0.10853253291498044,0.07502953889712871,0.22427264926161272
2024-01-11,310.6827780231132,311.23427767923533,307.9843668446244,309.5108337402344,624900,-0.03426715605010211,0.09605308319846184,0.082346843142457,0.21321863359037607
2024-01-12,310.5055294514565,311.5395838354757,308.9101175197796,311.5100402832031,692300,-0.03556360966802141,0.10053070977148981,0.09345488544046332,0.21186287647216862
2024-01-16,310.8502185724601,312.3372840822563,309.31386371898145,310.86004638671875,499900,-0.03162970076739402,0.09872963327902395,0.08956354186967541,0.207643978734821
2024-01-17,310.928997668347,313.0463657306879,310.928997668347,312.2191162109375,446100,0.003831137930188744,0.0840826661569154,0.09726314741800723,0.20699611596926282
2024-01-18,312.35701110798266,316.16827969148824,311.99260055081925,316.0993347167969,724500,0.033719727878121386,0.11069525637867828,0.10614359463191692,0.23462070486288034
