Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,871.5008669587171,902.794366633674,868.9878552280654,902.5051879882812,1000900,0.09855428212059425,0.1063163599065875,0.26028754542304866,0.25469642100432766
2024-01-03,904.3002910666984,921.0539677932218,898.5162915960651,915.0306396484376,758900,0.1260339692544532,0.13515864465111016,0.2782414060239218,0.2717572203976739
2024-01-04,915.2500380384668,922.3404237035984,906.7036551590196,909.6554565429688,557400,0.10791677039900649,0.11924072920768092,0.2941702230642125,0.26607634959954596
2024-01-05,902.5052486813212,920.166450653237,901.5080053126126,910.6527099609376,486100,0.11240099757316857,0.09872217255188387,0.3187522947586432,0.2569615838247685
2024-01-08,887.5465534348972,901.1090382192764,878.5813457405906,900.3910522460938,723200,0.08032306565544611,0.07926412833404273,0.2836669383609569,0.2474853482695505
2024-01-09,892.9017705187852,900.7899994771196,886.3698387708905,900.2015991210938,499300,0.06301380269327916,0.08519870178508238,0.2592804559566133,0.22456751493024885
2024-01-10,893.181011055772,904.7190627976746,892.1538212118352,903.6619873046876,382300,0.07858207554227992,0.0852734668721653,0.26132338105182895,0.33162871355831114
2024-01-11,900.4309329699678,914.392339628562,896.5915704856154,913.4449462890624,521300,0.07961856543055146,0.09556609208654776,0.2704512989970349,0.3104942202861305
2024-01-12,922.4500948327516,932.7915034589836,918.461121449691,930.6275024414062,559900,0.08039272344487625,0.11295303997459838,0.29878081190618566,0.3144773540310728
2024-01-16,928.6430027532638,934.895677174246,926.5587373683338,934.7361450195312,761400,0.06985346613779608,0.11634888344096361,0.2989288791279179,0.3117258725772023
2024-01-17,937.169427345087,940.400486084552,919.1392503994816,926.5687255859376,526700,0.06065073553993816,0.10130864401196127,0.27882466317018495,0.2866519990273557
2024-01-18,921.4228729149988,934.8059219737528,915.1701987440708,927.436279296875,513600,0.08247784160909055,0.11131031737888097,0.2934451898804753,0.2772796093764973
2024-01-19,930.6075401446903,935.4042782136988,926.0900594292244,930.8269653320312,710800,0.0969949124686813,0.12998319251520107,0.2909740577233939,0.28824801056773186
2024-01-22,933.898425290414,941.3179181883916,919.4583611779566,940.23095703125,530600,0.11131676163334614,0.16594526467737936,0.28340802856086444,0.3175930028276759
2024-01-23,940.7395421626376,952.6765155109372,939.104048506491,951.9485473632812,568200,0.13398827151751047,0.18072415845708112,0.31280513872488247,0.3221329397296975
2024-01-24,954.3917841197668,954.3917841197668,942.8835574889234,945.6259765625,390500,0.12633618117299772,0.19194500591120445,0.29917237919869955,0.29911899994960534
2024-01-25,954.9601872433255,955.1097980893958,942.3949456481116,946.2542724609376,394000,0.12064201038308964,0.17977569131355176,0.29811475893690353,0.3043424489223132
2024-01-26,949.375626802592,955.5086974779616,936.4712959952002,937.4585571289062,460500,0.1065529345085503,0.17942640791036957,0.26238822521081007,0.2683153954284292
2024-01-29,943.5118530177114,955.0300012876104,941.2381698796974,953.1651611328124,530000,0.09312996484856062,0.20680287911128148,0.28106145776124736,0.2876196497518697
2024-01-30,953.3645915319404,957.5630077226328,942.4946152524416,957.0842895507812,374700,0.08849939861658562,0.23807366098463412,0.29359347860429996,0.29199132535226857
