Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,507.9500122070313,509.5,496.80999755859375,498.9700012207031,1277700,-0.08147558279065381,0.07578369484159353,0.14967394758972952,0.5496924784001276
2024-01-03,496.4599914550781,496.6099853515625,489.4100036621094,492.3999938964844,1205300,-0.09810247256319138,0.09247424690028772,0.13786570459965364,0.5421716330569333
2024-01-04,489.75,494.3900146484375,488.4299926757813,490.1799926757813,884200,-0.07722142053577874,0.06255957880291874,0.13701841602218567,0.5333458580653834
2024-01-05,492.0299987792969,496.1499938964844,477.6499938964844,484.80999755859375,3013100,-0.09501413512226686,0.054507879409665616,0.12409280983400617,0.5106409766081661
2024-01-08,490.3900146484375,500.3900146484375,488.05999755859375,499.9800109863281,1829000,-0.05215260906813346,0.056459452878631744,0.12173564035049345,0.5870365586123181
2024-01-09,495.0,503.8399963378906,495.0,501.8699951171875,1171500,-0.060432514876854415,0.04573675003190569,0.14399357454393003,0.5657015715305107
2024-01-10,503.8200073242188,509.0,501.4500122070313,505.1799926757813,1277600,-0.057376897020582684,0.03074821524684679,0.144624415292961,0.5498695313897086
2024-01-11,507.5,509.739990234375,493.1799926757813,498.4599914550781,1483800,-0.1035215029212394,0.007091583314435157,0.11055163426174075,0.5214112994118731
2024-01-12,501.2999877929688,502.6799926757813,493.1900024414063,494.3999938964844,1107600,-0.12813459594211896,-0.003687840415387833,0.0887230183096066,0.47868995026552175
2024-01-16,501.5199890136719,517.25,499.7799987792969,509.6799926757813,3495800,-0.10281827072902994,0.040864212018978385,0.10516501316243443,0.5301110277295848
2024-01-17,511.9800109863281,514.25,496.0299987792969,507.8699951171875,1821400,-0.07902804628732596,0.032340035650159527,0.09707731871432324,0.5252725268200815
2024-01-18,511.2699890136719,515.0,491.5799865722656,494.3399963378906,2753100,-0.11133086633995792,0.004654016058802002,0.08092626954776949,0.46557964491036796
2024-01-19,498.0,517.7000122070312,496.1300048828125,517.3099975585938,2695700,-0.07572049652119572,0.0650155144997917,0.14522593554373353,0.541172591058366
2024-01-22,524.1500244140625,542.5,523.0,541.7100219726562,3231500,-0.030323103376167726,0.12301765751630689,0.19319388099704016,0.6352029219051967
2024-01-23,545.6400146484375,549.3200073242188,537.75,548.9000244140625,1860700,-0.0051111912542674,0.1737661603374867,0.21774825161189693,0.6030021695268242
