Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,196.8012225949327,197.51033135462745,191.8373560792031,192.53663635253903,728900,0.05516306588379827,0.0455677509135195,0.0764915813575171,0.11585632447174454
2024-01-03,191.2365569512938,191.817639864906,187.8189790951789,189.0500946044922,697100,0.011327655452119334,0.029986577306186923,0.07419361914656597,0.11079395994840158
2024-01-04,186.6173912771665,188.36065487925708,184.53926789540728,186.1840362548828,789500,-0.006307896116795053,0.011609700238540022,0.060567502702319365,0.105108889175894
2024-01-05,186.1840787461772,188.9319373426594,185.34692910594964,187.1000366210937,487100,0.0082799287399693,0.023251202833307838,0.06240309476388739,0.0954408877387738
2024-01-08,187.74018661166207,190.86229375173707,186.7159051164632,190.63577270507807,731000,0.02913657348716092,0.03962739692103656,0.07523620372392026,0.15427024351223895
2024-01-09,188.6266019435203,189.8281719074641,187.5136686912775,188.52810668945312,418200,0.013394026300850959,0.011228094240792075,0.03724802800878568,0.09715544845112234
2024-01-10,187.40532454129337,190.19257183477487,186.66665524179965,190.0546875,570000,0.03402640492257847,0.00994234321513332,0.049496903225860756,0.09607744352929326
2024-01-11,189.3849594371367,189.3849594371367,185.92799240551096,188.2227935791016,508800,-0.00809661646024662,-0.011303821615209375,0.04288192029948901,0.09950082284055295
2024-01-12,189.13874224790013,190.08424562614616,187.2576090624088,189.1781463623047,495100,-0.0046635101863605755,-0.0017517281970992338,0.05257840971076977,0.07266565046752493
2024-01-16,188.23261703351133,188.88264957717257,185.504476103632,188.0553436279297,534000,-0.02586604759555733,-5.557773255837617e-05,0.04587460922042497,0.07241259169033931
2024-01-17,186.6371019779118,190.35999389162163,185.75070486636747,188.813720703125,943800,-0.0496703516806819,-0.023421060336783706,0.023361557019214274,0.09409449086936861
2024-01-18,189.1190377471877,194.63442602123973,189.1190377471877,193.96470642089844,1741000,-0.026110222475830835,0.007161873214275749,0.013262912182777198,0.12719369301425965
2024-01-19,201.0165294706956,201.4104803892465,192.8517636835871,195.71780395507807,2310600,0.0013100145896325355,0.11489378420492602,0.039350318638560644,0.08371514326279073
2024-01-22,199.0664356598099,204.74926868973708,198.35731197022648,204.44395446777344,1297500,0.043849920833456624,0.16368987907853505,0.06604021285733852,0.13319655579752965
2024-01-23,204.75912445602137,204.93641290315864,201.74535610907668,202.3756866455078,814900,0.03998374968174101,0.16851613464818826,0.04062429801623857,0.09640316019287876
2024-01-24,202.80901932483587,204.443944139238,200.13996962461124,200.6324157714844,793800,0.01530096426459826,0.18253460259193321,0.024326799974260904,0.06158385567561009
2024-01-25,203.1931380039348,204.35531878980183,201.0263778430005,203.14389038085932,929100,0.022607808380870953,0.1974066755870203,0.02145093003082632,0.08461976703536633
2024-01-26,203.76436848134844,204.8280539746675,201.0362125872319,203.3014678955078,508200,0.017950481861415568,0.21687005579025387,0.03613808989436884,0.10428004541255431
2024-01-29,201.53852264688572,203.0060026030447,200.5733173414596,202.76963806152344,891400,0.01794803441901993,0.23003518945351242,0.006126458362388121,0.10074928620377199
2024-01-30,200.5831632923828,204.12876644702527,200.52407216071165,201.5581970214844,625700,0.01382137832179886,0.23594604859062618,0.007961629246162394,0.07766999796202989
2024-01-31,201.5582177496007,202.7006965069469,197.83532578882145,197.94366455078125,881500,0.006207998510750601,0.18710451769048397,-0.009774144187976952,0.09149761026262748
2024-02-01,197.992899744779,199.25356069847567,193.88590061821412,198.7217254638672,881200,0.032124219205757365,0.17679311393934993,-0.010830981067334822,0.07689175058341102
2024-02-02,197.6087843743675,206.39402161593924,197.0966361862541,205.34019470214844,1312300,0.08616816686464213,0.20839305478905157,0.0036091274814615826,0.07351962197156658
2024-02-05,203.54770512673213,205.20233212971368,202.3953828525692,203.60679626464844,845000,0.09357816255478624,0.20159657865453817,0.00352214098761916,0.05695994727705722
2024-02-06,203.64619640947447,209.1221954976284,203.1537502320756,208.20623779296875,703800,0.11280703923440893,0.20615045504874363,0.02311980140759351,0.07788735089097698
2024-02-07,209.75251783888703,211.52532701416905,207.9698651506156,210.94422912597656,1044700,0.1065301445406921,0.22802291952069553,0.04678337908826147,0.0965502126877853
2024-02-08,209.74026814533497,211.51664383303333,208.54615939033897,210.57911682128903,739900,0.11696404594015641,0.22526666982146293,0.05354995347375713,0.07920988819801145
2024-02-09,211.6646769957535,213.0660359091796,209.16788762104744,212.750244140625,502600,0.11941592674805768,0.23733352265289964,0.06972319987699871,0.10230297899617447
