Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,38.19284426969789,38.397918731597045,37.67527432531242,38.00729751586914,4707200,-0.026025988646109166,-0.000634622143548369,-0.03626559853593114,0.16841384479963906
2024-01-03,37.860817322154446,38.075659363148645,37.28465307832091,37.821754455566406,8412300,-0.037524871858418685,-0.018816639791878753,-0.034323637168320875,0.16408459865467595
2024-01-04,38.47604779812334,38.47604779812334,37.27488875953436,37.3041877746582,5823500,-0.01975875349557432,-0.03297570134972061,-0.02038062737471369,0.22068146099523345
2024-01-05,37.20652752555046,37.802223205566406,36.66942614570068,37.802223205566406,8310200,0.009124006571060717,-0.054407134791287115,-0.01805149092361913,0.1852045251644503
2024-01-08,37.12840275473598,37.38230391941808,36.24950694383691,37.31394577026367,6001700,0.036343874171062884,-0.1037031702097031,-0.044688261259499096,0.21110477594883492
2024-01-09,37.62644647101771,37.68504077498471,36.76708569761002,37.1772346496582,6252500,0.029197158146230695,-0.138398433134876,-0.05452426144629097,0.16106470008117868
2024-01-10,36.8256721496582,36.99168746300757,36.35692894617032,36.8256721496582,4098100,0.01562068654977855,-0.14151328726875034,-0.0451016401459684,0.10596601893641489
2024-01-11,36.65966316000844,37.21629598643228,36.15185705559299,36.18115234375,6627500,0.004337277545100937,-0.14608001610484866,-0.05300603850589636,0.10671996531185135
2024-01-12,37.06981032986717,37.48972682457466,36.52294510903131,36.9330940246582,4357200,0.05026396023446056,-0.12552194796263494,-0.0029661425379626793,0.151367995791148
2024-01-16,36.04442987583219,36.49364160197052,35.39990756977822,35.448734283447266,5563700,-0.025765034102568807,-0.1598934592063882,-0.04925800534410918,0.05578197022687781
2024-01-17,34.90187235778134,35.487800426476845,34.8725733466787,35.1167106628418,5684800,-0.07367345201436215,-0.17024938572945414,-0.08619935580753957,0.0503998546771347
2024-01-18,35.058117748983875,35.17530260984623,34.022974256521,34.38429641723633,6872600,-0.08402726769796842,-0.20150589615172176,-0.11041968090670973,0.017386106352621056
2024-01-19,34.22805140131028,34.52101543925539,33.827666346896,34.501487731933594,6086200,-0.09200722911935211,-0.1881454903464589,-0.12816137437354747,0.0675731472307346
2024-01-22,34.07180505279705,34.833512327504195,33.954620177897496,34.550315856933594,7055600,-0.08908350445196767,-0.17586469457570653,-0.10679663927866478,0.06026153598159567
2024-01-23,34.608903703348005,34.843277159910144,34.188987232385635,34.43312454223633,3559800,-0.07210550716652253,-0.16430847837718154,-0.10534166245756893,0.05604303243062758
2024-01-24,34.72609609769624,35.39014995124117,34.63820650751411,34.82374954223633,4359400,-0.08610964977923186,-0.15322833634827393,-0.09382273669030239,0.028926898786680866
2024-01-25,35.14601257139711,35.22413458188501,34.44289585080541,35.21437072753906,3800100,-0.07514738804194443,-0.14896470621640923,-0.12514951258966844,0.0717952070116441
2024-01-26,35.126486710952925,35.20460873383637,34.37454314884106,35.038597106933594,4477600,-0.08492716155465063,-0.14293514981301192,-0.1274146496057711,0.09822670823475921
2024-01-29,34.931169007448084,35.00929101454566,34.33547333671425,34.97999572753906,3882200,-0.08575800622615659,-0.16015826743665185,-0.1465932304817249,0.10036480244682422
2024-01-30,34.608904726192044,35.64404829163829,34.54054657543275,35.3022575378418,3431100,-0.07355201754732843,-0.13504496623093076,-0.1366891810517209,0.11623497676378802
2024-01-31,35.3706133410464,35.399908625073245,34.540544282969904,34.56984329223633,4259800,-0.08432491386632446,-0.13715239477641816,-0.14425347226812546,0.1195959941135909
2024-02-01,34.745625752769264,34.921401198894166,34.05227292116802,34.23781967163086,3653000,-0.09917773929241924,-0.16963671301466132,-0.13567108417665352,0.09119397088528847
2024-02-02,34.18898559798914,34.56007533428945,33.76907287234031,34.218284606933594,3834100,-0.0952750579792967,-0.17671547018473455,-0.15417379566823874,0.12642935820553758
