Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,89.2905828005454,90.65819037369444,88.92391154409118,89.89510345458984,10587600,-0.018172023388421388,0.11430918960550773,0.00558714000238103,0.043881961656949464
2024-01-03,89.41941859633715,91.2527975368834,89.1914814835472,90.82666015625,11929800,-0.0068189660293086485,0.1560057897238034,0.024041619427904948,0.058341439546026
2024-01-04,91.11405220262228,91.11405220262228,89.19147792564036,89.74644470214844,12087400,-0.012551489918086856,0.14542537597268557,0.023835288774611607,0.02118850209025447
2024-01-05,89.5978009676515,90.4996220064522,89.54824712075735,90.0833969116211,9084400,0.004474678114801067,0.12852687018120412,0.02883863175063084,-0.00852086488365622
2024-01-08,90.72755432128906,91.11405011189645,90.18249227768628,90.72755432128906,11103700,0.003807377508253884,0.1074073705029952,0.042546765532833764,-0.0007791706911495222
2024-01-09,90.23204842192062,90.28159470660326,88.79507007072883,88.86444091796875,11255100,-0.0258555202404257,0.06212802029194098,0.005277004320028311,-0.0421396734769669
2024-01-10,89.01309147869404,89.01309147869404,88.08153365647873,88.48785400390625,15091600,-0.038030629665828486,0.05401817233226369,-0.006311713124199425,-0.05475353444206543
2024-01-11,88.58696476902304,88.97346060106942,87.8932562399285,88.64642333984375,9642200,-0.029826471906036933,0.05764916261937625,-0.008052073094864776,-0.060888125468987586
2024-01-12,88.84462162362689,90.01402127610592,88.84462162362689,89.538330078125,11912800,-0.007906086930352774,0.07462304993979951,0.022844103526468595,-0.05902154330188436
2024-01-16,89.47887337711917,92.2537148137535,88.65632793475949,92.21408081054688,16780900,0.0023699408207273898,0.10673693245743143,0.09108539972756002,-0.06469034420558328
2024-01-17,91.74830171282368,92.91770138747542,89.29057767155633,89.5284194946289,15735200,-0.03832239686157268,0.05745442139255941,0.054501802813114564,-0.08818491307907617
2024-01-18,89.84555891567962,91.67893791619284,89.5978047923439,91.38162994384766,12203200,-0.013374694325120728,0.0732079731317492,0.06285072085286658,-0.07406141592791737
2024-01-19,91.49063374568688,92.73931652672798,90.80683001021237,92.22398376464844,19782400,0.0021537051388806905,0.10254233616554953,0.08297511841250382,-0.05731734326551752
2024-01-22,92.03569990235404,94.3744993157274,92.03569990235404,94.22584533691406,15119400,0.012243185819905689,0.14582437460042308,0.09417150088456916,-0.03724390285731216
2024-01-23,94.57270329604212,95.02856997102026,92.34291620879894,92.9276123046875,11559400,0.027391320007446485,0.13824071174527552,0.0863234216783999,-0.09088121662796123
2024-01-24,93.5717751652184,94.39432066647127,92.42219996853684,92.66004180908205,10454900,0.01608355534376127,0.12881748848981656,0.09546571605307763,-0.11245405476034587
2024-01-25,93.07626225606192,94.08710325922186,92.9077912758204,94.00782012939452,8661600,0.04218853796642774,0.15272722986348986,0.10842248823889267,-0.10217771103058293
2024-01-26,94.1465598999474,94.67179739281026,93.84925194960546,94.50332641601562,7812800,0.04848820098011597,0.1871297748785914,0.12079170616634771,-0.11514260168822932
