Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,70.06154842721641,71.79964098746629,70.00393436595438,71.46354675292969,3218700,0.031176372027441834,0.15061221784842105,0.0027244251944564812,-0.004779293172055832
2024-01-03,72.020514502819,72.75992189480682,71.48276367228242,72.00131225585938,3766900,0.029945094221633273,0.17550175851518435,0.02414268047215784,0.007824898604593677
2024-01-04,72.2719829867759,72.93901471349795,71.96263290866908,72.62000274658203,3639100,0.035949270265958067,0.1724696949727098,0.027373051801638848,0.022638041028219424
2024-01-05,72.68767209401067,73.47071285773312,72.26231297520462,73.13236236572266,2740100,0.040265670447706015,0.19650980707887178,0.03253369175843446,0.020586219239811854
2024-01-08,73.04535764615643,73.44171636906123,72.33965620728453,73.09369659423828,3047300,0.04199289657353633,0.20917528329306867,0.03561012826144849,0.01897657729636837
2024-01-09,72.59099916891742,73.15169852288471,72.5039979116577,73.064697265625,2074600,0.025712934053633507,0.19954890106479972,0.03631868505853886,-0.01300321913901048
2024-01-10,72.90035543500449,73.4513855150018,72.52332786664932,72.53299713134766,3392300,0.02307586350874513,0.17525595413222828,0.031006727159627268,-0.02624785792442752
2024-01-11,72.50399721640846,72.99702646261669,72.32031806330407,72.93901824951172,2456800,0.027411133799746468,0.18533873036108317,0.044416980092386815,-0.0301039931224496
2024-01-12,73.20003400611455,73.45138325211177,72.74567446063455,73.22903442382812,2862300,0.035980562809021954,0.21643853185743533,0.05129522572569645,-0.03397953258957198
2024-01-16,73.01636435164222,73.14204267872213,72.26232389111745,72.40733337402344,2428700,0.0008339426908001712,0.19195118645975118,0.03510890126727184,-0.04065341601747052
2024-01-17,72.12697383535486,72.99702323862267,72.06897300029956,72.18497467041016,2368300,0.013090015728363324,0.16725574775835317,0.0451710833572585,-0.04455189536414095
2024-01-18,72.20431244574932,72.89068269686395,71.85629268807324,72.69733428955078,2926400,0.02943742343570066,0.16720366416732024,0.028883193618033376,-0.032228430444622536
2024-01-19,72.91968793618132,73.00668919360984,72.15597827163823,72.7070083618164,2908300,0.03918326568542119,0.16162790095293356,0.012497794091320236,8.00706048531552e-05
2024-01-22,72.88101702345892,73.52871762502299,72.58133619671781,73.09369659423828,2772500,0.03843905994232322,0.15926872635876266,0.02004847194550141,0.009709530860231741
2024-01-23,73.31603342151709,73.78006221712242,72.98735219689092,73.00668334960938,3287400,0.03791093938050305,0.16195899041982953,0.010636301314379315,-0.0026363223813493653
2024-01-24,73.47071290126684,73.54805226391152,72.107634292733,72.49432373046875,4243300,0.02670243458321142,0.16143718130144968,0.007397317466555808,-0.02738090376011071
2024-01-25,73.41272268490688,73.41272268490688,72.39766368597573,72.7650146484375,3187200,0.03053610058899925,0.16006297392135993,0.012096935510212292,-0.009501147685799793
2024-01-26,72.90035131473003,73.12269276180928,72.44599178093219,72.64900207519531,3096900,0.03169915913633825,0.1508138029252286,0.00981430594215893,-0.024074152838765794
2024-01-29,72.62966527889557,72.86168337114712,72.39765456213173,72.6683349609375,3721600,0.03621301193211379,0.15586729420256606,0.002646098323442869,-0.013721337082485352
2024-01-30,73.03569177492558,78.27531189005066,72.85201263281459,78.13030242919922,7413400,0.1139452785413877,0.26163063809907827,0.07447629917559473,0.06653675380951185
2024-01-31,78.13030877134639,78.7586782357182,77.38593762926718,78.23664855957031,7354200,0.11408859031528573,0.2431080653438742,0.07805774054161119,0.06511684816365437
2024-02-01,78.10129917159429,79.80272820769625,77.95628971601683,79.61904907226562,4367600,0.11412115253014088,0.2469981960886798,0.10479484206022005,0.09289281221580237
2024-02-02,79.75439212183583,80.13141229455461,78.73933327190836,78.76834106445312,3831400,0.09398479828460427,0.24945906679567487,0.1137545230024517,0.07483249994091934
2024-02-05,78.28498289009477,78.76834285332569,77.60827451627884,78.1496353149414,4134700,0.07614475845802193,0.2396448762470449,0.11144544029475267,0.07731256542426679
2024-02-06,78.05296736415318,78.49765765989068,77.63727748708517,77.73395538330078,2493400,0.06292143271082007,0.20784556165809365,0.09986967259895807,0.07730892090996977
2024-02-07,77.59860807758463,77.78228723045702,76.85423695231776,77.0185775756836,3461600,0.05369657254076676,0.2003118320316155,0.10554765955237877,0.0647576508454637
2024-02-08,77.09591907705486,77.12491949662956,76.12919908862784,76.68022918701172,4603600,0.04948397867498899,0.18194925181429578,0.09440388568476754,0.05527753159097837
2024-02-09,76.68989306923169,76.9799046201112,76.39020487852221,76.90257263183594,2198500,0.06024258852251152,0.19474919660797418,0.11981189404653314,0.0727781340777105
2024-02-12,77.01857743913484,77.48260626512577,76.85423681606039,77.37626647949219,2288500,0.06083504188117006,0.2082370435602663,0.1284319200371269,0.07599832242979887
2024-02-13,77.25059646489144,78.13030780372648,75.75217755883064,76.50621795654297,2355600,0.044752515972660056,0.18311981033881852,0.13162645962697872,0.04853995448996962
2024-02-14,76.53520546548505,76.80588583177533,75.92617464133191,76.37086486816406,2282200,0.0547393656063373,0.1829590064927491,0.1254999776251089,0.03798819005169585
2024-02-15,76.45787817050714,76.8929065782229,76.12919692402178,76.73822784423828,3363500,0.06307757527959046,0.15866153156576845,0.11726389321790531,0.04901557206579432
2024-02-16,76.67054603400541,77.34725432861933,76.32252631117238,76.8542251586914,2168100,0.057180788123315285,0.13522958298209953,0.12866085991195875,0.05603194732838013
2024-02-20,76.98957529686723,77.72428451511846,76.31287429024626,76.43854522705078,2731600,0.051322932263488275,0.12637354359970843,0.12239922333507947,0.04910008277447897
2024-02-21,76.69955540837636,77.52127324607834,76.69955540837636,77.02824401855469,3094800,0.05382881982502652,0.13154038164797388,0.13742422050711478,0.040538477909450865
2024-02-22,76.76723434894997,77.88862564954958,76.34187521312536,77.76295471191406,3334200,0.06514843770573964,0.13624271840872115,0.16250377947462713,0.07644789112743755
2024-02-23,77.936961398389,78.66200132715866,77.52127154420822,78.13030242919922,3057200,0.07774372404224139,0.14112978890977357,0.16600229541122702,0.07231903095744574
2024-02-26,78.13030416162677,78.70067275349287,77.80162292686384,78.1496353149414,2586700,0.07400013169130215,0.12984437659916614,0.17329862044563726,0.08547474814910183
2024-02-27,78.09163173791062,78.6426617816291,77.92729112629874,78.43965148925781,2340900,0.07970721205597409,0.13215123713324606,0.18001597420071325,0.09984792267248732
2024-02-28,78.51698940866058,78.8553398897316,77.84028107103123,77.98529052734375,2215500,0.07316743350820354,0.1295068527754153,0.16450058238198784,0.09535494033873237
2024-02-29,78.03362674142308,78.6233264344405,77.75327710248963,78.27530670166016,3926600,0.00185592872358753,0.13481208302597936,0.16551433397207505,0.11608868050758492
2024-03-01,78.12063008956005,78.13996861717229,76.98956961532397,77.29891967773438,2209200,-0.01198580076090483,0.12253230332021348,0.15738050651741098,0.09453427713018958
2024-03-04,76.87356874969771,77.27959674236571,76.6608965517616,76.86390686035156,2310700,-0.0346040582500976,0.10910034860343942,0.15813731598586522,0.0817477258475996
2024-03-05,77.19258309009507,77.59860368087199,76.74789281798404,76.93157196044922,2227700,-0.02331862115137029,0.10047015323634145,0.14860256197919708,0.07261987276941184
2024-03-06,77.12491704942437,77.78228691571566,76.39987708110992,76.53521728515625,2655500,-0.020658036640594513,0.09180114978632248,0.16981234606426532,0.06583589549401836
2024-03-07,76.95090318651302,77.25059137326541,76.54488259535017,77.21192169189453,2846700,-0.006715645548102334,0.09829504869134476,0.18377639126452205,0.08563954692077558
2024-03-08,76.85423130248996,78.10130084641905,76.85423130248996,77.87895202636719,2715900,0.011170998968893286,0.1102094788630863,0.18174511027672247,0.10643113674059168
2024-03-11,77.3375871833794,77.82094710327553,77.20224699584745,77.35691833496094,2435200,0.0088248190586242,0.08596893772432401,0.1605667238594728,0.10685302187140677
2024-03-12,77.37626321284371,77.79195307309244,77.23125374987552,77.46326446533203,1819600,0.007290937276966725,0.09261714416079014,0.15851858630418714,0.12625907719714902
2024-03-13,77.57927511652782,78.19797528754272,77.42459638603019,77.84028625488281,2225900,0.005996926402666469,0.0964498655966124,0.16781857327794913,0.12070672081406064
2024-03-14,77.73395068949254,77.86929088543658,77.01857265323117,77.36659240722656,2655800,0.011245810780665,0.09451512743932255,0.16137612948379165,0.10180170969182112
2024-03-15,77.07658279296837,78.24631301605962,77.0379131109462,78.22697448730469,5421100,0.024303896811235015,0.08127461201311958,0.1551250662993111,0.10930007751732518
2024-03-18,78.31398220828083,78.7103335373118,77.86929193341038,77.97563171386719,3287200,0.01612499929162503,0.0943597932966056,0.1522240444347791,0.11286040025823385
2024-03-19,78.3043174323359,78.92301762200916,78.15930796199324,78.62333679199219,2550200,0.023019054966045838,0.11335313791140522,0.16507619736290513,0.14610324686980558
2024-03-20,78.50732049809429,78.9423488689897,77.76294943638806,78.4686508178711,1748100,0.026558663365323643,0.1215329945231034,0.16789608459506655,0.12609409136466265
2024-03-21,78.49766025333928,79.05835961776741,77.95629941898838,78.92301940917969,2287900,0.02459844976043568,0.12125600293608141,0.1733274443504158,0.11589635363326023
2024-03-22,78.8940180952877,78.97135746374354,78.64266883555031,78.87467956542969,2002200,0.01429632988656615,0.12133422592370513,0.1906567714209999,0.13237944812961677
2024-03-25,79.0293423240959,79.24202185660558,77.89828194718893,78.18829345703125,2452400,0.000742234779963713,0.10734340452232116,0.19560155465711748,0.13524777163657387
2024-03-26,78.40098263190262,78.90368111156701,78.10130182222916,78.2076416015625,2017400,0.0007422464146804586,0.10761742303953303,0.19311578021867515,0.11407809803504532
2024-03-27,78.6909983428931,79.59004811072647,78.236638827092,79.21302795410156,1973100,0.00985950919159384,0.12491585566862207,0.2551642373919891,0.10762442920474635
2024-03-28,79.34837430974778,79.4933837755976,78.39131626043171,78.47832489013672,3203400,0.006322145618218755,0.11906047454518998,0.2629735731445373,0.0927522735592754
2024-04-01,78.18830692306192,78.62333532597839,77.869294944842,77.88862609863281,2284200,-0.0049400075109401476,0.1104995705510261,0.22879816854148638,0.0701071457434308
2024-04-02,77.96597549493686,78.38166542205227,77.64695610018782,77.7532958984375,2289600,0.005878170388376125,0.10720565636066248,0.23539187126966699,0.07449546174939203
2024-04-03,77.64694991857489,77.84029096791544,77.14425876499654,77.28926086425781,2645300,0.005533858754786403,0.08152008088080653,0.24441021890986847,0.06407232423643405
2024-04-04,77.6491971008177,77.68811014248485,74.42921897737583,74.46813201904297,5211400,-0.03202118296338352,0.03426076117081944,0.21577534351955152,0.013033691585748963
2024-04-05,74.2832949677827,74.82806269294977,73.4855961894008,74.5848617553711,3576100,-0.02548311220595989,0.027056719009578067,0.20419287805683206,0.020103452568517755
2024-04-08,74.29302148141525,74.82805906500555,74.0984562876434,74.6529541015625,2466500,-0.03314213057075954,0.02079232348923199,0.2213880260456942,0.018397937915572093
2024-04-09,74.90589130785497,75.4117460094911,74.67242047801551,75.40202331542969,2075400,-0.031804854154931284,0.03158038009769171,0.24736149834419785,0.031012924312082024
2024-04-10,74.99344333175434,75.32420049175485,74.59459762276146,74.86698150634766,2098900,-0.03218764245276262,0.024666963775549444,0.22913813035436514,0.01790071879834798
2024-04-11,74.97398119788139,75.11990323791552,74.33193461239577,74.48757934570312,2063700,-0.038414145597499894,0.026947489992947382,0.20692615219535826,0.004854431884496524
2024-04-12,74.04009541622719,74.33193951554634,73.08674445743456,73.20348358154297,2027500,-0.05956816060718151,0.003625841674020913,0.1896365809274574,0.03358915622611591
2024-04-15,73.74825033231647,74.04009442773929,73.14511675390133,73.59260559082031,2106700,-0.0487805743923877,0.0049648499376346855,0.22247796662646424,0.04144935907644376
2024-04-16,73.72878715993194,74.08872717077509,73.35912445667061,73.7677001953125,2269800,-0.05700430473270923,0.01878769397931035,0.2143452005892328,0.060691411759504765
2024-04-17,74.26383840384717,74.40976045798111,72.62953514763991,73.38832092285156,2142500,-0.058830056136625286,0.016670314811853437,0.1867142685394303,0.030005124779712622
2024-04-18,73.68988712349028,73.9720011133374,73.38832032347271,73.58287811279297,2184800,-0.06410893870523937,0.012181242020719685,0.1814216544880134,0.03977976364189728
2024-04-19,73.95253706609643,74.68213987126349,73.74824917127806,74.64323425292969,2530100,-0.04875089000600197,0.026630526200141835,0.19256266320407645,0.054904392517449274
2024-04-22,74.99343784502864,75.58684872881337,74.52649619930195,75.2171859741211,2600700,-0.04695503875549345,0.02905160744121127,0.19294734631581023,0.0681594375418415
2024-04-23,75.5284884044445,75.59658437534105,74.72105944816813,74.86698150634766,2129600,-0.05081095836031235,0.025481203519817752,0.19156710393639909,0.0468642234769181
2024-04-24,74.71132419449856,75.42146671134213,74.51675900899811,75.18799591064453,1765200,-0.03837272069425002,0.03715700818440282,0.20459271215273755,0.05218866075251194
2024-04-25,75.27555054831419,75.83004838190476,74.51676482044326,74.97398376464844,2326700,-0.04134708285142119,0.03035757124331684,0.19527966829891175,0.05661071580906074
2024-04-26,75.42147259334402,75.65494341224965,74.4778517803084,74.97398376464844,2072300,-0.0535144823893029,0.03200294048150387,0.18764322856553783,0.07089525605015035
2024-04-29,74.98371163900346,75.79114049838596,74.808606674582,75.11990356445312,3088500,-0.04279425345004639,0.03373640809072409,0.19486210493850487,0.057116243195283634
2024-04-30,72.42523653540592,74.00118128918177,72.14312997794762,72.29877471923828,7972700,-0.07176723559503961,-0.07463848889162306,0.16746443373198905,-0.004592091942258403
2024-05-01,72.17231976616388,72.75600058983926,70.90767179661363,71.06332397460938,4975000,-0.0860410076065028,-0.09168752390382728,0.1291305648876171,-0.02262049730403559
2024-05-02,71.26760868620603,72.45443051337556,71.07304347246283,72.23068237304688,3087900,-0.06544995300311196,-0.09279647000697977,0.13128116538657864,0.00680282236838603
2024-05-03,72.22095056353463,73.49532856248453,72.13340178583094,73.31049346923828,2709700,-0.015545422161370448,-0.06928986343318944,0.16288421869204228,0.028366310816007045
2024-05-06,73.4855890499056,73.73852007854691,72.80462203770252,73.4272232055664,2567400,-0.015521092652844182,-0.06042782017272097,0.16473583858715357,0.026867937734430747
2024-05-07,73.67043420617976,73.90390503740531,73.38832021674294,73.74825286865234,3333300,-0.012118759984760197,-0.05127363576181365,0.14591492827311336,0.014967688256618983
2024-05-08,73.45641673315454,74.20547239063117,72.42523966223226,72.59062194824219,2943400,-0.037285489746429645,-0.0574920462935089,0.13130344861780752,0.008096260890866347
2024-05-09,72.52252042322179,73.30075894745828,72.4057813047298,73.106201171875,2185800,-0.023518783568472923,-0.046609511382917135,0.12685917470782693,0.016592474743997387
2024-05-10,73.14511385011153,74.18601353033819,72.91163561428067,74.09845733642578,1793400,-0.005223985162296607,-0.03646321832215682,0.15118479581183597,0.06675400102784645
2024-05-13,74.21519297548467,74.7405078486248,73.4758601071501,73.50504302978516,2495400,0.004119468548327676,-0.0500311481264486,0.1477875570620404,0.05433187020749686
2024-05-14,73.81634257767313,74.08873384989313,73.45640995628457,73.8260726928711,2299300,0.003172426090589431,-0.035031731214242634,0.14167307514878336,0.04503343685897199
2024-05-15,73.6704369360022,74.02063948486517,73.40777574697476,73.9039077758789,1974600,0.0018464392980366284,-0.03230233278808303,0.1447466709903602,0.04880493357927018
2024-05-16,74.20546272002453,74.8183337818115,74.02062764781539,74.16654968261719,3626900,0.01060425896081929,-0.03351234754653232,0.11983206363113896,0.06729796628201301
2024-05-17,74.1762849865664,74.30274680055986,73.54396107279202,73.84553527832031,3781600,0.003569541886153438,-0.03914800876801039,0.09078760531381147,0.06441802428576882
2024-05-20,73.78716208431393,73.89417108930624,72.96028039093076,73.01864624023438,2206000,-0.021764705521606587,-0.044740503324049885,0.07597902432816372,0.054081088040502046
2024-05-21,73.31048896718094,73.52450697318541,72.92136599461858,73.27157592773438,2621700,-0.025866562557340544,-0.04877000817927768,0.07635514797981924,0.05859998985915249
2024-05-22,73.2715800031532,74.17628781037226,70.2948028280019,70.75202178955078,5922400,-0.05496361191546084,-0.09015774861354564,0.03380163303845585,0.04113323272587888
2024-05-23,70.52826645023352,71.73454092931846,70.37261429969196,70.8882064819336,3513300,-0.05718717963730435,-0.09269253698113267,0.035355573750982305,0.05787115285409006
2024-05-24,71.11196363438138,71.21897265717705,70.16834266349495,70.9660415649414,2249300,-0.05345777292945242,-0.09192101435982736,0.025987935433424036,0.05219624276913937
