Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,74.3001078088503,75.27636780298991,74.23376025287988,74.9825439453125,911500,0.07151554268569238,0.13703393477747805,0.05118365374567624,-0.04107364183650064
2024-01-03,74.59393198596825,75.21002056909838,74.08211211277104,74.56549835205078,1368200,0.055548139445619205,0.1666000315957068,0.056929012303957194,-0.02833950820907527
2024-01-04,74.72661747883788,75.77870518639595,74.67923050552268,75.2479248046875,1116500,0.05712387676054309,0.17176667162481785,0.07440311881936634,-0.017691206386120206
2024-01-05,75.19107315003464,76.86872276546706,75.19107315003464,76.60333251953125,1827500,0.08381381749945738,0.18095492599324725,0.07348521815142317,-0.014583847973957398
2024-01-08,76.30002787079894,76.62228538703526,75.86402857929825,76.28107452392578,779800,0.07882048624385085,0.1620208208830849,0.0681326126637376,-0.011520106552384335
2024-01-09,75.63653675410062,75.88296636964093,74.42331309402535,74.50862121582031,770900,0.0530473749764262,0.13746174196444394,0.021597500798156144,-0.0683793386901077
2024-01-10,74.43279352014048,74.92566721482184,74.13896969957219,74.8782730102539,688900,0.051230657440306304,0.13222728334070122,0.022877908579455486,-0.057398776767690896
2024-01-11,74.66975657082676,74.92567372759423,73.68401632712076,74.84984588623047,831300,0.039352334960084834,0.12795278351677042,0.0058533091481447475,-0.06582179090453244
2024-01-12,75.01096327705456,75.6554853684535,74.30957392890686,74.64131164550781,702900,0.03197465722979276,0.13671638447592271,0.01268356041475438,-0.08543818523993052
2024-01-16,74.18636331757152,74.18636331757152,73.55132141498716,74.06314849853516,865100,0.0007685448163172737,0.13033681751595005,-0.012995277577904862,-0.08338184298923346
2024-01-17,73.34279682921682,74.20532223724122,72.79306306849864,73.17218780517578,608000,-0.029906943812269215,0.09415356989659474,-0.035640815852097885,-0.1041414621096578
2024-01-18,73.13427958754147,73.37123615868097,72.63192558239955,73.19114685058594,933000,-0.015678756985987308,0.07555432478157198,-0.04754940783275696,-0.10411009947110306
2024-01-19,73.55132091230966,74.40436604572629,72.88784538150834,74.23375701904297,1227200,0.006813032737055913,0.11930226624391493,-0.0457779059667327,-0.07128525489011017
2024-01-22,74.57497669983249,75.66497843679932,74.46123493578115,75.12471771240234,971900,-0.0027679546383976295,0.15066180821794872,-0.035825954230763846,-0.05473164709586753
2024-01-23,75.21949341820736,75.6744459785742,75.01097048164733,75.30479431152344,541200,0.013910002704691449,0.1778204817031419,-0.03409192104769221,-0.06377673868374334
2024-01-24,75.97776010634891,76.35688484340851,75.57966756229101,75.7313232421875,773700,0.01511880551639333,0.19537954248467537,-0.018656416507620177,-0.07301729012568481
2024-01-25,76.38531868526532,76.38531868526532,75.36167176851687,75.9777603149414,666500,0.01596956056928245,0.20624387062710325,-0.02997925062636775,-0.07445550859626415
2024-01-26,75.82611576456888,76.4706380378214,75.69342064048824,76.30950927734375,577600,0.015514815319084274,0.2147715975585398,-0.015204892094377698,-0.07984430093147687
2024-01-29,76.04410006618468,76.33792387747259,75.65548784875476,76.22418212890625,584100,0.015403953861720998,0.18731617636136,0.029475829432428213,-0.09651413653368413
2024-01-30,75.70288752347963,76.64123351511836,75.70288752347963,76.53697204589844,790400,0.018927421084791618,0.2041687507659702,0.028911690563844017,-0.10050892102448428
