Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,453.1113483022212,464.7510664709458,451.5442769145659,463.3219909667969,1966900,-0.028537279502414803,-0.0421290993065182,0.05736329424726905,-0.07702022074960713
2024-01-03,468.062658110464,468.1513568635088,457.1522603224177,457.8224487304688,1307400,-0.060131106155087766,-0.04710410829605338,0.04781794782285087,-0.08617739332308028
2024-01-04,462.3364415658558,464.5737014876625,459.4486940282107,459.8133544921875,951800,-0.04984659733130059,-0.03771979819351057,0.06192026529463557,-0.06074806204643113
2024-01-05,457.33949711179446,458.04911717313206,447.1880171430728,451.66253662109375,1692700,-0.08230212228296974,-0.060963394452239084,0.06940758239218137,-0.061705949069920885
2024-01-08,452.36235080967583,457.6844865779029,445.4731134924191,454.0969543457031,1584500,-0.04579358715481485,-0.07331821273902706,0.06389299987766539,-0.048723252821558316
2024-01-09,455.4175893266627,455.4175893266627,449.307000690644,452.67767333984375,1430300,-0.04184421067753563,-0.0824218333658816,0.05445491063393226,-0.06039899531584891
2024-01-10,451.4555938635343,453.7224199572509,449.5829944716506,452.46087646484375,1151600,-0.04492792787279565,-0.08077186148087967,0.08405019687486193,-0.03973457047076412
2024-01-11,450.69672687819127,453.131115219844,446.823367397982,448.4298706054688,1162100,-0.0434867345189186,-0.07607356778717544,0.07639278046250575,-0.04805245336806796
2024-01-12,424.6970565201021,438.574035012745,422.9427221213827,432.3845825195313,2742900,-0.08791192379143509,-0.12052223496103964,0.01248797130922319,-0.10335778740324697
2024-01-16,435.1146573497494,435.1146573497494,427.3088363769834,432.4634399414063,1831300,-0.09924003775942991,-0.13107118956433983,0.013884770982055095,-0.1055347481840967
2024-01-17,434.5824026515673,448.96203622550377,433.0251667026106,441.3040771484375,2529700,-0.043514490532047256,-0.14416074658961064,0.01977491352578764,-0.08180687434039591
2024-01-18,386.7817313834816,409.73594036549264,384.8697002487674,406.0400085449219,9405300,-0.10547116641012078,-0.20597588957356905,-0.07541303060428461,-0.1536282908647889
2024-01-19,404.58136282917474,406.4441270246241,395.1887686905918,395.7406921386719,3022100,-0.12545097746178258,-0.2288164088369402,-0.09916753987658633,-0.16538006376837378
2024-01-22,394.2327326489519,405.78375291866905,391.2759871540848,403.74359130859375,2447800,-0.11459786152201257,-0.21477143985861713,-0.10001974125755497,-0.16057149716939134
2024-01-23,402.1469434557031,404.3546370782785,398.1750499771036,401.644287109375,1615700,-0.09641621805285028,-0.21650099244985632,-0.09788730342874086,-0.17430616511178987
2024-01-24,401.2007634251022,405.8625457743405,395.1985742781338,396.59808349609375,2120400,-0.11179798541475394,-0.21783496655957313,-0.11098580249417656,-0.1801464323663008
2024-01-25,345.5745154276092,359.5599221221802,337.7489943427834,350.2362976074219,10864900,-0.21434691021764152,-0.3104327442667112,-0.204173122572621,-0.2843788975841012
2024-01-26,349.8026797081764,363.4431271977098,349.1521921591837,356.0216979980469,4460500,-0.20071644290243984,-0.30765053195113323,-0.19603167875776928,-0.2752665135792026
2024-01-29,357.76620536426867,362.4575845139781,352.9368603982816,360.663818359375,2854100,-0.18776567369109343,-0.28578055557905757,-0.18968127563521997,-0.26161182887374723
2024-01-30,365.0496402103864,372.549902919226,360.61452231849086,371.3967590332031,3059400,-0.17291105473009283,-0.2599420404143328,-0.17201487850999375,-0.21174570521967306
2024-01-31,374.5407711424392,377.9114740095851,370.0958178393668,372.6090393066406,2264300,-0.17419887236052334,-0.2686784590275795,-0.17163324305168126,-0.21442411082635415
2024-02-01,369.6621199083964,374.0282394373632,364.6652136806966,370.40130615234375,3045500,-0.20055315013336394,-0.2809520977155039,-0.2201868843756929,-0.2599637570150589
2024-02-02,372.9244536836467,377.320140177001,368.8244297051212,373.4073791503906,1784700,-0.184383858445909,-0.2242638826300164,-0.21934486108164752,-0.2562543726723404
2024-02-05,367.927536430757,370.4013563539392,353.4690683829841,355.8147277832031,3401900,-0.22617574216355518,-0.24858920401028706,-0.251716096752321,-0.25727567239484506
2024-02-06,356.23852665509844,363.1080324838196,353.8435402035716,361.06787109375,2271400,-0.2005804293734128,-0.23047817067288556,-0.25661760492514074,-0.2254345848286161
2024-02-07,363.3642589262564,366.4885661922814,360.3878129793147,363.255859375,2309500,-0.20004779618395319,-0.2421785629519616,-0.24991414117799193,-0.23620698671770957
2024-02-08,365.0890330043497,367.5529873292084,361.6394969495475,362.4969482421875,1579100,-0.19921619821076064,-0.26026241649437387,-0.251724005641095,-0.22953098510323655
2024-02-09,362.9601637745246,365.8085093400078,360.851034565566,364.9411926269531,1122400,-0.1934303900962604,-0.24014392693014763,-0.24918945828332228,-0.24506896236945874
2024-02-12,364.9609364328417,366.3506104103221,361.99435560318,363.8176879882813,990300,-0.18868542923544407,-0.25306929402775735,-0.24980350851668653,-0.24390496509199633
2024-02-13,364.4779911032832,367.8880955977719,359.08685763091546,359.224853515625,1255000,-0.16920059586213765,-0.2594026161011107,-0.26419023031795696,-0.2634663325183818
2024-02-14,358.4067829387898,358.87000754573825,355.6865978710791,357.06640625,1124700,-0.17434313916020672,-0.26983474798074814,-0.26580586144140317,-0.2727344151984735
2024-02-15,359.40224403445814,361.452240837306,357.2832492905957,358.7320556640625,1245600,-0.1871091289659692,-0.27344369100404353,-0.2614117879611876,-0.2689630708231181
2024-02-16,360.1808628128676,363.6106680555507,359.99359987403506,361.6296691894531,954700,-0.10937429420961964,-0.2745698615216482,-0.2464272023561056,-0.2580892406770777
2024-02-20,361.1171151813438,363.9063281300946,359.7373068691396,361.8464660644531,1121000,-0.08564756353724134,-0.2827958307623454,-0.24851258288269606,-0.26846372560784315
2024-02-21,363.2559118435493,364.1921965601009,359.6388131983061,362.2998962402344,876700,-0.10264855210217483,-0.26053098588680557,-0.24893388259565352,-0.27393633660932715
2024-02-22,361.7085036412079,364.01476133577006,357.6380461856411,362.7729187011719,1226200,-0.09678058335638107,-0.2650252312210153,-0.23694108927672874,-0.2632251362702863
2024-02-23,363.4628195053919,364.0837407911643,356.3370529593638,357.6774597167969,1371900,-0.09813618723571116,-0.2828942026849368,-0.24334582031019514,-0.2738767489825771
2024-02-26,358.64335684826284,361.4226745196888,352.7298663580977,354.7601623535156,1217600,0.012916607379068745,-0.300509912307262,-0.2513832283629417,-0.2897562098013534
2024-02-27,355.94285022944945,361.2945520220752,352.03008939934267,357.47052001953125,1454600,0.004069476747151413,-0.2987834842641356,-0.23985205609169957,-0.27977441905435907
2024-02-28,354.7995669885421,356.0906766836826,345.4562711841713,346.0968933105469,2128500,-0.040389205424296915,-0.31105758091604074,-0.26664074032089735,-0.30143702796086735
2024-02-29,346.68825260439405,348.36372356474754,341.3266853761256,345.2690124511719,2291600,-0.0703499584919518,-0.3123554627710632,-0.26939815847736814,-0.28693227297536794
2024-03-01,345.0521801253064,347.0331790097798,341.2675497769408,346.954345703125,1640000,-0.0688515062631182,-0.2688346308319104,-0.25650154055705954,-0.2850835695741528
2024-03-04,345.93920443821673,347.7231050520487,341.60265062601496,341.8293151855469,1792600,-0.0771379325402416,-0.28327503777006047,-0.24585596785065922,-0.2950899049525241
2024-03-05,343.96805435004165,346.7474022943522,332.2790684302796,333.0478210449219,2569500,-0.10808452205014907,-0.31628235349544376,-0.26360258588033125,-0.3193087997085955
2024-03-06,332.54513539209614,337.15765067353465,331.66795321446875,334.1910400390625,1554600,-0.06077232350347195,-0.3094312056569426,-0.2761764558717219,-0.3154121066116401
2024-03-07,333.8953726287191,337.2167782000773,329.71651577663243,335.8074035644531,1576300,-0.06996044110149613,-0.31769913024401897,-0.2646214938952568,-0.30789902078327536
2024-03-08,335.6497293727503,339.4639260578274,333.5603008066924,334.4571838378906,1164000,-0.07927931454886628,-0.29719592570247744,-0.278301234800739,-0.301200925186464
2024-03-11,333.7180060394355,344.1651792145879,333.7180060394355,341.99688720703125,1165000,-0.056552368604935066,-0.27611561889054936,-0.2553263693466393,-0.28106937408141364
2024-03-12,341.3365327763248,343.3471280772096,335.1865119472296,340.1735534667969,1315800,-0.06786748018734623,-0.2819483904755862,-0.2584245316640644,-0.2749584445192459
2024-03-13,340.4002063221289,346.2939655339729,339.5723213181177,340.2228088378906,1056000,-0.06485357894735089,-0.2742953777069199,-0.26130559636619544,-0.27909173385858244
2024-03-14,339.92715781180254,344.4312738697664,338.0742592099007,343.8596496582031,947500,-0.042773220469149775,-0.27464970070172523,-0.25882908657581016,-0.2706145572674997
2024-03-15,341.78990280100606,344.24399172863514,339.5329121764306,343.1302795410156,2469100,-0.039029509539542095,-0.2853083310699329,-0.25894252877805624,-0.2750196305852062
2024-03-18,342.2137093169162,344.8944929809071,339.20769689731566,342.18414306640625,1008300,-0.046128892961694756,-0.2583477213090931,-0.25973003595885014,-0.29238846290572273
2024-03-19,344.26373056167324,347.3781728385825,343.1106166326154,346.5207214355469,1445800,-0.041780166399983276,-0.23659548261936947,-0.25548827688818665,-0.28511264861415386
2024-03-20,344.4805187312408,347.0430372692247,342.32209231572386,343.1697082519531,1464600,-0.05161514499680986,-0.24162781619812312,-0.2623457057376658,-0.2903648072474896
2024-03-21,342.7262161997994,347.0430694308909,341.8194977589499,342.3812866210937,1460600,-0.054978237161660726,-0.24916424712371987,-0.280694657971004,-0.30115495695890937
2024-03-22,343.00215718441115,348.8959470041001,343.00215718441115,343.5146789550781,1116300,-0.05308621110705736,-0.22719106750281126,-0.2918836066708186,-0.29526772784083677
2024-03-25,343.9680974410128,344.68758308593635,340.81422319848974,342.08563232421875,1004000,-0.04359186459477615,-0.2338814521930701,-0.2948294235693032,-0.288229829617791
2024-03-26,343.9680199647574,345.21969792008605,342.3418161437612,343.3569641113281,1498400,-0.03214340123912873,-0.22977869057213662,-0.302110814505022,-0.30133946271837564
2024-03-27,345.41713832882374,347.007981899806,343.52001884847465,345.3381042480469,1000300,-0.03393962604474765,-0.224701556346655,-0.2865943046137255,-0.30362845493803636
2024-03-28,345.436895702378,346.7609350820468,341.77108360583856,342.5911865234375,1583000,-0.01012926395719993,-0.2284662130761249,-0.2930862420039475,-0.2754698559165749
2024-04-01,341.87977993653175,348.79642288322464,341.79085528857473,347.264892578125,1074400,0.005780652346365489,-0.22665196519382813,-0.28709596621216693,-0.2691235655993043
2024-04-02,311.7331028379235,316.30797314427343,295.66674910255347,300.7059936523437,9517500,-0.13329809130090609,-0.33355522155839146,-0.37165092084850404,-0.3716437884618551
2024-04-03,302.2078965128881,309.1640715376927,299.09541323517715,304.3915710449219,2835900,-0.10952174806980375,-0.3430236919906192,-0.37070151211277613,-0.3601428171220683
2024-04-04,305.4389646411204,310.6956208091451,304.371838652282,306.3480224609375,1845600,-0.08016806265302989,-0.3308584511082111,-0.36237776709259883,-0.38731678163720085
2024-04-05,304.0457489992383,310.4979878765881,304.0457489992383,309.3814392089844,1238200,-0.07423777976566404,-0.32715864777206916,-0.35253808779435547,-0.3727182805354158
2024-04-08,308.1265704184917,315.0036815087302,307.0199123297374,313.2251281738281,1299700,-0.06724769957697097,-0.30650629003441743,-0.34878402062519587,-0.3808195210964238
2024-04-09,312.7310621438804,315.8139038085937,312.0393858057491,315.8139038085937,850300,-0.0557419033891442,-0.3045231843414541,-0.3555143014669685,-0.38019241927748026
2024-04-10,313.0274901678446,317.4936846877177,311.6441675903412,315.3692932128906,1101200,-0.07785917062461845,-0.3033248340124566,-0.3607460784536297,-0.3864808413091454
2024-04-11,316.96011299280923,316.96011299280923,311.74298905722594,312.5235900878906,992400,-0.08128193122927485,-0.30928041219896785,-0.3650711190669631,-0.40249619878571186
2024-04-12,312.17772833481934,312.32593607523444,306.63451760994315,308.8676147460937,1467100,-0.09216076429119446,-0.3112242627167957,-0.3636218904571712,-0.4075879972021178
2024-04-15,311.4169064429309,313.7883207364308,309.2727339651783,310.8932189941406,1184700,-0.09587176249621365,-0.2809798693964829,-0.3676377825187974,-0.4072788228508033
2024-04-16,326.0604607550424,326.0703513241152,313.6105260096427,313.73895263671875,1683300,-0.08565646536240357,-0.2745306917060395,-0.36961881693654774,-0.38880181208532494
2024-04-17,315.8238364120885,320.5172731984986,314.31205692705385,319.60821533203125,1958800,-0.06597596116542948,-0.27576419099221805,-0.38017056592571064,-0.37135545668788117
2024-04-18,323.6988866708622,327.05839283226305,320.20103318048564,320.9618530273437,1557400,-0.07375855707075563,-0.20953145928270178,-0.37234892013686827,-0.3611322451668719
2024-04-19,323.1060475891317,325.8233002829241,323.00723236943224,324.4201965332031,1143700,-0.05463626674468658,-0.1802202730784057,-0.3677993262299325,-0.32833462688475834
2024-04-22,322.8491548725949,330.4377239840753,320.764295327068,321.4263000488281,1591100,-0.06120365624846791,-0.20388507218891794,-0.37486782152784304,-0.33101777235238106
2024-04-23,321.5547493430313,324.2720021488423,316.6538218164459,324.07440185546875,1624700,-0.056592274771907536,-0.19313080689426698,-0.367818787978873,-0.32674213801707874
2024-04-24,331.01078198224786,332.39410459253344,305.3203929328794,312.21728515625,3489000,-0.08731248654038881,-0.21276148789225013,-0.3842495628516499,-0.36497507908222593
2024-04-25,310.9821628959731,311.9504736230392,304.52003366881684,307.7016906738281,1837600,-0.10384316371675317,-0.12144545617961788,-0.3941775542057677,-0.3741094760556162
2024-04-26,305.5674074603558,307.2866776460448,302.1881200340263,302.2572937011719,1213100,-0.12474965842729957,-0.15101440333327643,-0.4122052737666442,-0.3897815611069164
2024-04-29,301.89170249617973,303.8382446518233,298.22589016647504,299.5400390625,1655700,-0.1256633245525488,-0.16947577268748826,-0.4068234477907253,-0.4180738157738405
2024-04-30,300.01434573680046,302.4746848964476,297.41565923838897,298.49267578125,1879000,-0.1404467247892115,-0.19629703673702614,-0.40521322489464917,-0.4258036951183902
2024-05-01,295.9335005045147,316.72296086960193,295.05408430948165,310.46832275390625,2625200,0.03246469743748803,-0.16677189761248745,-0.39064234018043853,-0.4079452480822605
2024-05-02,310.65605395391793,317.48377186788457,308.7095119138773,317.15771484375,1677900,0.04193987289136891,-0.1437456899428292,-0.38431213453133284,-0.39284007940277554
2024-05-03,315.99175297183785,317.2170073373408,312.8298772303582,316.72296142578125,1802600,0.03386651195428114,-0.15180315357876095,-0.34202307159172374,-0.38992991915014186
2024-05-06,317.6418743475729,319.0449779811048,314.22308513911094,315.4285583496094,1420300,0.01954583686754474,-0.11350336644356362,-0.33387685893715724,-0.3909401911261978
