Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,124.04942444616393,125.03067287396716,123.8335485942342,124.69705200195312,784800,0.05600806748871956,0.11407573139394178,0.05035671260674168,0.2222105733085169
2024-01-03,124.08866431843428,126.05116848698538,123.49991681103432,124.8932876586914,1481300,0.05987169670885817,0.12386137040265033,0.05661148129776583,0.2393296602165047
2024-01-04,124.05923768136402,125.8843528498623,123.9512997565696,124.86386108398438,974000,0.04465976880340938,0.10966619476130801,0.08880378952797097,0.22652665740272893
2024-01-05,124.67742470216348,126.75766660890687,124.422305497285,126.11005401611328,1079300,0.0617978062191511,0.13182979582963172,0.08718474053937975,0.2247679927634978
2024-01-08,126.34554345225727,126.34554345225727,123.23498770136533,123.90223693847656,1381500,0.04684130744920334,0.1082304297877148,0.0489197494184479,0.21777686795087225
2024-01-09,122.9896702379859,123.37236399946715,120.01648879889753,120.5463638305664,1241100,0.022897584213550592,0.05781474238070916,0.00490679225341184,0.14908992081006334
2024-01-10,120.67393035336409,122.7639867299752,120.67393035336409,122.73455047607422,999600,0.03912929483723282,0.0687816461803814,0.024898494863422993,0.15216215951027112
2024-01-11,122.01824074909224,123.39199004808673,121.5276165341893,123.06817626953124,1257200,0.04186745151452831,0.07819029064123284,0.03595519241746259,0.1692376430225273
2024-01-12,123.8433610912822,124.7853586677664,122.99948685866131,124.28492736816406,740500,0.050945958029188665,0.09108826286734106,0.047660078674154116,0.16079869873020458
2024-01-16,124.01016876024865,125.0601042374784,122.77380117973355,124.80498504638672,1323000,0.04006871975223647,0.09857059372393073,0.04850859775769534,0.16671269297707436
2024-01-17,123.82374097022168,125.22692651542874,123.11724090741374,124.18679809570312,1063500,0.024611454409122935,0.07024451677122179,0.034329109638461475,0.17574913556419292
2024-01-18,124.47135533635002,126.3259216594508,124.08866906757726,126.22779083251952,979800,0.03366811120504787,0.07455320444571423,0.03916915102122576,0.2051409223326499
2024-01-19,126.58104122704948,126.58104122704948,123.79429941673008,125.0404815673828,1500800,0.00719254422263349,0.09378674126176523,0.029642715182922386,0.20181666056811154
