Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,43.45281492573015,44.28148807823396,43.38614057554886,43.6623649597168,7489500,0.03741070483361297,0.021957233934421616,-0.03526340042003684,-0.20286039963581481
2024-01-03,43.51948780368038,44.61485831985379,43.35756542542627,44.58628463745117,7374600,0.0546721924335567,0.041301477730605995,-0.008145947490410532,-0.19221226135743275
2024-01-04,44.80536284315766,45.10063394908788,43.395670768179045,43.462345123291016,8311400,0.03936079463429909,0.07124899958780007,-0.013831930142966464,-0.1666465765664683
2024-01-05,43.7957109855302,43.89096264674341,43.35756424438752,43.75761032104492,7071800,0.06793335701181857,0.0911112745075191,-0.03355464549542575,-0.1720960267405277
2024-01-08,43.00514289965555,43.36708831787109,42.22409743206289,43.36708831787109,8222300,0.0713724508610476,0.06033984645229751,-0.048800305430196644,-0.1968031862160492
2024-01-09,43.42423773034016,43.48138872593602,42.43364227422088,42.643192291259766,7532800,0.04839830416675839,-0.011640087672221022,-0.09002204071850994,-0.22388309747560908
2024-01-10,42.643195466458295,42.69081948292794,41.75737495290055,41.85262298583984,10531300,0.014259088628625571,-0.029331811606704616,-0.11615718258523988,-0.25015075358338357
2024-01-11,41.98596916100706,42.14789151995164,41.36684613726588,41.51924514770508,10739000,-0.0010701488048338037,-0.05107009861737588,-0.12354059604117162,-0.2670820758075667
2024-01-12,42.32886960311061,42.4145942844985,40.64295329146843,40.73820495605469,12739700,0.004336620783804257,-0.06772429516313416,-0.10116228941742111,-0.27766557612476883
2024-01-16,40.5096046705151,40.71915469951846,39.547586474006,39.69998550415039,13084600,-0.040736590528936745,-0.1234007839358432,-0.12442738618710225,-0.30904693198126565
2024-01-17,39.32851545454859,39.51901516202687,38.87131833668855,39.13801574707031,11802700,-0.08668591251772573,-0.15347805736018016,-0.1639934431663539,-0.3141144744311032
2024-01-18,39.033242587674025,39.25231599000317,38.585568798773664,39.12849426269531,10038500,-0.08446604697443505,-0.16266767891363043,-0.16601302874443058,-0.3132012623014363
2024-01-19,39.0999098509184,39.15706084556425,38.69033680632107,39.023712158203125,9163300,-0.09438560313271593,-0.167411206975695,-0.1808683578583078,-0.3055240596077877
2024-01-22,38.86179055063479,39.64283606504002,38.633193813163786,39.22373962402344,9522600,-0.09851140775935074,-0.1490400673996991,-0.1902184848880294,-0.31786841625341467
2024-01-23,39.26184169414058,39.85238752609872,39.10944265255526,39.33803939819336,5843100,-0.08709108249078679,-0.130134438962356,-0.2005556447941772,-0.3229594779446451
2024-01-24,39.71903503999949,39.89048439965613,39.30946197342856,39.6428337097168,8160700,-0.09225735507287836,-0.11218675760201868,-0.19903850378085763,-0.3281929840881618
2024-01-25,39.81428049737215,40.4810275603562,39.499959113959726,40.47150421142578,8101500,-0.07247338489852173,-0.08904599950371062,-0.1784492975551395,-0.29495851734350187
2024-01-26,40.37625590629157,40.73820496483842,40.11908186207245,40.59532928466797,5768600,-0.08658388848480769,-0.09351531475357888,-0.16125976760154437,-0.29500551212624715
2024-01-29,40.55723224356002,40.77630562188919,40.03335717203432,40.73820495605469,5362500,-0.07823278685864432,-0.07721112568260113,-0.17069497056078176,-0.3092100637322793
2024-01-30,40.45245814830303,41.300177998243086,40.39530714825285,41.26207733154297,6014800,-0.05332163004751245,-0.05735091754112742,-0.17558549700164228,-0.29550295411705496
2024-01-31,41.12872811457335,41.16682878079453,40.01430724522057,40.023834228515625,6996900,-0.07240602769412263,-0.07375645586932245,-0.195558554275988,-0.28452656213570426
2024-02-01,40.28100550908255,40.59532690012321,39.50948342174392,39.81428146362305,7886700,-0.08813273169339353,-0.08652011124822012,-0.13638263013743968,-0.2984014328990695
2024-02-02,39.74761250373136,39.83333719171559,39.252314710209134,39.33803939819336,6948600,-0.11770985813088897,-0.09041545878039015,-0.16501080109475708,-0.2916727598708362
2024-02-05,39.118964298823535,39.18563864952002,38.54746882614523,38.75701522827149,7451100,-0.10826221828738802,-0.12394568695880992,-0.17685773792707604,-0.29137206527352266
2024-02-06,38.98561856690332,39.52854039734509,38.804645834582686,39.12849426269531,6864000,-0.10578996486294101,-0.1168565939144357,-0.16913177903877252,-0.2834042479464757
2024-02-07,39.214208560524895,39.49995990285307,38.75701149967076,39.34756088256836,6761800,-0.09268612653541519,-0.10012682309839727,-0.16382161228539482,-0.27088491113820456
2024-02-08,39.36661310557165,40.47150696408783,39.34756277293593,40.39530563354492,11090600,-0.052713845679315474,-0.04699564409499524,-0.1485992561591032,-0.27637693828087817
2024-02-09,40.37625679339595,40.55723314338535,39.38566126059788,39.61426162719727,7462200,-0.053481985093261075,-0.04194126661680453,-0.1579881992649067,-0.2801859783698978
2024-02-12,39.80476732704822,40.5667626081055,39.776190005991,40.23339080810547,7972800,-0.0309700798996988,-0.026085843613107507,-0.13889080982347535,-0.2564485483465142
2024-02-13,40.08098764389359,40.26196036913382,39.44281416339855,39.90953826904297,6512500,-0.020341266580243822,-0.06526665157328815,-0.14378392481437818,-0.30004336741486715
2024-02-14,40.05240953013512,40.4810329587472,39.67141375296412,39.852386474609375,6715300,0.003838816778485965,-0.06249512607240992,-0.12589063935599942,-0.3012655864072744
2024-02-15,39.87143596657449,41.26207760916953,39.87143596657449,41.13825225830078,8847500,0.05110725398438731,-0.03901635245166479,-0.08522703222707306,-0.2830070108651822
2024-02-16,41.138253643461326,41.65260176425352,40.91918025130459,41.39542770385742,6175300,0.05793561658526114,-0.028335302648313743,-0.08964008630814557,-0.19393458142817932
2024-02-20,41.31922752576804,41.74785093408628,41.08110381375563,41.347801208496094,6377800,0.059555816752415947,-0.002499576900526268,-0.107604327169873,-0.1730429032691463
2024-02-21,41.64307305682684,42.50984316362956,41.57639871272504,42.01454544067383,7522700,0.07115093673885964,-0.0103242437587594,-0.096467392307505,-0.12205005414119563
2024-02-22,41.61450165000765,42.166950446393685,41.26207954780125,41.88120269775391,10886600,0.06464895908557544,-0.01973248351682877,-0.09154874103249389,-0.13135168421028465
2024-02-23,41.44304929574509,42.0240717351949,41.08110386910381,41.79547500610352,7029700,0.05430089362807311,-0.013091158093017086,-0.0860585815298871,-0.13086508030692356
2024-02-26,41.65260065737229,42.24314646547025,41.4144769374238,41.74785232543945,8164000,0.031536957641750796,-0.012251246402313232,-0.07775417938826601,-0.1541114287158558
2024-02-27,42.03360018685135,42.50984762815519,41.86215081730359,42.21457290649414,7475100,0.03988743656866278,-0.005393166085805867,-0.09684623677124582,-0.1446548079915202
2024-02-28,42.0050250320268,42.78607058529498,41.652602924693554,41.93835067749024,11356000,0.02945995589963224,-0.002664457277512522,-0.10523989404707379,-0.14277035857503162
2024-02-29,42.0907444695686,42.32886817276854,41.75737273848043,41.966922760009766,7975100,0.01708216052244116,0.00046424824704227596,-0.1074542499777501,-0.13264092052177257
2024-03-01,42.33839336500891,42.66224173300334,41.98597131655236,42.28124237060547,12030500,0.056401596338851334,0.0066098489028192375,-0.09952681947996211,-0.1392350622708256
2024-03-04,42.41459844666901,42.59557481040248,42.138377675961856,42.26219940185547,7332700,0.06148341369588706,0.004142998432349554,-0.10750775639275556,-0.154451394614057
2024-03-05,42.48126821455356,43.252790339445525,42.22409780640235,42.93846893310547,9578300,0.09152539348662758,0.01569371697276578,-0.12458299122962357,-0.1556256729789851
2024-03-06,43.4051919243178,43.45281594220711,42.767022090945694,43.2908935546875,8359200,0.11698213342055164,0.03526069285471167,-0.1269663061377816,-0.14598272527014733
2024-03-07,43.29089121869792,44.0814600467443,43.25279055305053,43.70998764038086,7767900,0.11708841507999179,0.0667710940623949,-0.1183497537324848,-0.11483782921916874
2024-03-08,43.85286471882839,44.16718613674833,43.6242643511306,43.9671630859375,6790000,0.11740504620238612,0.08619713934948958,-0.09643916820896015,-0.10097106932132172
2024-03-11,43.93858602128944,44.52913177830126,43.53853631697354,44.45293045043945,7571700,0.1004479296110341,0.09289137129247504,-0.08923192138413416,-0.06496013205544504
2024-03-12,44.4815087490252,44.75773311841519,44.29100905863626,44.3672103881836,6939400,0.11998074849193152,0.0751977573433944,-0.0573343076683166,-0.04476644754916326
2024-03-13,44.7863072916827,45.52925209552434,44.7863072916827,45.15777969360352,8846300,0.12239557210042507,0.08647096037411539,-0.05192612228491256,0.006880784666491779
2024-03-14,45.48466409182624,46.02305555463561,45.417365158975066,46.01344299316406,9075200,0.15294350646135557,0.13438935015015296,-0.019847797930881983,0.0232495009153737
2024-03-15,45.67694307486333,46.426851206684255,45.638489162796006,45.78269958496094,16338000,0.14880697581636326,0.10623890515193612,-0.03950736103773922,0.11063350193811128
2024-03-18,45.83077316153001,46.16727150684147,45.43659211003487,45.63849258422852,6691000,0.10939308499718026,0.06500744641739664,-0.018441927765684096,0.07961838589346781
2024-03-19,45.61926222528864,46.65759124359884,45.51350571089699,46.56145095825195,8230900,0.12479695321309925,0.08945130799617895,0.005049867524142826,0.1043157123131091
2024-03-20,46.22495083133564,46.96523900959126,46.148035678130896,46.734500885009766,6248500,0.1302777782390716,0.08455691401913223,0.019286895059992037,0.08837411977813492
2024-03-21,46.75373290689567,46.77296169652676,46.34032309861883,46.65758895874024,6671500,0.1105103832343628,0.07234253008339486,0.04120074357575443,0.0409581166728612
2024-03-22,46.715274305300426,46.946016108307234,46.4364623630262,46.50376129150391,4639200,0.11037311003482486,0.07920219284450192,0.07063842224653416,0.06576690315343581
2024-03-25,46.8018044733608,47.34019959688739,46.68643539957536,47.157527923583984,6091000,0.12829266605290224,0.07981430992119987,0.0814952658796455,0.10480755962641575
2024-03-26,47.27289827732451,47.42672860322583,46.88833346512171,46.907562255859375,5832000,0.12359222434241968,0.07502830175400477,0.05493124543377781,0.10249106753082082
2024-03-27,46.66720589018345,47.56132445015423,46.60951952042136,47.55170822143555,5580400,0.1264287412492182,0.06993827085257776,0.08217337977777639,0.08253040606934237
2024-03-28,48.04203781902547,48.34969115233081,47.801683423160846,48.243934631347656,9259400,0.150353646531022,0.09159638290596295,0.05543953036377647,0.08720884900109693
2024-04-01,48.95538120561738,49.22458062078752,48.37853212707007,48.98422622680664,8016600,0.16721034103276344,0.1238481054934113,0.0722937172604361,0.07684336449162421
2024-04-02,49.28226129254362,49.65721721238064,48.90730904022346,49.62837219238281,7093800,0.17376806852972648,0.15018912576368182,0.11167526570428077,0.0896910468431007
2024-04-03,49.84949891392078,50.79169134814974,49.84949891392078,50.734004974365234,8999300,0.2004582272672213,0.16196190978598568,0.18747537926204383,0.09723915910766623
2024-04-04,50.90705946256011,51.07049868390725,50.29175282393134,50.51287841796875,7702300,0.17640148037564107,0.13292414536687835,0.17971558672721422,0.03712670826562303
2024-04-05,50.74361783044709,51.51275481529889,50.31098286086415,51.21471405029297,7665500,0.18303665840474403,0.17836977974866652,0.2623274477002555,0.06290158278213487
2024-04-08,51.42622809277549,51.73388142572114,50.91667428022667,51.3685417175293,7183100,0.17521290877861495,0.1739338903711556,0.2808925033104419,0.0503607789949605
2024-04-09,51.503132181862334,52.11843875922189,51.19547889318256,52.05113983154297,7886900,0.18386396069732003,0.20024520553512204,0.2726678169422174,0.07678971021386971
2024-04-10,51.92615921564183,52.44532556238629,51.47429547015696,52.40686798095703,7984200,0.17892943052169352,0.22896211951042056,0.21465689269348065,0.07440172421735025
2024-04-11,52.38764437361749,52.81066677902915,51.21471377870376,51.82040786743164,7527400,0.16798886867210072,0.23816392308229384,0.2018463321522257,0.04457463470208656
2024-04-12,52.368416248958205,52.96449411587975,51.20509820111332,51.358924865722656,9804200,0.13732174642318618,0.2369908143323134,0.17381757145557408,0.030716473760295848
2024-04-15,51.58966494344653,51.9550046347988,50.46480818437135,50.64747619628906,7850700,0.10071042073103387,0.24324270671532422,0.15904497068632173,0.003921719262367507
