Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,201.3425310167661,201.6927037695856,196.63879594534367,198.02056884765625,1794500,-0.012736652654132152,0.07708632484186828,0.16431834743018703,0.29693805126839834
2024-01-03,195.17180982898736,196.28858465564784,190.0895110238747,190.6195068359375,2813900,-0.05474392574053777,0.02906631008122429,0.13488411135535472,0.25588916072724
2024-01-04,192.02968244941212,193.1654043320318,190.24093925798093,191.87826538085932,2564100,-0.04954098068233892,0.02780885286857404,0.1461189474462281,0.25827126329496863
2024-01-05,192.56914679105623,193.11807516906464,188.2439764663207,188.51844787597656,2340500,-0.06002483472491327,-0.010442906222972947,0.1340955444959706,0.22802517647697296
2024-01-08,188.1872111893565,190.13684507966235,186.89061309443176,189.38917541503903,2474600,-0.037656569296771525,-0.027121635652229803,0.14341839826468927,0.23609560269053098
2024-01-09,188.31970333359385,189.0768464666116,186.34167791007943,186.5309600830078,1963900,-0.04129518745515093,-0.058813253259720866,0.11980033841815518,0.18031044659103035
2024-01-10,187.1556074834476,188.93489171057584,186.29435697424785,187.2313232421875,2115500,-0.0417427573061071,-0.05672223832738754,0.13032810156451946,0.17995736710782073
2024-01-11,187.3922006142362,187.912737393092,185.0639881312192,185.8779144287109,2151700,-0.06549443195030424,-0.06789743707461526,0.11045958425729596,0.1602083893871893
2024-01-12,187.39219484409875,187.50576125006003,185.41416958665704,186.9568328857422,1810600,-0.05436387609764892,-0.07509733163184618,0.09944311789371851,0.17930052992665413
2024-01-16,187.023086333427,189.2282588057738,186.2659432771354,187.9600524902344,2588200,-0.04496309840652335,-0.0672521346248176,0.11059359774659905,0.17844972893977284
2024-01-17,188.2345152969162,192.3041467148196,187.7707617307157,192.095932006836,2571600,-0.010015443640776667,-0.04428818055433115,0.1241085916916218,0.21185543406389118
2024-01-18,191.39557515722345,192.64486342487973,189.7204128546434,192.02967834472656,1947700,0.006062987373506301,-0.03438006649310599,0.12776064784827823,0.2088907165743923
2024-01-19,192.80574812040624,193.53449958770528,190.2314703513917,191.2252197265625,1604600,-0.01930911812728575,-0.03615480084222478,0.11686384613184031,0.20526467592417608
2024-01-22,191.3766590839744,193.402008572302,191.36718558889532,192.3798675537109,1324500,-0.02154170074922135,-0.02186636929128538,0.11262441211928431,0.22304831415516735
2024-01-23,189.7582616426348,193.1653983015176,189.44593957879525,193.0423583984375,1573000,-0.009333291778950925,-0.012456133681612469,0.1060535404014944,0.22172194946712964
2024-01-24,193.47771101312088,194.2253950635464,192.52182668929584,193.3262939453125,1636100,-0.02049988720523932,-0.014707646973234345,0.10663770445883092,0.2284308628585645
2024-01-25,193.83735458675963,194.83110399492773,192.0391523748771,194.5944976806641,2012200,-0.01655879072839095,-0.011206759395863464,0.07169505274421262,0.24527381251014924
2024-01-26,195.569329034774,196.052000752776,194.07397528484285,195.7018280029297,1691400,-0.013218797961795814,-0.004790470830435489,0.07828179647565237,0.2505541950873964
2024-01-29,195.8059177998225,196.5157367315404,192.5312801073241,193.8089599609375,2393100,-0.02735817970618426,-0.020592408522886574,0.06378266828756196,0.2147080943407631
2024-01-30,193.4777164977185,195.56932275787128,193.27897527251588,195.06771850585932,1453100,-0.023267906941208172,0.01595065248262184,0.07316717319920674,0.23018284306928138
2024-01-31,195.2380527684464,197.5946567710156,193.4871747718444,194.81216430664065,2786200,-0.02260226660371767,0.0035770365353573474,0.06709534770964432,0.22661641788549702
2024-02-01,193.7427202350748,195.66396234672493,191.9350445327665,194.7648468017578,1616800,-0.016441332659756003,-0.006678558821496927,0.06769106918845047,0.22145904544230954
2024-02-02,196.18450690228187,198.38967972833288,194.67023498811588,195.48416137695312,1583700,0.02552023463790909,0.008996281333326639,0.05488662927852306,0.2337925238890355
2024-02-05,194.87841702199256,194.887876075154,192.8909183191068,193.8468170166016,1422900,0.010259377902103184,-0.007221277378214763,0.0346757978721457,0.22026081651016982
2024-02-06,193.8468381483077,193.85629720250023,191.556476198949,191.91612243652344,1313200,0.018023034874455224,0.0015008879198468161,0.008195961112831496,0.20434344094952417
2024-02-07,192.8719870989406,194.5850288589107,192.1621681917821,194.45252990722656,1534700,0.026735184210456397,-0.006316043753891609,0.037807841175094836,0.23275909686050644
2024-02-08,194.9541464903193,196.5252014625174,192.5880833162399,193.0707550048828,1890700,0.03506010433316131,-0.010218004805960468,0.02329809193753607,0.20307133405385924
2024-02-09,193.69541524788,194.5850573858856,192.70166574390967,194.1023712158203,1712100,0.0366981755758089,-0.00581892494083891,0.0374058209975483,0.14735647054854906
2024-02-12,194.46198998367532,196.6860950143293,194.07395217980763,195.7396697998047,1412700,0.05305501410107549,-0.015178524680351413,0.041225162431757,0.18556207013192028
2024-02-13,196.2885792247134,199.09946320284143,194.4146613863955,196.3169708251953,2502000,0.05006577077166008,-0.015595060648520787,0.04085629649573175,0.18143744813465656
2024-02-14,199.222515918978,207.35230538296548,198.23824000922863,203.6517791748047,3413600,0.08348437062383529,0.021325396702715826,0.08648110975959811,0.21823340806198677
2024-02-15,202.9135681749865,204.4657050100232,198.6546545426088,199.71466064453125,1828500,0.03966106183562568,0.02674301364077336,0.061183639942989476,0.18711815582870162
2024-02-16,200.7084206934626,203.49089895018275,199.9607366178772,200.8882293701172,1441300,0.04613115588043626,0.036201866128314775,0.0777257054728584,0.1820448459111459
2024-02-20,201.08696933184527,202.06178616130052,198.89125587124144,199.686264038086,1273800,0.04424648758998506,0.024516822909727454,0.07285498710972704,0.17366328109235263
2024-02-21,200.1594976134772,203.54770201721857,199.84717552259912,203.4814453125,1681800,0.0577065464279396,0.03797161148389838,0.099342786354371,0.19508204081702152
2024-02-22,202.4214267599559,206.50997612180527,201.73052596498,206.32069396972656,1844100,0.06878456977759617,0.059504293867820524,0.13205997339606101,0.21659426058702724
2024-02-23,207.0967784589092,209.33032816716167,205.44999333838243,206.2828521728516,2050900,0.06701912069552307,0.04181532501106067,0.12474841996799357,0.22216040633110046
2024-02-26,205.58246777218363,207.76870751058092,205.40264468698183,207.6835327148437,1827700,0.06726313020247443,0.045059314030359676,0.1360072299840014,0.22980137404905676
2024-02-27,207.323918402094,207.8444551915325,205.5257161563653,207.69302368164065,1593000,0.06127278319817964,0.04106492134135031,0.11867338197634503,0.22939758265692434
2024-02-28,208.2041073389278,209.1505326407145,207.59839572343645,209.0085601806641,1084800,0.07842568384242954,0.04988290591988531,0.12520535537744637,0.2575422227681714
2024-02-29,210.1915396612345,210.70261728453573,207.43743925039016,208.54476928710932,2302500,0.06908908805864344,0.0513856334577687,0.1260870374822669,0.24649334566767234
2024-03-01,208.4501878965877,209.8792850074743,206.23555599506383,207.4659118652344,1775900,0.06495358030454579,0.05130186741683063,0.12170029694790618,0.24765107981368883
2024-03-04,208.213546385132,209.74675060547835,207.55105162580344,209.49122619628903,955300,0.07561107477223827,0.044452151701747766,0.13136498111138994,0.24449650537597845
2024-03-05,209.1599853199204,210.59855577835543,207.44695788650608,208.1189117431641,939700,0.06463311542589545,0.032033230800522006,0.12279043937995016,0.24441793479599694
2024-03-06,208.0432059196572,208.4596209000289,205.02410705381624,207.920166015625,1139500,0.07260036154123761,0.029921740720977086,0.12371224138858117,0.2458517873833772
2024-03-07,209.1950565245605,210.0703478865813,203.1060523074254,203.15362548828125,1812600,0.058554241869255286,0.012947883064523769,0.09185923364447035,0.23519402440333415
2024-03-08,203.5532050782532,204.4665607515024,202.45909455341663,202.63034057617188,1274300,0.04205556324130599,0.029625778175030204,0.07456450041778262,0.2340442258944453
2024-03-11,202.64938770916075,206.3027816372309,202.64938770916075,206.23619079589844,1129700,0.06818969445000955,0.05998290336874201,0.09528715733416537,0.2797132533818787
2024-03-12,206.3788954738804,208.1199694172523,205.7985374927564,207.16856384277344,1388600,0.06731598663689153,0.06029682065558628,0.09526976051691372,0.3061055943689981
2024-03-13,207.16855390071925,208.80497257167465,206.9497346939334,208.7003173828125,936900,0.06621369902311303,0.04924573340194627,0.10213695107534093,0.27886173000814307
