Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,28.232134210676,28.468822125662605,28.08065408954742,28.241601943969727,8773700,0.026025071718069004,0.17271439529511845,-0.01223359445650718,0.14360923155751082
2024-01-03,28.08065638663385,28.49722765670705,27.91024078497729,28.307876586914062,8026400,0.022855085536341635,0.15477319606077966,-0.007656596767369184,0.15354518104034431
2024-01-04,28.23213495957073,28.52562747631946,28.071187100879072,28.099590301513672,7727300,0.03141189236357245,0.15023816320144312,-0.0219713716267379,0.15019433951422312
2024-01-05,28.023851605544458,28.61083666766668,27.96704700729068,28.35521507263184,6926100,0.04728621236615438,0.1522943458334265,-0.02036597484343028,0.14061717764383141
2024-01-08,28.53509711777611,29.43451200103417,28.47829251849437,29.34930419921875,11378000,0.09808044327731258,0.2078883669289444,0.0007974516408764121,0.18103928314332696
2024-01-09,29.06528010272447,29.178889304046344,28.535097810603403,28.554033279418945,8504500,0.0349067684069575,0.16704791202972746,-0.0819181151847872,0.10244319749196906
2024-01-10,28.55403165230859,28.79071958165849,28.497227054884583,28.72444725036621,8686400,0.0393162019198654,0.1584659053758315,-0.06099946970374803,0.09818042632045376
2024-01-11,28.838058512800487,28.970604990673746,28.232137948073795,28.40255355834961,8835600,-0.0031235571397270068,0.12840624849156135,-0.0897818476640262,0.06907631346697385
2024-01-12,28.440423879729,28.57296854894193,28.12799406380876,28.22266960144043,6880900,-0.013893440989646177,0.12461303633291543,-0.07430754210526114,0.07188550429984031
2024-01-16,27.92917606080121,27.98598065903372,27.465267929366924,27.54100799560547,6694900,-0.035157493479033075,0.10780342297388112,-0.0974914066042658,0.056254852639945785
2024-01-17,27.275915550001667,27.380058813244165,26.93508617120123,27.124435424804688,8072300,-0.07371491033979471,0.07562340289467251,-0.11005771945991993,0.06413292420270755
2024-01-18,27.37059107969616,27.37059107969616,26.93508617120123,27.124435424804688,8246700,-0.0692008252758195,0.06689125298700715,-0.11411137204128441,0.07647522395254214
2024-01-19,27.209641784064623,27.77769312644841,26.88774608357333,27.569408416748047,9815300,-0.03767353411974683,0.08679978613345707,-0.08934663629036477,0.0965194031372496
2024-01-22,27.739824174193483,27.9859798336554,27.58834404618393,27.6262149810791,8926200,-0.03632769757650356,0.11333139682761018,-0.07841285693615851,0.12200962997856624
2024-01-23,27.616748725863875,28.08065686845242,27.56941186049622,27.99544906616211,7559800,-0.007384993141554719,0.14729691058634042,-0.07156718065366208,0.09830411629139202
2024-01-24,28.184799792374864,28.32681219251596,27.96704732510615,27.985980987548828,6920100,-0.019243469249378142,0.15267014137276402,-0.09066776270409549,0.07144406793027924
2024-01-25,28.08065576649485,28.412019228421865,27.92917563632003,28.127992630004883,8338200,-0.015573282643314701,0.1461191522810168,-0.08439375199493027,0.0844646900372612
2024-01-26,28.06172233779798,28.55403369953128,28.06172233779798,28.40255355834961,9326000,-0.013482410632125519,0.16308654526277389,-0.07095736925361806,0.08398143495409505
2024-01-29,28.40255310749429,28.41202084189108,27.58834600722804,27.68302154541016,8002600,-0.03306874517579517,0.12755704917182054,-0.0875554998134419,0.04486650769643585
2024-01-30,27.645151322703768,27.78716372148015,27.541008054234464,27.59781265258789,6618100,-0.03412858239904981,0.1384421177261279,-0.09590541911812489,0.03381031985368965
2024-01-31,27.398992419683857,27.607277126238777,27.162304514413783,27.18123817443848,10409600,-0.0458625860525228,0.10754215788595478,-0.11279526701189957,0.032690769891319915
2024-02-01,27.13390332221244,27.39899444580078,26.86881219862409,27.39899444580078,11987700,-0.029835683536672097,0.10920684137947223,-0.09330487445949254,0.02953264619292706
2024-02-02,27.23804746003956,27.28538432379874,26.935087198095303,27.15283966064453,7193000,-0.04080266927557086,0.09301481015463087,-0.10694631631167195,-0.0046517240870596055
2024-02-05,27.048698100815564,27.067633569828736,26.669997749480704,26.82147789001465,10526200,-0.045485090628889835,0.06519465839933014,-0.11050041463487159,-0.046176424863507703
2024-02-06,26.840413992854007,27.02976327009999,26.651062909822265,26.78360939025879,7926000,-0.055425630817730887,0.04119104694297171,-0.12043514715427084,-0.03878194408526425
2024-02-07,26.74573668353368,26.74573668353368,26.37650408239117,26.46171188354492,7358000,-0.09838707916457856,0.032065037195770474,-0.13941488769111954,-0.0267281562470274
2024-02-08,26.50905050044134,26.7930753192032,26.44277816311596,26.78360939025879,4639200,-0.062002585478396655,0.04461974883732789,-0.12204372636233096,-0.022441282570236143
2024-02-09,26.77414210595632,27.001362325945536,26.68893429773714,26.90668678283692,4852200,-0.06328269615374804,0.05404819770973224,-0.12228948758518499,-0.005014266877181206
2024-02-12,26.90668433782876,27.26644920200676,26.878281135741428,27.16230773925781,4896400,-0.04366670118388705,0.07154414126601649,-0.1085432385141828,0.002745128358303761
2024-02-13,26.81201145828157,26.88775153222869,26.40490788364613,26.6415958404541,6505900,-0.05602141056513066,0.028170880246339403,-0.1065476827078512,-0.026651111149360363
2024-02-14,27.46526813277441,27.531540465500743,26.8309443961592,27.058164596557617,6547400,-0.0175317983686325,0.03823312286814429,-0.08602283340136807,-0.02348747907845028
2024-02-15,27.05816433832592,27.541007936734125,27.05816433832592,27.484203338623047,7071800,0.013263609294863254,0.035934978170051535,-0.05561542488116744,-0.010069719360424445
2024-02-16,27.44633266462813,27.55047593364702,27.01082773197756,27.058164596557617,5681000,-0.002443215027674528,0.013070400906418644,-0.06004411731771697,-0.029564738068888485
2024-02-20,26.868813242954417,27.219112176819152,26.83094411284736,27.10550117492676,5677700,-0.01682688416119471,0.024196204523155407,-0.06143131653395495,-0.019517083277879266
2024-02-21,27.02029431132119,27.124435770103897,26.75520318595905,26.91615104675293,7580400,-0.025702541401798507,0.013448986193012935,-0.07483867812434197,-0.02281533141965497
2024-02-22,26.972957679063416,27.550476835939484,26.972957679063416,27.40846443176269,6276200,-0.02096714480314954,0.04378378649293535,-0.04971697693968469,0.034860272288422145
2024-02-23,27.578877402315896,27.76822847270335,27.44633273651606,27.711423873901367,5547400,-0.009810523124760717,0.05986521718101945,-0.04322267579525951,0.0434206850390364
2024-02-26,27.74929451247795,27.91971012393037,27.247517218518865,27.266450881958008,9431100,-0.030629336383139028,0.014100963800311561,-0.04634006834903748,0.010336756467637542
2024-02-27,27.41792822894319,27.436863696237605,27.133903442669148,27.294851303100582,6683700,-0.03900009388146697,0.015866134530060805,-0.048132604602318496,0.02281140350751798
2024-02-28,27.190710067749023,27.54100901569298,27.152840936119933,27.190710067749023,10811300,-0.017783877993721497,0.016248193948090073,-0.06659487481615256,0.013015432398358229
2024-02-29,26.376505202919404,27.522073991430567,26.187154124359115,26.82147789001465,22925500,-0.028130300482362425,-0.0017519874373698174,-0.0804438557697621,-0.005141334705261458
2024-03-01,27.45579938401913,28.05225216229872,27.351656118849053,27.84396743774414,13986500,0.02438186439677703,0.02097443636535057,0.022402317236209113,0.056403404369501864
2024-03-04,27.78716069179657,28.023848599212577,27.44632952726618,27.512601852416992,10322000,0.004146407885185166,-0.00045969967350512064,-0.004046431393430638,0.04564307381735522
2024-03-05,27.43686599766084,27.88184048747664,27.332724530377195,27.57887840270996,10274400,0.015690393615918286,-0.0034859753260129134,-0.023343530201170748,0.05548917660562469
2024-03-06,27.910240316538296,28.87592750586054,27.84396798495873,28.620304107666016,14188000,0.06706663312990124,0.05052499708931979,0.021271101647336366,0.09687982480077251
2024-03-07,28.74338426556402,29.301967953365164,28.54456545519777,28.9327335357666,14006800,0.08024027360141561,0.06861657865957382,0.03276239755580712,0.1347910904623697
2024-03-08,29.103147506713867,29.39664003278735,28.92326417521728,29.103147506713867,11434200,0.09982104086060706,0.08887069001751868,0.06754467602144665,0.11684481294841698
2024-03-11,28.98007079745236,29.28303105966264,28.77178426284359,29.216758728027344,7029000,0.09084471410539208,0.058926459273351606,0.06698126764066759,0.13648095162312845
2024-03-12,29.241593930209017,29.413547400523026,28.84036977350348,29.136510848999023,13376800,0.08287248757749133,0.05422560541674293,0.060091075578712294,0.15152627375421246
2024-03-13,29.13651560961716,29.566399355640925,28.945455762032868,29.37533950805664,8006400,0.08147436477204506,0.03101940804177228,0.081964865998015,0.16563616402043913
2024-03-14,29.42310105740773,29.537737320628462,29.00277234378876,29.241596221923828,9767200,0.09759176578760864,0.021708089191526003,0.10022941094700766,0.1407192467854017
2024-03-15,29.08874863220692,29.575947732575504,29.0409827640756,29.060089111328125,15269700,0.0739859685466322,0.018060385530202172,0.11344452390734738,0.12755685146385098
2024-03-18,29.03142911486124,29.10785268053784,28.286299805034773,28.601547241210938,9223700,0.04065404002515538,-0.023272324904567543,0.11511535912297344,0.09604478892138313
2024-03-19,28.477358599946268,28.553782167747684,28.18121750247597,28.48691177368164,6113600,0.05280281195812497,-0.022446235133967263,0.1114590071265682,0.10216334117707127
2024-03-20,28.37227674197019,28.43914713464319,28.018816609450912,28.35317039489746,5292800,0.04603011071143093,-0.01031585987724637,0.09620967969706884,0.09115172774429459
2024-03-21,28.51557298465492,29.031431642362683,28.372279014296183,28.73529052734375,6699300,0.06758542398692158,0.0023596646250303444,0.13192214923212897,0.08962332928311056
2024-03-22,28.763947840844555,28.88813545306129,28.611100707924777,28.70662879943848,4796500,0.04736362998035726,0.017830807975097507,0.14176354934445046,0.11824167016058196
2024-03-25,28.5537826813535,28.71618299361285,28.477359112177428,28.54422950744629,6904700,0.030052791128111656,0.0003201073111467334,0.13657666418244108,0.11713013336231648
2024-03-26,28.706628283969145,28.792605022452875,28.63975789227769,28.649311065673828,6167100,0.050716545020930814,0.002671879856324777,0.1611471202712822,0.12124269051247638
2024-03-27,28.84037274584933,28.84992591986039,28.40093585174857,28.77350234985352,6440800,0.054173258917331824,-0.0005980934941762772,0.1924785077863329,0.11923905168585835
2024-03-28,28.77350190431113,29.012325784644755,28.687525161624496,28.869029998779297,5954100,0.06172401996301424,0.008356958307012441,0.20017048229838674,0.13352193304847426
