Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,150.991311939847,151.69814154693574,146.58114240021897,148.09432983398438,2897900,0.09237765309732171,0.457716721272474,0.31891118697264154,0.7073338493473595
2024-01-03,145.95396314734205,147.8056407914803,144.2516082202672,144.34121704101562,4108200,0.04077240020785644,0.46795590210219506,0.2998925201130578,0.6551370457132824
2024-01-04,145.33674459430014,146.68069464034528,143.91313551056598,144.17198181152344,2709600,0.03576029179671969,0.445597958451311,0.3286238921841571,0.651688038984114
2024-01-05,143.6343878429816,146.88975979954316,143.6343878429816,145.66526794433594,1579600,0.05722548384224502,0.46466468760962854,0.3078299488804357,0.6080888580061696
2024-01-08,146.45173120190177,149.79669690228806,145.3765620277943,149.01022338867188,2333900,0.07683447163895507,0.4896496746059966,0.309192596769883,0.6094622967608729
2024-01-09,147.94501058382957,152.47465358823098,147.90519625696126,152.04656982421875,2094900,0.06320929130327935,0.5323566841662006,0.30583098751944693,0.6228879665211455
2024-01-10,151.34970422331898,154.0873986912269,150.67275433724473,151.17051696777344,1566700,0.04364256353749463,0.49620659169255954,0.3086005277139652,0.619387944578879
2024-01-11,150.8718621722284,152.40496444958194,149.5975910041523,150.52342224121094,1621900,0.019280006042502684,0.45931855094550866,0.26358011652954727,0.5976330996788686
2024-01-12,150.54334434906824,151.10083611350072,147.35766627337438,147.9450225830078,1376000,0.025745395070231103,0.44815835140657634,0.25335249955321526,0.4974809604784167
2024-01-16,146.67073211685022,148.67173233543795,146.05351134296438,147.9848175048828,1342000,0.025879888166218556,0.4990921205149541,0.22709250805908154,0.4423635806331341
2024-01-17,145.94400451904076,147.1585465125916,145.32676854805806,146.640869140625,1657500,0.003200971398364283,0.4778769179690203,0.21735527427924128,0.38844378884803055
2024-01-18,148.16403387983837,149.1197296718468,145.535847666049,148.29345703125,2179800,0.020343969860536548,0.4668636660633825,0.2507137653336484,0.39802919163598616
2024-01-19,149.26906190699336,149.30887623410032,144.65977503071565,147.9051971435547,2514100,0.0006735083581004275,0.5020726279838095,0.24985284456453294,0.4303456635054723
2024-01-22,148.80117359744096,149.22924220165592,144.62991999761806,145.0082244873047,2510500,-0.038674712189399885,0.5226845046999966,0.22403365736775926,0.36041856746804335
2024-01-23,145.96391778838154,148.26357885073833,144.749375680819,147.83551025390625,1911100,0.0002694628026733703,0.5856914822839934,0.27107766543213274,0.3342318599383669
2024-01-24,149.3287909929089,150.29445172323716,147.18841773154793,147.9051971435547,1302500,-0.03850640442561537,0.5601175715632878,0.26517922963990137,0.28376396240641233
2024-01-25,150.115246895103,152.8828210862314,149.08985709511538,151.61849975585938,2112600,-0.019380626439686077,0.5654229919921594,0.2738374107299957,0.32239296556417907
2024-01-26,151.9171679111719,152.85294893964144,151.0311509956395,151.25015258789062,1701000,-0.007901294669728776,0.5830989055707829,0.27865675336484386,0.3047920882632449
2024-01-29,151.2501551555025,153.50005210924746,149.76683214494776,153.29098510742188,1811600,0.004763437856524,0.6201599488313401,0.28220506927822986,0.31911243304368053
2024-01-30,152.84300562908828,153.11180172668318,149.3487171223998,151.04110717773438,2014400,-0.010177384762701691,0.6299957433109469,0.23822747097627794,0.30590466038316455
2024-01-31,150.47363302612715,151.1804626260126,147.29792029004912,147.666259765625,1459900,-0.02279466144060971,0.562190728414389,0.22850749529445524,0.28357560228353473
2024-02-01,148.3233174867428,151.09087656018232,146.1132501416925,150.8419952392578,1960900,0.018553481475986233,0.5900934874981922,0.28406781765723954,0.3256342891196027
2024-02-02,150.03562477487895,152.703625289711,145.89423587762178,150.3740997314453,1967600,0.04179598048362987,0.6194918121715489,0.5308605364985157,0.28117047055948174
2024-02-05,149.27900901695438,151.64836398589375,146.8797895055922,151.03114318847656,1899400,0.04757624394676174,0.59964151009871,0.47020048349774823,0.24915611092804624
2024-02-06,152.23572902003642,153.68920266064006,149.95598273740657,153.01223754882812,1865700,0.0504373465835366,0.36367675869596683,0.42990050182216666,0.29486106160345904
2024-02-07,154.36615893353013,156.06851397239487,150.41392206360632,153.689208984375,2300900,0.031400433401798544,0.3834574238527957,0.40549907252915496,0.2965484056768828
2024-02-08,155.79971253540083,159.33383045849132,154.1272372897248,158.7564239501953,7400400,0.044130256497952214,0.3508683434983497,0.45223580987717504,0.32670562480892573
2024-02-09,130.025568007976,132.20577097905027,125.48597479229277,130.52333068847656,18487400,-0.13658209744495642,0.12482855983422869,0.17408442546194358,0.10037777508778678
2024-02-12,131.44914982725817,136.6856224638188,131.44914982725817,133.00218200683594,6862200,-0.11640208529339402,0.17533210996605653,0.19777666486125023,0.13499281582208011
2024-02-13,130.80207391330177,135.76975083221993,130.11515899770365,134.23663330078125,4907400,-0.09265867173419218,0.13616450658910506,0.20468152494025937,0.2526942161658239
2024-02-14,134.83394137088197,135.84938137229918,133.2809244219555,134.2167205810547,3396300,-0.09303722608823595,0.13791357666057924,0.2549566605414717,0.21077678883600037
2024-02-15,135.391432828173,139.09478794136086,135.28192444400042,137.9101104736328,3710900,-0.05953837233888459,0.12965830877043216,0.29298111652789327,0.20513269080582774
2024-02-16,137.32275601406883,137.34267077249837,134.2167220814928,134.64479064941406,2669300,-0.09203822376977655,0.03775028998292029,0.28041275229478946,0.1663504635519817
2024-02-20,133.08180888475604,136.1778930374691,132.84289254532473,135.38148498535156,2443200,-0.08467391545442304,0.04752725384524381,0.2684451578125615,0.21931326266679863
2024-02-21,134.21672380945805,135.58058856449898,133.24109811047762,134.0375213623047,2020400,-0.07565573031314832,-0.012758538453187196,0.24585913040728014,0.23568279227180144
2024-02-22,135.3914352014873,138.66670661922834,134.9932311741575,138.47756958007812,2699800,-0.06329968123190388,0.031134228039984446,0.2809651546051395,0.2876053632902198
