Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,457.1813600102848,464.1678314207132,455.3104881980934,458.0583190917969,742500,-0.010670177275369341,0.06725625219624476,0.034601566192551836,-0.11844625194198832
2024-01-03,462.2970281695122,471.4466819422067,458.78916181236855,462.7257690429688,773500,-0.010336749632056441,0.09776690495807339,0.04311746771722813,-0.11535560053737015
2024-01-04,468.9911647901625,471.3979478518205,459.5784029685708,459.6563720703125,791600,-0.01790428146087819,0.12152448497209822,0.0431744986490763,-0.11263656406169897
2024-01-05,460.621019135658,460.621019135658,455.2423108971038,457.8634643554688,511500,-0.014099574610974441,0.12305397516001726,0.04721264483545995,-0.09279325098215463
2024-01-08,454.1022340371969,463.2324096198369,453.3032143199471,463.0960083007813,658900,-0.01047287196530089,0.12738084969699126,0.058852819490886166,-0.08601930987959927
2024-01-09,463.1349879144348,465.5905091539136,457.9706499268807,460.1435852050781,617500,-0.010995227873406788,0.005302278054032161,0.03346920563028122,-0.07948033994425607
2024-01-10,459.91943592369233,464.8694032093201,459.05220067989313,459.8707275390625,499300,-0.009028865591588775,0.01872511207194183,0.04971543383687815,-0.03172581053289558
2024-01-11,460.5137992431418,460.9425400701422,453.4201279279969,455.3786926269531,544600,-0.0238533611688182,-0.00880697399895436,0.031092215624141772,-0.041918819358777726
2024-01-12,456.77209835784174,469.1373076911513,456.77209835784174,468.76702880859375,701200,0.003818357563186048,0.011912198197939317,0.07645729748814034,-0.008028541908528974
2024-01-16,469.1762618450383,469.8291266330142,463.8462624161343,465.66839599609375,734600,-0.014659589239108928,-0.021109591431401453,0.06086686164415278,-0.004589748574306385
2024-01-17,465.1227471725351,470.5404397157242,461.4589727455015,461.7513122558594,612100,0.02204196739471853,-0.02720034944663463,0.0794132017758098,0.043829813155801256
2024-01-18,462.9791036019416,464.0314485943953,456.5285133765036,462.4821472167969,875800,0.029454560670888474,-0.025521127952422895,0.08209948484900842,0.05892991627428312
2024-01-19,463.2032132178225,463.2032132178225,457.34702569336224,458.4383850097656,1369200,0.010871942390272782,-0.037505860170516936,0.04411996936195295,0.07205013864043996
2024-01-22,457.4055081722878,458.7209319958206,454.3556137641854,454.6771545410156,871200,0.005299955183135641,-0.04380497418589491,0.037700233124293936,0.07226912298881083
2024-01-23,454.599224125184,458.83789468586247,452.9232452035377,455.9439086914063,1083800,0.023536649446009195,-0.03277046586615606,0.04337577197594222,0.055099475266969344
2024-01-24,454.67717265439,460.8841320646436,450.9646894005885,452.0462951660156,1194800,0.010234826276187103,-0.03086251462033074,0.023188651865392762,0.045824835027910904
2024-01-25,435.16955349776816,437.508121025885,415.0967918864745,423.4279479980469,2293200,-0.061710596325473266,-0.0881187444025644,-0.04152493209105668,-0.0383855363135609
2024-01-26,424.58748974935776,428.0271403531818,420.4754968976716,426.7506713867188,1147600,-0.0571366925198753,-0.09012932560173215,-0.008297843550693407,-0.03916531861952721
2024-01-29,428.738483758655,431.2329598306944,424.0126104335607,427.09173583984375,857100,-0.05581406739646688,-0.07895788802950943,-0.017150323881737872,0.004579595514883517
2024-01-30,431.6616924505223,433.66896566177854,426.1367994653462,432.1488952636719,2324800,-0.04762931196821707,-0.0587731742290456,0.004946435497097168,0.029992039024418604
2024-01-31,433.98081586308,438.1902556281009,433.16231864263176,435.3255004882813,3213800,-0.04567003452240559,-0.042973438199102154,0.005217853578903586,0.03371320161860725
2024-02-01,435.3351970960945,436.3096027361357,431.3693887408667,434.7992858886719,2179400,-0.05077744958161934,-0.04970620770659928,0.005528482298432502,0.012277130335795139
2024-02-02,434.37051185615934,436.28033843857065,430.2000572247317,435.1500244140625,1616400,-0.0595941407930225,-0.04250116841884721,0.017389596894131776,0.025568813608084273
2024-02-05,432.5679074717052,434.4095484850497,428.9723481245575,430.9601440429688,1656000,-0.06242974049961414,-0.06668911982538339,0.016944780504666523,0.01967983168356957
2024-02-06,430.6872756949223,438.4045811398501,429.65440813665526,436.6993713378906,587900,-0.04622358992406339,-0.04382935060446891,0.03492438997401415,0.033774942848861844
2024-02-07,436.6993895478735,442.31194582354254,436.6993895478735,442.28271484375,748100,-0.044943798011562786,-0.03246799198347561,0.057260135445423854,0.027589681674317745
2024-02-08,441.2693355124229,442.5263271474448,438.2974101265236,439.67132568359375,527800,-0.04449102449697362,-0.031394277520567226,0.04462315070201539,0.014315377338359081
2024-02-09,440.5385042179171,443.9002154529327,438.9892028728879,443.276611328125,906700,-0.03608430634352122,-0.008140190817069404,0.06611311599198144,0.013865142346286552
2024-02-12,443.3545677237491,443.97820160901256,439.7590085208717,439.9149169921875,723400,-0.03395805707456223,-0.01696431950719779,0.05611335674076212,0.011075790220563153
2024-02-13,442.14628407647416,443.9196796266399,431.8078254428982,434.7505493164063,1020200,-0.0725658534019401,-0.0330762590623398,0.047603625823754436,-0.02235618380950477
2024-02-14,436.0465482804951,438.482562516699,431.6617226553281,434.9454650878906,1002200,-0.06597598456834264,-0.03495500939260898,0.06362705339347285,-0.02280287722825103
