Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,97.40874519125131,99.21190931437964,97.1904716589817,99.14547729492188,562300,0.10432478335123152,0.19239134583763984,0.09705974693969699,0.07902486186904878
2024-01-03,98.16796826078756,98.16796826078756,95.74793140133688,96.43123626708984,604300,0.04864138039233401,0.1846370265481152,0.0706571265497058,0.050627636765165684
2024-01-04,96.44074424131549,96.962708091231,95.70049235650905,96.62105560302734,619200,0.02977566508078877,0.17209290659871712,0.07165970607264915,0.03608410201869394
2024-01-05,95.79539298506673,97.06709372493243,95.56761985270948,96.77289581298828,581900,0.03273789895983814,0.17299926545460664,0.08564491117361483,0.014006707326968737
2024-01-08,95.37780812486888,97.72192058751976,94.91278402305588,97.11454010009766,1200200,0.04391736542061664,0.1895997611267417,0.07791016972791565,0.04076744863923043
2024-01-09,97.01015826068266,97.24741652007954,96.07061758082432,97.18098449707033,1157000,0.045053700328652635,0.1751363528213843,0.0497554181543971,0.026292896637157837
2024-01-10,97.33282056343504,98.14898950926572,97.08607720068406,97.98765563964844,965100,0.052558951289400246,0.16948387664264408,0.058150571100053394,0.04828748820176054
2024-01-11,97.59854848375734,98.06357985856164,96.45021944334006,96.78238677978516,756500,0.03751878364196992,0.13225316349944816,0.035374485463699035,0.04627311841401793
2024-01-12,97.84529838894484,98.09204899008688,96.9437199578581,97.6554946899414,719900,0.046773300433866405,0.16473608650561822,0.04867400700454105,0.0040453141705618645
2024-01-16,97.43721891805664,97.5511054876292,95.8618278619802,96.70646667480467,683600,-0.007465438870552954,0.16529582521872643,0.033330265396633196,-0.028575514466400165
2024-01-17,95.55813456062828,97.03862371549847,94.37184331716254,95.13106536865234,640500,-0.05382368396590609,0.13044831468354845,0.013679984423707658,-0.04054836936176842
2024-01-18,95.13107172597452,95.41578453965164,93.46077875674804,94.03019714355467,589900,-0.04760224574587513,0.10405885243766377,-0.011935126988199207,-0.06627942222737737
2024-01-19,94.77043971222857,95.8143746054598,93.5177163922416,95.49170684814452,619300,-0.02575546964647657,0.14405480001988957,-0.0015469442784958876,-0.03114132183610452
2024-01-22,95.9567269037876,96.83932788059994,95.66252899169922,95.66252899169922,427900,-0.02438667800489247,0.16231922131610266,-0.002376567096169957,-0.011366930004027442
2024-01-23,96.14653619113662,96.70646945695955,95.35884426071092,96.68748474121094,662000,-0.002854209796183227,0.1793484011355897,0.009191888191320885,-0.011263138989494603
2024-01-24,97.94021445748358,97.94021445748358,95.71948044643828,96.07062530517578,730700,-0.020693711603457232,0.19161875146679175,0.011282084806493842,-0.033286526051357845
2024-01-25,97.39925057523676,98.42420791499842,97.01015082473552,98.38624572753906,762900,0.00715349660202258,0.19527653918126164,0.029217783974661682,-0.017885570337645817
2024-01-26,98.59503702608662,98.8417876315261,97.88326228160687,98.31981658935548,645900,0.0007007325932517627,0.22136638058123226,0.05265842715682667,-0.02032545449058143
2024-01-29,98.12052249082626,98.69943320715043,97.3138458790696,98.40523529052734,662300,-0.0003410947832727107,0.19021074331357357,0.04981509239357251,-0.0174287904326349
2024-01-30,97.90224699616608,99.03159133383518,97.69345857929784,98.31981658935548,728300,-0.006139704005356239,0.20811660564980072,0.04280796921432661,-0.028241599499181702
